time_ms,voltage_mV,input_current_nA,spike
138.1,-54.52105293796965,1.1870233854431762,0.0
138.20000000000002,-54.41196694141286,1.1486432674893423,0.0
138.3,-54.32330748366267,1.1157298626750687,0.0
138.4,-54.25206087800044,1.0843604871655828,0.0
138.5,-54.197218828510465,1.1199690641522293,0.0
138.6,-54.12507241265341,1.0801953048432473,0.0
138.70000000000002,-54.07353707413658,1.1271995781027,0.0
138.8,-53.998950573281725,1.1350556329877421,0.0
138.9,-53.921183963372634,1.1725815285422845,0.0
139.0,-53.82543803690244,1.1295047918237986,0.0
139.1,-53.75223814226593,1.0552826548685001,0.0
139.20000000000002,-53.71686114480357,1.0274722135303072,0.0
139.3,-53.69561736434867,1.0554321366934178,0.0
139.4,-53.660441973691036,1.0638153943501856,0.0
139.5,-53.62129861077821,1.0465354101578521,0.0
139.6,-53.59106749359245,1.0481997099049754,0.0
139.70000000000002,-53.56016346130243,1.0770326120994362,0.0
139.8,-53.51500974649784,1.0720114003625087,0.0
139.9,-53.472709489923815,1.0686198343063504,0.0
140.0,-53.43241028403947,1.0152426331090223,0.0
140.1,-53.41907826768697,1.0226626713670108,0.0
140.20000000000002,-53.4019821138493,1.0107193952222269,0.0
140.3,-53.39084965048769,0.9803978048296066,0.0
140.4,-53.39479687274454,0.9694568143349687,0.0
140.5,-53.40394894098045,0.9719456262363628,0.0
140.6,-53.41152732230543,0.995316010252614,0.0
140.70000000000002,-53.40711063438173,1.0351140023432013,0.0
140.8,-53.38263246785882,1.0156801086921816,0.0
140.9,-53.36795471088331,1.0874136959134095,0.0
141.0,-53.31737341050425,1.0741440924805319,0.0
141.1,-53.273827041145374,1.0956945469265238,0.0
141.20000000000002,-53.219817282515066,1.1343535045870883,0.0
141.3,-53.14691307565562,1.1603633835313643,0.0
141.4,-53.06165984287182,1.167535964705429,0.0
141.5,-52.97361361039527,1.1544743991790751,0.0
141.6,-52.89291247061224,1.1699257513328707,0.0
141.70000000000002,-52.805203014751605,1.154473364855585,0.0
141.8,-52.72600530146826,1.1372116845725322,0.0
141.9,-52.656115238028725,1.1350477296950965,0.0
142.0,-52.58786976219239,1.073204608939429,0.0
142.1,-52.551081198457005,1.0258769466039683,0.0
142.2,-52.538143555266046,1.0423661224920528,0.0
142.3,-52.51688926712664,1.0477096219614692,0.0
142.4,-52.49298043942628,1.054128927034698,0.0
142.5,-52.46590683833498,1.0696257951514818,0.0
142.6,-52.431162356620725,1.0555220996774528,0.0
142.7,-52.40362694709174,1.0428814944245373,0.0
142.8,-52.382491093517835,1.072007466205769,0.0
142.9,-52.346803283480284,1.0750767169110165,0.0
143.0,-52.30974211970364,1.0612422933987127,0.0
143.1,-52.279770877339615,1.0471662204790118,0.0
143.2,-52.25693514661404,1.0574391745525307,0.0
143.3,-52.22898618572165,1.0503505653655947,0.0
143.4,-52.20465533296431,1.1154438477233035,0.0
143.5,-52.14781375333043,1.1049104259081104,0.0
143.6,-52.09659596986042,1.138425652080913,0.0
143.7,-52.02891495518896,1.2018389151988842,0.0
143.8,-51.92997287704909,1.1889208552931991,0.0
143.9,-51.83821493497196,1.188819083101415,0.0
144.0,-51.74714071070848,1.1646652656188974,0.0
144.1,-51.668745451750944,1.17383255308045,0.0
144.2,-51.58623566599073,1.1925055884646993,0.0
144.3,-51.494872651912935,1.1464780963493517,0.0
144.4,-51.42705398694885,1.1637360604794698,0.0
144.50000000000003,-51.350928555531674,1.1721722274635158,0.0
144.6,-51.27095201639454,1.1508147878390895,0.0
144.7,-51.20202660591688,1.1437979862180325,0.0
144.8,-51.136882323422626,1.1652221886508587,0.0
144.9,-51.061254910605165,1.1455887443566404,0.0
145.00000000000003,-50.99572048601517,1.1770825836866217,0.0
145.1,-50.914631386318185,1.1465394123403077,0.0
145.2,-50.84907307634906,1.1638406293186296,0.0
145.3,-50.775012511842625,1.1487627676161531,0.0
145.4,-50.708659634416335,1.1364145642285377,0.0
145.50000000000003,-50.64858770189345,1.077948035311751,0.0
145.6,-50.617807054025455,1.070830871514786,0.0
145.7,-50.590509371594244,1.0491374759026344,0.0
145.8,-50.573964492546224,0.9720254006383054,0.0
145.9,-50.5958379396378,0.9173870759648998,0.0
146.00000000000003,-50.64474719493449,0.9141946724532879,0.0
146.1,-50.694857030139744,0.9458184550772596,0.0
146.2,-50.72874117517881,0.9467079251812225,0.0
146.3,-50.76182858573292,0.9327685880542056,0.0
146.4,-50.80153160307896,0.9042060940683504,0.0
146.50000000000003,-50.85512367271496,0.8928254987931608,0.0
146.6,-50.91393403857206,0.9116006703001323,0.0
146.7,-50.96284221568665,0.8936359043712727,0.0
146.8,-51.02025880862343,0.9234373224493275,0.0
146.9,-51.06223890706321,0.8834121486186046,0.0
147.00000000000003,-51.12377697888647,0.9354116629449895,0.0
147.1,-51.158727733757246,0.9378346630418855,0.0
147.2,-51.19204016381258,0.8963974971804807,0.0
147.3,-51.24565038765599,0.9211382517858475,0.0
147.4,-51.286324680035904,0.9232491058094492,0.0
147.50000000000003,-51.325458894896855,0.9099274495140904,0.0
147.6,-51.37077408078201,0.936523475521934,0.0
147.7,-51.40225967214832,0.9444177506518706,0.0
147.8,-51.429363792838096,0.9001749226836443,0.0
147.9,-51.47818503786406,0.9441320600127954,0.0
148.00000000000003,-51.50445152721958,0.9291944759907331,0.0
148.1,-51.537781945315345,0.9303475863891304,0.0
148.2,-51.57007189406821,0.920914426400175,0.0
148.3,-51.60661926798519,0.9121618364495467,0.0
148.4,-51.64704511730133,0.8584065467565446,0.0
148.50000000000003,-51.71381381021181,0.8601695336616346,0.0
148.6,-51.778934639505714,0.9054992469526538,0.0
148.7,-51.82062467799103,0.907885338275522,0.0
148.8,-51.86055359363734,0.9506684043471464,0.0
148.9,-51.878533768514686,0.9450908077216525,0.0
149.0,-51.89894216791305,0.9457620736199976,0.0
149.1,-51.918631252604904,0.9099493826576006,0.0
149.2,-51.95584860440855,0.9657793450959183,0.0
149.3,-51.964608333605035,0.9668113178342678,0.0
149.4,-51.97257380769835,1.0021362667559757,0.0
149.5,-51.96260597310591,1.0301823498250546,0.0
149.6,-51.93851288858546,1.02221171649634,0.0
149.7,-51.91843463132496,1.0946655940163486,0.0
149.8,-51.86212041563478,1.0390207308315074,0.0
149.9,-51.83394992895481,1.0016309728375838,0.0
150.0,-51.824534335253716,0.9766064619009126,0.0
150.1,-51.827521074074326,1.0083681306015289,0.0
150.2,-51.81440580128282,0.9645223813869469,0.0
150.3,-51.82313681490933,0.9629384859785143,0.0
150.4,-51.83238761348709,0.9990002650991487,0.0
150.5,-51.823330629104596,0.9912239647875422,0.0
150.6,-51.8180495843279,0.9934310771458066,0.0
150.7,-51.81151894061637,0.9656232937400673,0.0
150.8,-51.8187574348994,0.9701729264249065,0.0
150.9,-51.82346337385511,0.9739385087644258,0.0
151.0,-51.826051536098596,0.9537466473644705,0.0
151.10000000000002,-51.838519785323925,0.9091582123083191,0.0
151.2,-51.8729776253281,0.8711393481974727,0.0
151.3,-51.925940142087846,0.8966322359398001,0.0
151.4,-51.96547697814698,0.865540982930926,0.0
151.5,-52.019998520548434,0.8962101426262495,0.0
151.60000000000002,-52.05847769039772,0.8580818356961327,0.0
151.7,-52.11546018879343,0.846485614724507,0.0
151.8,-52.17749539457893,0.843820128244591,0.0
151.9,-52.24005931708535,0.8469440731457041,0.0
152.0,-52.30024224829613,0.8499508722978224,0.0
152.10000000000002,-52.35811766283621,0.8258353367396861,0.0
152.2,-52.427262171321075,0.8483057831084843,0.0
152.3,-52.48425646015922,0.8401506670624446,0.0
152.4,-52.54453249254803,0.8351120914187686,0.0
152.5,-52.60648961811315,0.8183045612259833,0.0
152.60000000000002,-52.6759863856765,0.7935765905409072,0.0
152.7,-52.75689189550816,0.7443035655371766,0.0
152.8,-52.861341333872495,0.7300671974557884,0.0
152.9,-52.97153582753662,0.7572119588599637,0.0
153.0,-53.06669857793304,0.7786619810137662,0.0
153.10000000000002,-53.14983330630002,0.7755718724095679,0.0
153.2,-53.23333859909367,0.7420120365863865,0.0
153.3,-53.33243415729368,0.7867704297442712,0.0
153.4,-53.40776101247552,0.8256690257170569,0.0
153.5,-53.46252717092523,0.8300149979296633,0.0
153.60000000000002,-53.514255322675695,0.8213701395384436,0.0
153.7,-53.56947469467998,0.8223340082699129,0.0
153.8,-53.62333397694979,0.7577021029548078,0.0
153.9,-53.70864436759164,0.7491793232547547,0.0
154.0,-53.796950508543695,0.7232036278961977,0.0
154.10000000000002,-53.89693213086346,0.7157633211679011,0.0
154.2,-53.99916268778571,0.7285500058491773,0.0
154.3,-54.0934888248993,0.750205859349253,0.0
154.4,-54.17556861233407,0.763151457349098,0.0
154.5,-54.24990955334417,0.7697435781978686,0.0
154.60000000000002,-54.31978439332174,0.7711945554102668,0.0
154.7,-54.38781806831299,0.7845156916501327,0.0
154.8,-54.448095865784104,0.7760878738189766,0.0
154.9,-54.51159222508847,0.7734773924937345,0.0
155.0,-54.57535238470666,0.8109566317008337,0.0
155.10000000000002,-54.619324823497266,0.7746119776629529,0.0
155.2,-54.68068594469656,0.7428280521629118,0.0
155.29999999999998,-54.75691844216695,0.7969267490580478,0.0
155.4,-54.804876036268205,0.8166096383911372,0.0
155.5,-54.842148639512736,0.8059639383682047,0.0
155.60000000000002,-54.884045155858296,0.8045455538292969,0.0
155.7,-54.92588779888653,0.8395045997561865,0.0
155.79999999999998,-54.94948755350893,0.8206402830727886,0.0
155.9,-54.98200580003368,0.8129206424778576,0.0
156.0,-55.01774731893538,0.7996298877499829,0.0
156.10000000000002,-55.05945272261284,0.7726765607172472,0.0
156.2,-55.113870316068635,0.7993907586635012,0.0
156.29999999999998,-55.15398955336555,0.825746753474381,0.0
156.4,-55.18018612701537,0.847084869667281,0.0
156.5,-55.19516139629604,0.8554235294080165,0.0
156.60000000000002,-55.20557066259183,0.9242529939029388,0.0
156.7,-55.18123198015908,0.9461236485351457,0.0
156.79999999999998,-55.14610734052586,0.9755550211311558,0.0
156.9,-55.09656576649944,1.0048413839041608,0.0
157.0,-55.03287871580206,1.0042717176345035,0.0
157.10000000000002,-54.97016815980268,0.9906660679096142,0.0
157.20000000000002,-54.914936522060295,0.9413182267948111,0.0
157.29999999999998,-54.88495019637413,0.9570318553877182,0.0
157.4,-54.84733123914583,0.9441357348686872,0.0
157.5,-54.81648855080718,0.991130943152197,0.0
157.60000000000002,-54.762383305073215,0.9862924087730545,0.0
157.70000000000002,-54.71124884855809,1.0380914371831238,0.0
157.79999999999998,-54.63472433172632,0.9910594481509147,0.0
157.9,-54.58256725312265,0.971685544061378,0.0
158.0,-54.540616261797965,0.9482870720275441,0.0
158.10000000000002,-54.51074462800778,0.9665134585361658,0.0
158.20000000000002,-54.47197669006683,0.9702543643000938,0.0
158.29999999999998,-54.431673943872774,0.9566362358589606,0.0
158.4,-54.3985354757467,0.9451753741742998,0.0
158.5,-54.37138606158245,0.9172341500223096,0.0
158.60000000000002,-54.35838549624808,0.9203108906045923,0.0
158.70000000000002,-54.343836276725256,0.9361451927042614,0.0
158.79999999999998,-54.3213802717451,0.9666808383008455,0.0
158.9,-54.283771801264564,0.9630496185809934,0.0
159.0,-54.24829478667266,0.9492143188443303,0.0
159.10000000000002,-54.22002213202986,0.9627322848476338,0.0
159.20000000000002,-54.185181389130086,0.970148344575964,0.0
159.29999999999998,-54.14690940993141,0.9805540799873028,0.0
159.4,-54.10375548689706,0.9635544987019805,0.0
159.5,-54.06948498625377,0.9141174042631756,0.0
159.60000000000002,-54.06019934278514,0.9284911705623257,0.0
159.70000000000002,-54.043666976287994,0.9133640624652479,0.0
159.79999999999998,-54.03473277202766,0.9993869001090224,0.0
159.9,-53.98272291477613,0.9918809033211096,0.0
160.0,-53.93496081482089,0.9583904466212043,0.0
160.10000000000002,-53.90438141799134,0.9736317339551503,0.0
160.20000000000002,-53.86639574228847,0.9546719168340442,0.0
160.29999999999998,-53.83819863543504,0.9645304069521661,0.0
160.4,-53.80525440320455,0.9004046206915273,0.0
160.5,-53.80461514146406,0.9266867696908738,0.0
160.60000000000002,-53.79066423582283,0.8925445183260332,0.0
160.70000000000002,-53.79378383550698,0.8885924081617012,0.0
160.79999999999998,-53.79866138125316,0.9150292541800806,0.0
160.9,-53.790080135309346,0.9541175944841603,0.0
161.0,-53.7618861306596,1.0030814254025522,0.0
161.10000000000002,-53.7093912963295,0.9791244589154415,0.0
161.20000000000002,-53.66936316756187,0.9875174543023753,0.0
161.29999999999998,-53.62546676126078,0.983361619164259,0.0
161.4,-53.58402339464345,1.0273510326312005,0.0
161.5,-53.52092768872964,1.0404242517551847,0.0
161.60000000000002,-53.45190508850536,1.0624684769320323,0.0
161.70000000000002,-53.37253836041,1.022606802213633,0.0
161.79999999999998,-53.31390090647634,1.0183486327014328,0.0
161.9,-53.25793122921241,1.0407651849413495,0.0
162.0,-53.19125517915678,1.0719790923480588,0.0
162.1,-53.10959787441978,1.057305133372702,0.0
162.20000000000002,-53.03607422300346,1.1058217887977948,0.0
162.29999999999998,-52.938983476619825,1.1193329941954977,0.0
162.4,-52.83609245822714,1.1069981751182407,0.0
162.5,-52.74037424452569,1.0852403234079153,0.0
162.6,-52.65644128935968,1.081571681201462,0.0
162.70000000000002,-52.575102088343655,1.0535089839286023,0.0
162.79999999999998,-52.50851184571082,1.030711764305465,0.0
162.9,-52.4538665778608,1.0058619156292652,0.0
163.0,-52.41205693086404,1.0138620767028317,0.0
163.1,-52.36651690714308,1.0321567216161152,0.0
163.20000000000002,-52.31213442843575,1.0090206939715682,0.0
163.3,-52.26971131465503,1.0068371638775495,0.0
163.4,-52.22864306634794,1.0193745122177658,0.0
163.5,-52.18155150868129,1.025665876284513,0.0
163.6,-52.13161577739822,1.06501517291787,0.0
163.70000000000002,-52.06232956075035,1.0760206811546327,0.0
163.8,-51.988045833838214,1.061417811795038,0.0
163.9,-51.92160350844258,1.072857263313276,0.0
164.0,-51.84989389172068,1.078517016503457,0.0
164.1,-51.77584218577181,1.0550394231892242,0.0
164.20000000000002,-51.71402276353717,1.0640774381847236,0.0
164.3,-51.64805584158133,1.0868969789830425,0.0
164.4,-51.57107373336865,1.074584446302165,0.0
164.5,-51.5007185691533,1.0737602794143761,0.0
164.6,-51.4311738349707,1.0464990188349328,0.0
164.70000000000002,-51.37563464222056,1.0638874167527235,0.0
164.8,-51.31165462207119,1.122924655547499,0.0
164.9,-51.21845903950993,1.0836418872455624,0.0
165.0,-51.1453939244487,1.1087143488673297,0.0
165.1,-51.0601157939409,1.110019471794157,0.0
165.20000000000002,-50.97456174513562,1.0869213690573702,0.0
165.3,-50.900903216307654,1.075551373594238,0.0
165.4,-50.83317839095476,1.0298579530904082,0.0
165.5,-50.78849311843699,1.020652754377336,0.0
165.6,-50.748469654749954,0.9908807734326075,0.0
165.70000000000002,-50.7233597735661,0.9684149551594688,0.0
165.8,-50.70943506325391,1.029371842051229,0.0
165.9,-50.664931317974435,1.018787080950745,0.0
166.0,-50.62575077273548,1.0302731598123775,0.0
166.1,-50.580826232445474,1.0165591234869522,0.0
166.20000000000002,-50.54277138429909,1.0082582460478637,0.0
166.3,-50.508844223009866,0.9862603675627719,0.0
166.4,-50.48587134889121,1.0121482557912043,0.0
166.5,-50.44986832953382,1.0094578927000895,0.0
166.6,-50.41516127162503,0.9819984563504225,0.0
166.70000000000002,-50.39412354321511,0.9778525833802437,0.0
166.8,-50.37505515584564,0.9730262564896855,0.0
166.9,-50.35828877512075,0.9996424413695385,0.0
167.0,-50.328095436917174,1.0164764994150368,0.0
167.1,-50.28939568129577,0.9896544105430309,0.0
167.20000000000002,-50.264029423732715,1.0116516694473945,0.0
167.3,-50.2275533595339,0.9949443026425334,0.0
167.4,-50.19933411754193,0.9768649362775502,0.0
167.5,-50.18003750767419,0.9568686058957411,0.0
167.6,-50.17060557385008,0.8785052312522273,0.0
167.70000000000002,-50.200207720908686,0.8646505827420556,0.0
167.8,-50.236538580939694,0.9201792405237318,0.0
167.9,-50.24488954755236,0.9236160027626654,0.0
168.0,-50.25134881316655,0.9382521884422023,0.0
168.1,-50.25031970863698,0.8999750439388426,0.0
168.20000000000002,-50.268272168907004,0.8857821739063338,0.0
168.3,-50.293129654846496,0.841454504232075,0.0
168.4,-50.33994360940925,0.8381264233842062,0.0
168.5,-50.38816039467622,0.8454407781227763,0.0
168.6,-50.432441283675395,0.8140023994002734,0.0
168.70000000000002,-50.49215987021587,0.8011564741734692,0.0
168.8,-50.55795833710273,0.8591355587673551,0.0
168.89999999999998,-50.5943812073114,0.8700687183929561,0.0
169.0,-50.62504257997035,0.8613443958678556,0.0
169.1,-50.659787176395426,0.8440653116691063,0.0
169.20000000000002,-50.7028701498603,0.865829567240764,0.0
169.3,-50.73472653005931,0.8807037062859225,0.0
169.4,-50.75884375027707,0.8989109596521242,0.0
169.5,-50.77358688343662,0.9360336529450323,0.0
169.6,-50.76954066127402,0.9519312333269555,0.0
169.70000000000002,-50.75740757718478,0.9780637134620281,0.0
169.8,-50.732108671954414,0.9887787550382884,0.0
169.9,-50.70141307696685,0.978666474107243,0.0
170.0,-50.675755355099135,0.9609751930154184,0.0
170.1,-50.658898649655036,0.9662776114607449,0.0
170.20000000000002,-50.639305952275514,0.9753651577585283,0.0
170.3,-50.61509460515218,0.9924223722370479,0.0
170.4,-50.582296279058795,1.0065380380010545,0.0
170.5,-50.542411462203795,1.0159134108804206,0.0
170.6,-50.49782988570421,1.0409011133727002,0.0
170.70000000000002,-50.440752111700334,1.0179363230206544,0.0
170.8,-50.395180550870506,1.0287658535468087,0.0
170.9,-50.344168172745306,0.9703240489395965,0.0
171.0,-50.32235110291167,0.9402153236663731,0.0
171.1,-50.31548417085252,0.9466595681148571,0.0
171.20000000000002,-50.30525604381201,0.9194194589833009,0.0
171.3,-50.30851593757484,0.9552141504686926,0.0
171.4,-50.293717617339006,0.9424564211319677,0.0
171.5,-50.28517542225603,0.9730579042975226,0.0
171.6,-50.2611961682258,0.9584604093052597,0.0
171.70000000000002,-50.24440817195551,0.9404410422620081,0.0
171.8,-50.23650654966868,0.9611901609453528,0.0
171.9,-50.218090771818325,0.9507124495407071,0.0
172.0,-50.2047906706124,0.9508115612619729,0.0
172.1,-50.19130836360768,0.9502991138570882,0.0
172.20000000000002,-50.17794886148612,0.9555607717246277,0.0
172.3,-50.16182389535829,0.9158582422689564,0.0
172.4,-50.165417763915265,0.9679276620405101,0.0
172.5,-50.14282074569331,0.9517679866560603,0.0
172.6,-50.12817690474363,0.9572382091175101,0.0
172.70000000000002,-50.110660740364125,1.0004691372786145,0.0
172.8,-50.07139292052029,0.9474999429516701,0.0
172.9,-50.05848466291708,0.9215893298187274,0.0
173.0,-50.05838689404769,0.9158382119349436,0.0
173.1,-50.061013899781315,0.8937129539316812,0.0
173.20000000000002,-50.07455170010608,0.9207081549734982,0.0
173.3,-50.07443460325298,0.9259485557862953,0.0
173.4,-50.07154696354216,0.9503283098256043,0.0
173.5,-50.056320743064354,0.9822585363390636,0.0
173.6,-50.024986494367894,0.9529869488292442,0.0
173.70000000000002,-50.008147572704964,0.9932641202017242,0.0
173.8,-49.971022441399164,1.0237009738631415,0.0
173.9,-49.91852644425456,1.014873342638065,0.0
174.0,-49.87027289340054,1.002372389071067,0.0
174.1,-49.82808151155924,0.9879809638517568,0.0
174.20000000000002,-49.792887458521214,0.9903377790245271,0.0
174.3,-49.75631395336106,0.9495357086995687,0.0
174.4,-49.739927681162506,0.9753903644792692,0.0
174.5,-49.710432965150865,0.981506435446505,0.0
174.6,-49.677667095927376,0.9545235004542382,0.0
174.70000000000002,-49.65816370848358,0.9933839853153678,0.0
174.8,-49.61902971070495,0.9648248336948333,0.0
174.9,-49.59391167709847,0.9475811907556336,0.0
175.0,-49.57718641740149,0.9002831346666207,0.0
175.1,-49.583905501860166,0.8959147960173672,0.0
175.2,-49.592685538039014,0.8750506766765577,0.0
175.3,-49.611781135061385,0.8955228583099948,0.0
175.4,-49.62055719648628,0.8475302183934289,0.0
175.5,-49.65321106436401,0.7687199014078752,0.0
175.6,-49.72522137436716,0.7664119307278645,0.0
175.7,-49.798421173856674,0.7234899050954369,0.0
175.8,-49.8930747667439,0.7224980682927175,0.0
175.9,-49.98819210544992,0.7007875392641842,0.0
176.0,-50.09406163676111,0.7482562140284691,0.0
176.1,-50.17601844997064,0.7535264996660056,0.0
176.2,-50.25511362942737,0.7733461768380453,0.0
176.3,-50.32403149004777,0.758182722737401,0.0
176.4,-50.400245442302584,0.7676184098806008,0.0
176.50000000000003,-50.47140594094158,0.761361884208138,0.0
176.6,-50.545339411753744,0.7935309028412788,0.0
176.7,-50.60279317491435,0.8365675532054632,0.0
176.8,-50.63836727278187,0.8576946302452875,0.0
176.9,-50.6630891891118,0.877578298049617,0.0
177.00000000000003,-50.67762005713288,0.9001574337868221,0.0
177.1,-50.68065315725667,0.9047468407338041,0.0
177.2,-50.68123244455831,0.8859014190079662,0.0
177.3,-50.69108606534249,0.9013439885166997,0.0
177.4,-50.693029751165156,0.9639624357027676,0.0
177.50000000000003,-50.663510086021546,0.9313043867989897,0.0
177.6,-50.650301338860984,0.8900155886126252,0.0
177.7,-50.657647206956135,0.8926443029883656,0.0
177.8,-50.66350290435952,0.8960253100831369,0.0
177.9,-50.667498440670165,0.922952724698938,0.0
178.00000000000003,-50.65786848787093,0.9107560997330446,0.0
178.1,-50.65423290708061,0.8582630830167336,0.0
178.2,-50.6767145683378,0.8305825528217881,0.0
178.3,-50.71279668227216,0.8571424630815652,0.0
178.4,-50.735295749752574,0.8913684237978113,0.0
178.50000000000003,-50.74043513857933,0.9280185577054451,0.0
178.6,-50.727081581324605,0.9077544756501852,0.0
178.7,-50.723777618691265,0.8783496886762828,0.0
178.8,-50.7350473363005,0.8703642066087857,0.0
178.9,-50.75011449524096,0.8640979304404071,0.0
179.00000000000003,-50.768101176509454,0.7822070382958763,0.0
179.1,-50.82680468744347,0.7389974392468868,0.0
179.2,-50.90668017308148,0.7880085209030372,0.0
179.3,-50.96148553832346,0.8547953520249314,0.0
179.4,-50.982447459937134,0.9178972937363336,0.0
179.50000000000003,-50.9715941308749,0.8866357140443366,0.0
179.6,-50.97629135401778,0.9293735205430376,0.0
179.7,-50.959449522765496,0.9413840403520171,0.0
179.8,-50.93655649610101,0.9952589611419662,0.0
179.9,-50.88671295922195,1.008326640181678,0.0
180.00000000000003,-50.83046677442292,0.9743058766968452,0.0
180.1,-50.79138318151351,0.9755091677626451,0.0
180.2,-50.751751360927045,0.9719303248568872,0.0
180.3,-50.71395746418623,0.9992184188684187,0.0
180.4,-50.662551886696335,1.0210857288160802,0.0
180.50000000000003,-50.6002958144091,1.0152944732659481,0.0
180.6,-50.54104707127698,1.0036608111393464,0.0
180.7,-50.48769492698913,0.9753441186473741,0.0
180.8,-50.44854202931344,0.9629439074682093,0.0
180.9,-50.41557147098963,0.9767016910751956,0.0
181.00000000000003,-50.37567800332441,0.9624642222001678,0.0
181.1,-50.34287076735431,0.9817463772640375,0.0
181.2,-50.300363691176244,1.0141523950203124,0.0
181.3,-50.241608840542504,1.0101160505457323,0.0
181.4,-50.18484456706826,1.0158154336936673,0.0
181.50000000000003,-50.12517769489054,1.0046242542680637,0.0
181.6,-50.07103439455812,0.9618051997514306,0.0
181.7,-50.03820099820881,0.9537086511406567,0.0
181.8,-50.009290908457906,0.9839499468209222,0.0
181.9,-49.96512725934793,0.9940267143792423,0.0
182.0,-49.91578313240574,0.9898630444279821,0.0
182.1,-49.86836084931133,0.9722995302103522,0.0
182.2,-49.82954349688597,0.9315103931818057,0.0
182.3,-49.81093788980476,0.9864032349213682,0.0
182.4,-49.76472269415779,0.9858982095851093,0.0
182.5,-49.71854566391252,0.9907373338230847,0.0
182.6,-49.66971702058673,1.0240814854105718,0.0
182.7,-49.603958958787615,1.04176850516826,0.0
182.8,-49.529024881203654,1.0342058187390437,0.0
182.9,-49.45746422401853,1.0073321411485603,0.0
183.0,-49.3988952913914,0.9807905186719874,0.0
183.10000000000002,-49.35317113452331,0.9745919147278962,0.0
183.2,-49.3101601726014,0.9524409797695984,0.0
183.3,-49.2778339305847,1.01205383025067,0.0
183.4,-49.215361460946326,0.999110995408074,0.0
183.5,-49.15879734112766,1.0132942178717825,0.0
183.60000000000002,-49.09458200468484,1.0586535293489612,0.0
183.7,-49.00702574086399,1.054107352407898,0.0
183.8,-48.92081115844013,1.0334414148325877,0.0
183.9,-48.84391837664354,1.0433963518724838,0.0
184.0,-48.76105162768542,1.0376439558105883,0.0
184.10000000000002,-48.67990917833239,1.07009035958947,0.0
184.2,-48.58132042745111,1.0629513764197567,0.0
184.3,-48.48471487904818,1.0724672167375982,0.0
184.4,-48.38165098762571,1.026784964929259,0.0
184.5,-48.29945841884408,1.0557006776626272,0.0
184.60000000000002,-48.20108299143949,0.990366550974991,0.0
184.7,-48.13317975121756,1.0001072975079726,0.0
184.8,-48.05874738026853,1.0320546253892224,0.0
184.9,-47.966434743860866,1.0435191243141466,0.0
185.0,-47.865903959577395,1.0274529599199234,0.0
185.10000000000002,-47.770509652112466,0.9978049923871823,0.0
185.2,-47.68698083330306,1.025021109591374,0.0
185.3,-47.587067132495974,1.0062517873985528,0.0
185.4,-47.49302303876787,0.9967213929181192,0.0
185.5,-47.40019995976749,1.0366888827016023,0.0
185.60000000000002,-47.28366579835541,1.0232202337589165,0.0
185.7,-47.16888243177575,1.0630271180145372,0.0
185.8,-47.02889818805196,1.064583391199884,0.0
185.9,-46.88115027812381,1.083809240294792,0.0
186.0,-46.71571850326128,1.0838245004311493,0.0
186.10000000000002,-46.54033047382546,1.0843606402813992,0.0
186.2,-46.35297437633619,1.1176132070789446,0.0
186.3,-46.13506147909344,1.1218840657938833,0.0
186.4,-45.89676816119287,1.0915303372939655,0.0
186.5,-45.65088435731099,1.0768903921634458,0.0
186.60000000000002,-45.385350334066246,1.0778450717544148,0.0
186.7,-45.08572257458573,1.148967180922569,0.0
186.8,-44.70619014559959,1.110979539040722,0.0
186.9,-44.27805507417541,1.1467675067594052,0.0
187.0,-43.73728085726891,1.1391540682979333,0.0
187.10000000000002,-43.04550777238715,1.1377077086261855,0.0
187.2,-42.080755317871706,1.1696911581488847,0.0
187.3,-40.512353515430284,1.171618223780147,1.0
187.4,-65.0,1.1932044920065144,0.0
187.5,-64.74893519660462,1.1882124976256174,0.0
187.60000000000002,-64.50386958913285,1.131581593597558,0.0
187.7,-64.29053317419914,1.1078946523646047,0.0
187.8,-64.09197884108805,1.1133167681381138,0.0
187.9,-63.89343094016875,1.0894545567864378,0.0
188.0,-63.70953193636156,1.1102427005344488,0.0
188.10000000000002,-63.517737521401884,1.0980808232667743,0.0
188.2,-63.334641357002454,1.0763656381023423,0.0
188.29999999999998,-63.164890109235664,1.071161120053619,0.0
188.4,-63.00002885083182,1.1134900494872124,0.0
188.5,-62.81621791389698,1.1418875967790227,0.0
188.60000000000002,-62.6207070460669,1.1096473742848911,0.0
188.7,-62.443990516850725,1.064471787341506,0.0
188.79999999999998,-62.29225477866067,1.0526611560423615,0.0
188.9,-62.14844359024585,1.0351587336466754,0.0
189.0,-62.015284438585084,1.0493357296745844,0.0
189.10000000000002,-61.87677841004409,1.047974256152257,0.0
189.20000000000002,-61.74077492147861,1.117715811102579,0.0
189.29999999999998,-61.571685174593824,1.11585264083093,0.0
189.4,-61.40580644479818,1.1446460483102388,0.0
189.5,-61.227762367543704,1.1929837324188328,0.0
189.60000000000002,-61.027962512984814,1.153830369931944,0.0
189.70000000000002,-60.85047716981315,1.1618316953775982,0.0
189.79999999999998,-60.67139519842613,1.1840354624472005,0.0
189.9,-60.48363877295803,1.1674957149058283,0.0
190.0,-60.306708525918,1.1498440648624269,0.0
190.10000000000002,-60.14099817855106,1.1522162998728782,0.0
