time_ms,voltage_mV,input_current_nA,spike
118.9,-55.854160920608805,0.9112719993739655,0.0
119.0,-55.837655309421514,0.9121630633179789,0.0
119.10000000000001,-55.820316456518455,0.9061034161220433,0.0
119.2,-55.806791815980716,0.9260793228233315,0.0
119.3,-55.7796647725447,0.943955579375426,0.0
119.4,-55.74054979129687,0.9560662595528818,0.0
119.5,-55.693479401104675,0.8992538688325511,0.0
119.60000000000001,-55.68452715774885,0.9040923269636387,0.0
119.7,-55.67199417013786,0.8660836659766058,0.0
119.8,-55.68450195384623,0.8555610215023333,0.0
119.9,-55.70333418593706,0.8528161141260981,0.0
120.0,-55.723206929120906,0.8325635927318954,0.0
120.10000000000001,-55.75577600688198,0.84055119443516,0.0
120.2,-55.78201541804092,0.8585687595211322,0.0
120.3,-55.795338258269375,0.8413478612848192,0.0
120.4,-55.81944055260802,0.83990912936032,0.0
120.50000000000001,-55.8436315369755,0.828581454128212,0.0
120.6,-55.87450277125382,0.8202705196620246,0.0
120.7,-55.90993799947171,0.8239605543985371,0.0
120.8,-55.94186464026732,0.8414380280039359,0.0
120.9,-55.96114658633298,0.875744923562811,0.0
121.00000000000001,-55.95676445203884,0.8602943742628313,0.0
121.1,-55.96226475812775,0.8450116256394362,0.0
121.2,-55.977379911879055,0.8289668075621348,0.0
121.3,-56.002466391480624,0.8393266101657051,0.0
121.4,-56.019763711280724,0.808480200745036,0.0
121.50000000000001,-56.05686643640904,0.7974676083368637,0.0
121.6,-56.10023845371116,0.8360326399498028,0.0
121.7,-56.116728500515016,0.8071341148276217,0.0
121.8,-56.15173923943385,0.8011541979483382,0.0
121.9,-56.18969771533736,0.7949036407519428,0.0
122.00000000000001,-56.23073755501785,0.7717248009017168,0.0
122.1,-56.28609523129505,0.758612524553824,0.0
122.2,-56.3488313502004,0.7716648331045248,0.0
122.3,-56.40138448603947,0.7737739532978328,0.0
122.4,-56.45121209479237,0.8073823117568507,0.0
122.50000000000001,-56.47735792442109,0.7841089316424031,0.0
122.6,-56.51812217862663,0.7506129525721952,0.0
122.7,-56.580086032075364,0.7700723205628535,0.0
122.8,-56.6276058570727,0.7998865019740298,0.0
122.9,-56.65400980588474,0.8030856239313946,0.0
123.00000000000001,-56.67738048668102,0.7269523491219829,0.0
123.1,-56.7506552908231,0.8123528753242923,0.0
123.2,-56.765342505018964,0.8502023789140959,0.0
123.3,-56.75408559675158,0.8838440497814839,0.0
123.4,-56.720108039509874,0.8962151369611028,0.0
123.50000000000001,-56.677956387518805,0.8848417224113233,0.0
123.6,-56.64359200670227,0.9036358875658109,0.0
123.7,-56.59677818328296,0.9079552233049949,0.0
123.80000000000001,-56.54736491660016,0.93846724771296,0.0
123.9,-56.477932052627665,0.9516298363290221,0.0
124.0,-56.40036638556042,0.9509026225573725,0.0
124.1,-56.32405688807262,0.9518402428283718,0.0
124.2,-56.24787222957156,0.9245411624487645,0.0
124.30000000000001,-56.19063348312006,0.9060983260324049,0.0
124.4,-56.14613360190205,0.8996913023702756,0.0
124.5,-56.10614564999732,0.8808391584596462,0.0
124.6,-56.078894587113645,0.8543432644684867,0.0
124.7,-56.06927414496567,0.8268691114283788,0.0
124.80000000000001,-56.07765715550061,0.8465260147740827,0.0
124.9,-56.072337844378225,0.8776663065386057,0.0
125.0,-56.04587860859702,0.9156065386390254,0.0
125.10000000000001,-55.99408200647145,0.9146123611929278,0.0
125.2,-55.943305964230426,0.9103099259606389,0.0
125.3,-55.89573935452763,0.9133743541979868,0.0
125.4,-55.846419772137665,0.8669423394223649,0.0
125.5,-55.828372119709655,0.8259802740800949,0.0
125.60000000000001,-55.837456589403786,0.8148562026010059,0.0
125.7,-55.853354013008754,0.8593310472448065,0.0
125.8,-55.838891521099754,0.8669614414112957,0.0
125.9,-55.81911142801909,0.8681464534189595,0.0
126.0,-55.79839494959114,0.8910530643537626,0.0
126.10000000000001,-55.76227617858059,0.8462741393880504,0.0
126.2,-55.75612156435874,0.8639215531732459,0.0
126.3,-55.73784243662411,0.9301008608950647,0.0
126.4,-55.67527539738461,0.9398480821545289,0.0
126.5,-55.606737643689954,0.9751460458640626,0.0
126.60000000000001,-55.51528754771706,0.9905882654355835,0.0
126.7,-55.41451830916855,0.9802983829175383,0.0
126.8,-55.32172586465803,0.9809680397915436,0.0
126.9,-55.22947522156273,1.0437692872155733,0.0
127.0,-55.09633257803618,1.052371902826701,0.0
127.10000000000002,-54.95905456774133,1.0504034167555352,0.0
127.2,-54.824740861174156,1.0187792430794766,0.0
127.3,-54.713104456851134,1.0353361043265166,0.0
127.4,-54.59166992245571,1.0248866639063288,0.0
127.5,-54.478579172897,1.011721154457964,0.0
127.60000000000002,-54.37550699013491,0.9772208767538928,0.0
127.7,-54.29651765028411,0.9837322930860966,0.0
127.8,-54.213906474784274,1.0402034760532517,0.0
127.9,-54.09441453879981,1.0627618106862546,0.0
128.0,-53.96118017188089,1.059259493994076,0.0
128.10000000000002,-53.83175997702998,1.0325298315190397,0.0
128.20000000000002,-53.721564896284605,1.0202897776267121,0.0
128.29999999999998,-53.62064496177043,0.9836309777961341,0.0
128.4,-53.54513500270516,0.9827250467246242,0.0
128.5,-53.47083543295446,0.9776740634525944,0.0
128.60000000000002,-53.40048554784283,0.9628927033657877,0.0
128.70000000000002,-53.34051097319674,0.9753200765242009,0.0
128.79999999999998,-53.2726253365507,0.9807220852858767,0.0
128.9,-53.20161340382075,0.9970425324134172,0.0
129.0,-53.12023094642182,0.9768104931629011,0.0
129.1,-53.052975038441126,0.9995981159899295,0.0
129.20000000000002,-52.970970822703855,1.001284438738996,0.0
129.29999999999998,-52.88846860575936,0.9468489681792297,0.0
129.4,-52.842877184983195,0.9753414254613124,0.0
129.5,-52.77843318829885,0.9517607236318979,0.0
129.6,-52.73008471166843,0.9448467790638958,0.0
129.70000000000002,-52.686513076989,0.9293905337521041,0.0
129.79999999999998,-52.65334995022126,0.9568445679913297,0.0
129.9,-52.60185760621001,0.9776083665278523,0.0
130.0,-52.53671702923495,0.9484758118084514,0.0
130.1,-52.49135072526882,0.962776548063785,0.0
130.20000000000002,-52.436559546561554,0.9288832251281143,0.0
130.29999999999998,-52.404579244017484,0.9036207930043336,0.0
130.4,-52.38938379562651,0.8651547444581098,0.0
130.5,-52.39957893203466,0.8695068711604289,0.0
130.6,-52.4063242923632,0.8302929881897994,0.0
130.70000000000002,-52.43870439910085,0.8292881240571212,0.0
130.79999999999998,-52.4709467742583,0.8721393262838473,0.0
130.9,-52.47381359616942,0.8553615808547758,0.0
131.0,-52.48740399847319,0.8491078521537205,0.0
131.1,-52.5045754238697,0.8108676955611785,0.0
131.20000000000002,-52.54660962863007,0.8225905120166679,0.0
131.3,-52.579900111891796,0.8728087991491841,0.0
131.4,-52.57888530208563,0.8793754501622028,0.0
131.5,-52.57307987438381,0.8942916881895675,0.0
131.6,-52.556975782535396,0.8591741871765646,0.0
131.70000000000002,-52.564053282028894,0.8336490195823143,0.0
131.8,-52.587638894397884,0.8291550535703622,0.0
131.9,-52.61351285121941,0.8421142609651553,0.0
132.0,-52.630011132354106,0.8171356628661625,0.0
132.1,-52.662539011988954,0.8182465883912322,0.0
132.20000000000002,-52.693507070769,0.8464548919974948,0.0
132.3,-52.70486779889348,0.8407390666763312,0.0
132.4,-52.71947839496971,0.8594798476115477,0.0
132.5,-52.72099444512192,0.8561936536365476,0.0
132.6,-52.72426309420927,0.8199370766233279,0.0
132.70000000000002,-52.751243390071146,0.8130650127595195,0.0
132.8,-52.78205141416691,0.8065057352773733,0.0
132.9,-52.816429703206964,0.7927086581452155,0.0
133.0,-52.85915704769549,0.8085490105390383,0.0
133.1,-52.89036747825739,0.8219371331417705,0.0
133.20000000000002,-52.91183949360815,0.8429786687205765,0.0
133.3,-52.91859395082327,0.8154997790351926,0.0
133.4,-52.94316590209611,0.7938927188957396,0.0
133.5,-52.98141273625456,0.8636104757881663,0.0
133.6,-52.97227417565765,0.856377133514868,0.0
133.70000000000002,-52.967661871941196,0.8707966948375506,0.0
133.8,-52.95308261211852,0.9145772522805432,0.0
133.9,-52.909091144203735,0.9020740980114386,0.0
134.0,-52.8735866416349,0.9279908907139418,0.0
134.1,-52.820844835516965,0.9225983675976888,0.0
134.20000000000002,-52.77195413018499,0.929317556272121,0.0
134.3,-52.71878683351826,0.9129837938687351,0.0
134.4,-52.676760143119836,0.9088884749625015,0.0
134.5,-52.637572760188746,0.9190755076183437,0.0
134.6,-52.5916651474441,0.9677180071785995,0.0
134.70000000000002,-52.51347885124809,0.9387336644471472,0.0
134.8,-52.45514695095137,0.9558645516112649,0.0
134.9,-52.3856785687131,0.9144716871872903,0.0
135.0,-52.34421124670076,0.8920856626891391,0.0
135.1,-52.31774099466976,0.9336796196521329,0.0
135.20000000000002,-52.26343938424602,0.9423804724561808,0.0
135.3,-52.20354915666046,0.9170168710978818,0.0
135.4,-52.16083481219725,0.9217257787129843,0.0
135.5,-52.11504996185781,0.9242063119663678,0.0
135.6,-52.06770898273596,0.9102435058209167,0.0
135.70000000000002,-52.02978529175057,0.8673289516815881,0.0
135.8,-52.02047402136322,0.8564983401368196,0.0
135.89999999999998,-52.018080086780195,0.8148323578849809,0.0
136.0,-52.04308746341645,0.8230384276509617,0.0
136.1,-52.061957471447336,0.8733029137351916,0.0
136.20000000000002,-52.04671563363852,0.875134650268938,0.0
136.3,-52.03001581739157,0.8942356930372813,0.0
136.39999999999998,-52.000360465378684,0.9147690713516219,0.0
136.5,-51.95693112016001,0.8759921454830998,0.0
136.6,-51.93940938403831,0.8722645250343528,0.0
136.70000000000002,-51.92415668479491,0.9071580693882503,0.0
136.8,-51.885401761779214,0.9121188849348458,0.0
136.89999999999998,-51.843339535245065,0.9497382926404815,0.0
137.0,-51.776226472012624,0.941697726135604,0.0
137.1,-51.71474402622584,0.9844772612298369,0.0
137.20000000000002,-51.624943264393806,0.9828685477445457,0.0
137.3,-51.536667536907856,0.9872052940804191,0.0
137.4,-51.4459103210928,1.00102276752748,0.0
137.5,-51.34634287484424,0.9949343950674725,0.0
137.6,-51.251275113502594,0.9664930761825186,0.0
137.70000000000002,-51.175532593003645,0.9341957352009995,0.0
137.8,-51.121503989992,0.9089462819908379,0.0
137.9,-51.08431049306892,0.8503377187763477,0.0
138.0,-51.08606141947563,0.8841328308774976,0.0
138.1,-51.06487985843917,0.9010250188935262,0.0
138.20000000000002,-51.03219396594979,0.8879899171242024,0.0
138.3,-51.00803120685523,0.8764115848096358,0.0
138.4,-50.99135954601662,0.861802294225179,0.0
138.5,-50.98414853427927,0.8219315552621879,0.0
138.6,-51.003177173508604,0.8051140042345276,0.0
138.70000000000002,-51.032906146327726,0.8589594618027705,0.0
138.8,-51.026153770334865,0.912921793140762,0.0
138.9,-50.983085522977966,0.9014379614517404,0.0
139.0,-50.9475708167715,0.9389835866638606,0.0
139.1,-50.88686705149697,0.9740886729505639,0.0
139.20000000000002,-50.802747275911265,0.9418040742003037,0.0
139.3,-50.74024931313122,0.9869426806855001,0.0
139.4,-50.647608635600875,1.004232795362239,0.0
139.5,-50.54351064071339,1.031034787254083,0.0
139.6,-50.42160874310887,1.0517612851319857,0.0
139.70000000000002,-50.2859424723992,1.0421099754965808,0.0
139.8,-50.156695195576404,1.0820670386403952,0.0
139.9,-50.0006543552949,1.074387253328516,0.0
140.0,-49.8494527955899,1.0848813374251502,0.0
140.1,-49.690778676945094,1.1524479060237354,0.0
140.20000000000002,-49.48635821604882,1.1396313482235345,0.0
140.3,-49.289323682763765,1.1932433056418303,0.0
140.4,-49.05499230019256,1.1748911164991636,0.0
140.5,-48.83051265369446,1.1806917946107083,0.0
140.6,-48.59917986173101,1.1878193735208282,0.0
140.70000000000002,-48.359240129477534,1.2436492598001276,0.0
140.8,-48.07714482109719,1.2205484746677122,0.0
140.9,-47.80330828165134,1.2177079506265607,0.0
141.0,-47.52276311649517,1.1934903809019477,0.0
141.1,-47.24761090996388,1.1909537914048136,0.0
141.20000000000002,-46.96139783872878,1.216750349423776,0.0
141.3,-46.64207800704782,1.210607229774248,0.0
141.4,-46.305439458934245,1.214624086975722,0.0
141.5,-45.938611296303534,1.2463549818758075,0.0
141.6,-45.51381249713059,1.2419402906197727,0.0
141.70000000000002,-45.03856596860477,1.2830354601418708,0.0
141.8,-44.45922905488171,1.2953117595408845,0.0
141.9,-43.74716454492273,1.2985129798628816,0.0
142.0,-42.81688751812447,1.2787846242010663,0.0
142.1,-41.464958119014305,1.3157908885453242,1.0
142.2,-65.0,1.304296083873557,0.0
142.3,-64.60361676595294,1.2483777427776346,0.0
142.4,-64.25056664800223,1.2474019856420284,0.0
142.5,-63.90349975528317,1.2468044058084375,0.0
142.6,-63.56206448502513,1.2294350833753696,0.0
142.7,-63.23734825415956,1.2398479316711268,0.0
142.8,-62.910551199054375,1.2618710459540734,0.0
142.9,-62.573967543347806,1.2383835963406453,0.0
143.0,-62.258100019330435,1.2524157481969567,0.0
143.1,-61.937590244508584,1.233830579637126,0.0
143.2,-61.634259397086254,1.1712429548932364,0.0
143.3,-61.377155736866804,1.1920671575972515,0.0
143.4,-61.109902204424884,1.17256926451803,0.0
143.5,-60.85954772930297,1.1495392997966791,0.0
143.6,-60.628165203913184,1.2001155635385277,0.0
143.7,-60.36636776049315,1.1718255497179417,0.0
143.8,-60.127235674721604,1.1522246896699855,0.0
143.9,-59.90459850157847,1.1020627044146303,0.0
144.0,-59.718555210589344,1.1194096434612206,0.0
144.1,-59.52349265805669,1.0674626406070025,0.0
144.2,-59.3657544256152,1.0829443188201229,0.0
144.3,-59.19976991052773,1.0538643395492913,0.0
144.4,-59.05538181913439,1.048393815193735,0.0
144.50000000000003,-58.916492976237535,1.0662252925667826,0.0
144.6,-58.76747702659442,1.0402970812415124,0.0
144.7,-58.63767269376339,0.9957389698717899,0.0
144.8,-58.53918247499034,1.0251874044538993,0.0
144.9,-58.4221530250403,1.036906017328411,0.0
145.00000000000003,-58.298708259712846,1.0305136209435501,0.0
145.1,-58.181026484194206,1.0625084850559348,0.0
145.2,-58.04342050567575,1.074736024903252,0.0
145.3,-57.899393509866385,1.058007229611804,0.0
145.4,-57.768352618549805,1.02519343175605,0.0
145.50000000000003,-57.66080663905867,1.0361654389310015,0.0
145.6,-57.5471798178621,1.0305588570721245,0.0
145.7,-57.43862221906039,1.033566172500307,0.0
145.8,-57.32930708157063,1.0404636954132713,0.0
145.9,-57.21665159343343,1.0715530325973164,0.0
146.00000000000003,-57.08458023167726,1.0796609963735095,0.0
146.1,-56.948726062469916,1.0864616807353393,0.0
146.2,-56.81001824794101,1.1256139673047163,0.0
146.3,-56.64693102750317,1.0963779950177437,0.0
146.4,-56.50544378087127,1.0748030783155182,0.0
146.50000000000003,-56.3800959238273,1.0887258775315685,0.0
146.6,-56.24695874855979,1.1141844944616852,0.0
146.7,-56.09846118401465,1.1365054648775157,0.0
146.8,-55.93693316319164,1.1307873072313173,0.0
146.9,-55.78126553970637,1.1210961646978175,0.0
147.00000000000003,-55.63400432504917,1.1455940642128004,0.0
147.1,-55.472214657611204,1.1915200641271269,0.0
147.2,-55.281827589316386,1.148599239091401,0.0
147.3,-55.12250384365939,1.159706728430255,0.0
147.4,-54.95772634819503,1.1466180868498446,0.0
147.50000000000003,-54.80369356839721,1.1572629798485217,0.0
147.6,-54.64440211848438,1.1773438310221827,0.0
147.7,-54.4736232692796,1.156592984823232,0.0
147.8,-54.31872923904817,1.1618920507109416,0.0
147.9,-54.16209414550599,1.1564491047075958,0.0
148.00000000000003,-54.01088240228256,1.1454159492014888,0.0
148.1,-53.86871783929478,1.1339919353994858,0.0
148.2,-53.735707176829955,1.1161958708931679,0.0
148.3,-53.615945896574104,1.095530030786784,0.0
148.4,-53.51114064753668,1.1138029420551243,0.0
148.50000000000003,-53.39510735013195,1.0995934689167093,0.0
148.6,-53.28963877663499,1.1417180969415919,0.0
148.7,-53.15701702899357,1.1202286933029424,0.0
148.8,-53.03999410219196,1.1164002276626608,0.0
148.9,-52.92656362568258,1.120548849117885,0.0
149.0,-52.81133728995351,1.1141654932322989,0.0
149.1,-52.70133489627547,1.0669288656544706,0.0
149.2,-52.62370105548652,1.0815528388092854,0.0
149.3,-52.53677694413916,1.0796355692597073,0.0
149.4,-52.45168859534604,1.094504504609022,0.0
149.5,-52.357206568190875,1.0993518145823133,0.0
149.6,-52.26010341967516,1.0493282335207605,0.0
149.7,-52.19696712500468,1.0985518273369448,0.0
149.8,-52.10123243521252,1.1103549552949614,0.0
149.9,-51.99819075738916,1.1493208586228187,0.0
150.0,-51.869784572965756,1.1569116040842278,0.0
150.1,-51.73715657296473,1.1603961286164466,0.0
150.2,-51.60303186218922,1.123312746651222,0.0
150.3,-51.494408666593536,1.0785229418816544,0.0
150.4,-51.41613563139047,1.0694388058958113,0.0
150.5,-51.34410832427402,1.1274061462483254,0.0
150.6,-51.23355042406153,1.1282096043883156,0.0
150.7,-51.122848693553586,1.1429637895180789,0.0
150.8,-51.00264938899335,1.0978619965708099,0.0
150.9,-50.91286156320268,1.1156694640245342,0.0
151.0,-50.81129017204141,1.0896255607807925,0.0
151.10000000000002,-50.72719344199024,1.0912362292847706,0.0
151.2,-50.641990467513345,1.0668898615744962,0.0
151.3,-50.57295069919991,1.0393474268802847,0.0
151.4,-50.5220953430778,1.0710556124824118,0.0
151.5,-50.449826243444825,1.0732332710249064,0.0
151.60000000000002,-50.37588786105165,1.0970702467676663,0.0
151.7,-50.28581132338561,1.098307010840997,0.0
151.8,-50.19466309490127,1.118040017422243,0.0
151.9,-50.0900560572999,1.1015232671534856,0.0
152.0,-49.9961051583295,1.1057654616503125,0.0
152.10000000000002,-49.89888540953859,1.091735670103928,0.0
152.2,-49.81050231390189,1.0928190837116014,0.0
152.3,-49.72081320420707,1.0686526210223768,0.0
152.4,-49.6465771655432,1.0957880437243213,0.0
152.5,-49.55356748766679,1.086504587454032,0.0
152.60000000000002,-49.46593284444866,1.0446611345539358,0.0
152.7,-49.40531800839527,1.0320307466165433,0.0
152.8,-49.35232471397416,1.0172721879976898,0.0
152.9,-49.30838006795529,1.0468514381217817,0.0
153.0,-49.243956595153435,1.038454729125377,0.0
153.10000000000002,-49.18419522494783,1.0979131866936043,0.0
153.2,-49.08384860936796,1.0866540996773086,0.0
153.3,-48.98963541436022,1.0757941622500742,0.0
153.4,-48.90122496173148,1.111860140077271,0.0
153.5,-48.78728241514032,1.1291617389547022,0.0
153.60000000000002,-48.65985534083532,1.1018461303541691,0.0
153.7,-48.54827775941615,1.0815745155743746,0.0
153.8,-48.44787371267665,1.0591845224672687,0.0
153.9,-48.360061232554536,1.0445283536700998,0.0
154.0,-48.27977063269894,1.020459984579535,0.0
154.10000000000002,-48.21330292923959,0.9772296047613582,0.0
154.2,-48.17364091362768,0.9518723840158679,0.0
154.3,-48.14945398337848,0.9995842320020655,0.0
154.4,-48.09239258033646,0.9584042074839656,0.0
154.5,-48.0608436511375,0.9466238874697611,0.0
154.60000000000002,-48.03584075763107,0.9637612168536613,0.0
154.7,-47.99826686934011,1.0086844663760313,0.0
154.8,-47.92922600747628,1.0149781451651632,0.0
154.9,-47.85349886696071,1.0556792679566425,0.0
155.0,-47.747821943610674,1.0587298634638935,0.0
155.10000000000002,-47.636127854444766,1.0372014660618878,0.0
155.2,-47.534289992991944,1.0185792823899456,0.0
155.29999999999998,-47.440433199846126,0.9881266389868094,0.0
155.4,-47.36249476326917,0.9649322461850968,0.0
155.5,-47.29610304192318,0.9230042763672475,0.0
155.60000000000002,-47.25411193450577,0.9957263099435291,0.0
155.7,-47.161155033465775,1.031354033673779,0.0
155.79999999999998,-47.039286116809414,0.9525798052760471,0.0
155.9,-46.96285553289037,0.9021178732977657,0.0
156.0,-46.91518491921064,0.9237201993041685,0.0
156.10000000000002,-46.84978791546906,0.9408652476510034,0.0
156.2,-46.76842248961957,0.9626106109616339,0.0
156.29999999999998,-46.666782471667744,1.0369185419723823,0.0
156.4,-46.50810712357996,1.0498728786011295,0.0
156.5,-46.32842302242488,1.0634786301412584,0.0
156.60000000000002,-46.124259624570435,1.0332425128564804,0.0
156.7,-45.92074963701036,1.0304942991453612,0.0
156.79999999999998,-45.69722724548728,0.993770358359636,0.0
156.9,-45.47116852897115,0.9823897780384739,0.0
157.0,-45.22173128353203,0.9853708156545572,0.0
157.10000000000002,-44.93140410993202,0.9842332273541538,0.0
157.20000000000002,-44.589449219284376,0.9669756708667389,0.0
157.29999999999998,-44.185896734162284,0.9291632347773272,0.0
157.4,-43.70236199710557,0.8791612372134503,0.0
157.5,-43.09292380066996,0.8169090695984851,0.0
157.60000000000002,-42.25792310167672,0.811851203187002,0.0
157.70000000000002,-40.89376958891926,0.8256030516788869,1.0
157.79999999999998,-65.0,0.7836581289483503,0.0
157.9,-65.0077938604116,0.8460819530565598,0.0
158.0,-64.97322253163728,0.8525809360312814,0.0
158.10000000000002,-64.93427570353589,0.8713364298510361,0.0
158.20000000000002,-64.88285604884786,0.8507952502614265,0.0
158.29999999999998,-64.84536990637633,0.776490182338487,0.0
158.4,-64.85742858369856,0.7808721921484304,0.0
158.5,-64.86574957317953,0.7312450239710804,0.0
158.60000000000002,-64.90640201005631,0.7255024903681722,0.0
158.70000000000002,-64.94959168981119,0.7405029047801823,0.0
158.79999999999998,-64.9814484426555,0.728095898574627,0.0
158.9,-65.020433381042,0.7255326291938314,0.0
159.0,-65.05986601018057,0.7735893710635873,0.0
159.10000000000002,-65.06599292368304,0.7835262058323577,0.0
159.20000000000002,-65.06478291759665,0.7636161740902909,0.0
159.29999999999998,-65.07625687717014,0.786560787978013,0.0
159.4,-65.07163451506072,0.7568477163667712,0.0
159.5,-65.08628983521189,0.7206310481241212,0.0
159.60000000000002,-65.12423820882397,0.66861368728856,0.0
159.70000000000002,-65.19562616228802,0.6626241705660846,0.0
159.79999999999998,-65.2692121420279,0.6558741709843598,0.0
159.9,-65.34546719701392,0.6772456859826262,0.0
160.0,-65.40559986021731,0.6866698442001447,0.0
160.10000000000002,-65.4578442912413,0.6355630733513713,0.0
160.20000000000002,-65.54268654652785,0.6837494451052025,0.0
160.29999999999998,-65.5933888317716,0.6858937755702845,0.0
160.4,-65.64121526560886,0.6727812603433921,0.0
160.5,-65.69638569108848,0.7162391459214104,0.0
160.60000000000002,-65.72106485931351,0.7410003540171453,0.0
160.70000000000002,-65.72822590941247,0.7332657695212641,0.0
160.79999999999998,-65.73982528687213,0.6604673185256701,0.0
160.9,-65.79916570117838,0.7191499767884422,0.0
161.0,-65.81779843163727,0.7598136085752089,0.0
161.10000000000002,-65.80841506343857,0.761059928945547,0.0
161.20000000000002,-65.79776129712087,0.7857129014877547,0.0
161.29999999999998,-65.7702546157095,0.7692601558205717,0.0
161.4,-65.75358036040934,0.7850470004019073,0.0
161.5,-65.72606576279131,0.7982146621466971,0.0
161.60000000000002,-65.68963830278996,0.7736894233766076,0.0
161.70000000000002,-65.66957583191702,0.7790892699518953,0.0
161.79999999999998,-65.64565641793098,0.7625969847397944,0.0
161.9,-65.63253982652421,0.7585459444584829,0.0
162.0,-65.62175267633283,0.7688094738863156,0.0
162.1,-65.60371386017889,0.7991643232343518,0.0
162.20000000000002,-65.56515072142096,0.8169826799929315,0.0
162.29999999999998,-65.51476360121006,0.8389322410634111,0.0
162.4,-65.44999610706583,0.8345171973947558,0.0
162.5,-65.38866497597266,0.8130355456441956,0.0
162.6,-65.34209147105737,0.8201967525011868,0.0
162.70000000000002,-65.29093527622138,0.8022065008703382,0.0
162.79999999999998,-65.25204113304869,0.8279603927663098,0.0
162.9,-65.19604277337909,0.8466056406650388,0.0
163.0,-65.12796497601101,0.8523622680454475,0.0
163.1,-65.0566021356589,0.8249239863301158,0.0
163.20000000000002,-65.00413967639446,0.8140357632320645,0.0
163.3,-64.95923015649201,0.7997955600303985,0.0
163.4,-64.92398317399929,0.7648772510892768,0.0
163.5,-64.91202393489074,0.7611429037643591,0.0
163.6,-64.90217597422863,0.7643956980496549,0.0
163.70000000000002,-64.88974676122277,0.7126659193960636,0.0
163.8,-64.91143506893276,0.6713276386458695,0.0
163.9,-64.9597456679462,0.6909508674915522,0.0
164.0,-64.99359479786656,0.7402418600311546,0.0
164.1,-64.99344550781191,0.7155574615869085,0.0
164.20000000000002,-65.00918173756318,0.7040066471212044,0.0
164.3,-65.03178386881324,0.7164231335849224,0.0
164.4,-65.04516003304566,0.7293979745048448,0.0
164.5,-65.04909237073217,0.7627951980402672,0.0
164.6,-65.03012397443916,0.7697881291408093,0.0
164.70000000000002,-65.00623988760259,0.7980740183709629,0.0
164.8,-64.96332741416657,0.7868415444969513,0.0
164.9,-64.92804982001036,0.7864714553843056,0.0
165.0,-64.89303907782427,0.7991389630831709,0.0
165.1,-64.84959974428956,0.7521305267357183,0.0
165.20000000000002,-64.83765690670606,0.7441410570787858,0.0
165.3,-64.83067403074577,0.7729118367663065,0.0
165.4,-64.80406238314691,0.7881870354775893,0.0
165.5,-64.7671466767789,0.7498981864337219,0.0
165.6,-64.75580862807833,0.7338401718779581,0.0
165.70000000000002,-64.75480238214334,0.7784869529185829,0.0
165.8,-64.72348669823671,0.7503867433661564,0.0
165.9,-64.71086511191513,0.7537833577705905,0.0
166.0,-64.69562909443225,0.765320310064001,0.0
166.1,-64.67239600965031,0.7386779911074857,0.0
166.20000000000002,-64.66675261373125,0.7221163241822637,0.0
166.3,-64.67168621785308,0.7020179315960409,0.0
166.4,-64.68937917314936,0.6762546967674303,0.0
166.5,-64.72339621559153,0.6682805794528722,0.0
166.6,-64.7616067183472,0.7140241026353588,0.0
166.70000000000002,-64.76812973424038,0.7223340664720549,0.0
166.8,-64.76844942364524,0.731528382654554,0.0
166.9,-64.76208023072456,0.745699930512356,0.0
167.0,-64.74581610531838,0.7711973038644387,0.0
167.1,-64.71227200606945,0.764221903084136,0.0
167.20000000000002,-64.68338496843732,0.7576426224243322,0.0
167.3,-64.65881405686378,0.8105760393793713,0.0
167.4,-64.59881295997829,0.8259997167113939,0.0
167.5,-64.52897898360814,0.8364738521166282,0.0
167.6,-64.45277630621314,0.796738105442452,0.0
167.70000000000002,-64.40378496651991,0.789723861990318,0.0
167.8,-64.35973816069917,0.8259650720680679,0.0
167.9,-64.29171728404525,0.7922335572913741,0.0
168.0,-64.24677078253337,0.766683348845731,0.0
168.1,-64.21906089972127,0.7655756807794838,0.0
168.20000000000002,-64.19200627310244,0.7354911916500623,0.0
168.3,-64.18491457016675,0.7002737229885738,0.0
168.4,-64.20087603728263,0.6726651686958476,0.0
168.5,-64.23443484869644,0.7140721576486525,0.0
168.6,-64.23928825522655,0.6834342871789169,0.0
168.70000000000002,-64.26394484404787,0.7038600363960117,0.0
168.8,-64.27403308641371,0.733300180578128,0.0
168.89999999999998,-64.26378665021016,0.742380562257353,0.0
169.0,-64.24711801807074,0.7443167020994002,0.0
169.1,-64.22889765026095,0.7458829155842869,0.0
169.20000000000002,-64.2093986908174,0.7930666377101414,0.0
169.3,-64.1582314449575,0.7833341873805064,0.0
169.4,-64.11386807637537,0.7740510191400258,0.0
169.5,-64.07589645845573,0.7576963200201202,0.0
169.6,-64.04892520219042,0.7684549456197068,0.0
169.70000000000002,-64.01469627194412,0.7568133058313278,0.0
169.8,-63.988264714969404,0.7996070190168995,0.0
169.9,-63.93321114596245,0.7844224052759028,0.0
170.0,-63.888665052770286,0.7606503279191253,0.0
170.1,-63.86017714326411,0.7618201551697458,0.0
170.20000000000002,-63.83085279309558,0.7828406357004222,0.0
170.3,-63.78747284100057,0.7917852494922971,0.0
170.4,-63.73832256818572,0.790798396987232,0.0
170.5,-63.69011970652669,0.7897264981677571,0.0
170.6,-63.64290586125633,0.7706668719952036,0.0
170.70000000000002,-63.60865706467837,0.7708786476826167,0.0
170.8,-63.57431055018231,0.7585989551320445,0.0
