time_ms,voltage_mV,input_current_nA,spike
197.1,0.0,0.21622356048597452,1
514.6,0.0,0.08787839041862457,1
16.2,-0.7265049915574577,0.22786210340389873,0
14.4,-14.455020105389332,0.2434279448023952,0
6.2,-36.10523090582994,0.26272901662710085,0
993.9,0.0,0.07523795001498867,1
5.5,-39.18205626673103,0.3400122977740308,0
812.4,0.0,0.2806972908926975,1
92.80000000000001,0.0,0.35631115874481956,1
17.1,-2.329607363040952,0.27413270229607234,0
899.1,0.0,0.25092022143707066,1
755.0,0.0,0.28014660564302923,1
1239.5,0.0,0.23624194496084,1
15.3,-10.16425414653663,0.2573582568339998,0
9.1,-25.743662536575453,0.2643100238124205,0
0.2,-68.83801617043021,0.21668078031122195,0
15.3,-1.9299696925288414,0.2573582568339998,0
6.2,-39.803940228910456,0.26272901662710085,0
15.2,-6.0543362640375085,0.2595646449066013,0
8.200000000000001,-18.87426710484097,0.2745541901211688,0
13.2,-11.11918799343508,0.24286781521670942,0
0.6000000000000001,-66.44125303172466,0.20065568219584845,0
1235.1000000000001,0.0,0.3058547173079093,1
820.6999999999999,0.0,0.2405036873241469,1
1347.7,0.0,0.31894946491170634,1
544.7,0.0,0.27897951759665457,1
1422.1000000000001,0.0,0.24158260262042033,1
1418.7,0.0,0.1744190693919411,1
8.0,-40.18906788053655,0.2832993417165531,0
529.0,0.0,0.2926395141630491,1
14.0,-3.201515393959595,0.23203631154359802,0
8.4,-33.864966126138306,0.32820471090558856,0
339.8,0.0,0.2610171481689737,1
444.40000000000003,0.0,0.2426907015760623,1
1076.4,0.0,0.20182933808352663,1
1351.4,0.0,0.28138671520999686,1
9.3,-23.544075477167183,0.26655714253228024,0
6.6,-44.04450596603812,0.3082019371287304,0
749.2,0.0,0.2807880092345795,1
1087.8000000000002,0.0,0.1949866936770189,1
1223.7,0.0,0.24616957320895136,1
11.799999999999999,-13.35373893803956,0.28708293886065567,0
526.0,0.0,0.2939637479981512,1
0.5,-66.91579300539071,0.2159240620162945,0
6.1000000000000005,-40.26255413755244,0.2632418029180921,0
4.0,-48.18423183771632,0.2998805639554693,0
15.3,-3.7082751265642107,0.2573582568339998,0
365.5,0.0,0.1362268875057493,1
0.1,-69.40476903412693,0.24055159359589243,0
2.2,-58.5952118218578,0.2296346327186527,0
936.3,0.0,0.1921782721801942,1
1.4,-62.08749703317384,0.19666219644637384,0
16.7,-6.4496862559569355,0.25386532725974564,0
5.2,-41.78103552706562,0.3576549577119918,0
12.8,-21.059640371834313,0.28095296262444924,0
11.5,-13.81971780237956,0.2842767354553168,0
12.4,-15.46633439513564,0.25225436628767506,0
4.6,-46.58309188575216,0.32837018175956256,0
1082.7,0.0,0.21000176283907285,1
420.8,0.0,0.2052064400201984,1
7.1000000000000005,-34.35927999597087,0.33395365557439677,0
136.0,0.0,0.16812184629491056,1
19.200000000000003,-0.23487771255844966,0.24726811168216284,0
739.5,-1.9881672871257164e-05,0.27686759915072456,0
1420.4,0.0,0.227957886766399,1
9.2,-21.21087023665253,0.26691646564174654,0
12.5,-21.597413942661696,0.25022065200900434,0
1.4,-61.587818665701256,0.19666219644637384,0
16.400000000000002,-4.4615950389824715,0.24402759918477374,0
9.4,-14.557017050089774,0.255250050906673,0
6.6,-37.887109589607185,0.3082019371287304,0
2.3,-57.43401766187025,0.20972921765127878,0
1310.4,0.0,0.2901873908120002,1
1398.9,0.0,0.1948578031668839,1
12.700000000000001,-16.07110739296081,0.26946543600922024,0
5.6,-38.46377050831838,0.3188435808848526,0
901.8000000000001,0.0,0.30695490097017586,1
11.1,-11.102743996654052,0.29124310775771084,0
1068.1000000000001,0.0,0.24041671338620083,1
958.6,0.0,0.18573448719053107,1
1.6,-61.55517235183735,0.23271836389462405,0
190.29999999999998,0.0,0.2931909089903367,1
528.0,0.0,0.2846491466242575,1
730.4,0.0,0.23951621301461049,1
15.8,-2.664046264686405,0.2567943366259923,0
912.4,0.0,0.2170604177343958,1
708.6999999999999,0.0,0.3293255682625898,1
14.8,-2.071014500359917,0.23758117017195662,0
1.0,-64.77742073838307,0.18900964007364832,0
17.1,-4.533938776065914,0.27413270229607234,0
0.1,-69.38705145395015,0.24055159359589243,0
14.8,-2.071014500359917,0.23758117017195662,0
6.6,-36.8495327542852,0.3082019371287304,0
970.0000000000001,0.0,0.19112824347295793,1
273.0,0.0,0.2753726732386131,1
10.5,-13.456210126705004,0.26660257034168877,0
283.0,0.0,0.2848108090127954,1
11.4,-24.653764276517652,0.31243255217546767,0
15.9,-11.456205654196438,0.2679778609082861,0
353.8,0.0,0.2520523078294007,1
580.5,0.0,0.2895202609782222,1
573.6999999999999,0.0,0.1837550916571508,1
8.8,-28.886059572011952,0.31841311225898483,0
445.70000000000005,0.0,0.33201777310978586,1
5.800000000000001,-39.82161215197715,0.28906688980268314,0
914.4,0.0,0.3319363695932855,1
13.9,-10.54738874698624,0.26415763210505305,0
10.3,-23.922778698622082,0.25887473240777675,0
10.0,-24.195863560775887,0.2719729099695377,0
1415.9,0.0,0.16559468650973594,1
10.9,-18.48408840077617,0.26527552827254686,0
906.8000000000001,0.0,0.2540748068321638,1
768.3,0.0,0.2255774216746334,1
2.1,-56.83547388149828,0.21613161834315106,0
1091.0,0.0,0.19385436261247638,1
7.5,-34.47775409407566,0.35161823187685753,0
222.10000000000002,0.0,0.31257717396280915,1
799.3,0.0,0.24763989389901683,1
1.6,-60.30774047501622,0.23271836389462405,0
803.4,0.0,0.32982893682788667,1
746.8,0.0,0.24157803558623508,1
7.6,-32.46902894204527,0.3303350594180582,0
1224.6000000000001,0.0,0.2577838940058095,1
12.3,-18.026750153577847,0.25347037399471606,0
1.1,-63.767346554074244,0.2038618683655403,0
10.4,-15.559950226068338,0.24859745177666628,0
11.5,-18.11270680218614,0.2842767354553168,0
747.2,0.0,0.26056802864393147,1
14.6,-11.224445652103617,0.24051684039733365,0
1080.8,0.0,0.18686897484261794,1
11.7,-16.517304922785087,0.3216736055358937,0
199.1,0.0,0.2466437391698968,1
794.2,0.0,0.1804859829866041,1
15.4,-3.8230761822699026,0.24940770409659105,0
16.0,-2.931170221774276,0.2464988665639496,0
840.1,0.0,0.27794787005824934,1
18.4,-4.457477063147594,0.2720515128199554,0
13.8,-16.620395630131974,0.26251733958526335,0
5.0,-44.55250937563009,0.33583308428185193,0
485.6,0.0,0.2761785137215541,1
612.5,0.0,0.19647593310190942,1
4.800000000000001,-45.35145926851347,0.3356136375382589,0
464.90000000000003,0.0,0.264447822838079,1
15.600000000000001,-7.8034171795264955,0.27531266124943554,0
2.7,-54.64096942767594,0.20645768530128714,0
1.7000000000000002,-60.123321236445655,0.24439716903987124,0
14.8,-15.64698304517546,0.23758117017195662,0
1351.7,0.0,0.29877970210405597,1
1425.9,0.0,0.29822678060521024,1
4.800000000000001,-45.20347794891913,0.3356136375382589,0
336.3,0.0,0.16926537059357577,1
1207.7,0.0,0.23403654105821653,1
12.6,-10.669834564292566,0.2556660690388372,0
1124.6,0.0,0.3033800525783903,1
15.2,-6.981430396836459,0.2595646449066013,0
658.2,0.0,0.3271299860120289,1
35.7,0.0,0.23308191346152216,1
12.200000000000001,-12.147630075687031,0.25478306888057983,0
2.0,-58.5761155418292,0.2043883530494322,0
0.9,-65.12494848838065,0.20999688959245189,0
499.20000000000005,0.0,0.23218881263476787,1
119.5,0.0,0.22543679815136342,1
0.0,-70.0,0.25,0
1275.6000000000001,0.0,0.2458524786749459,1
680.9000000000001,0.0,0.3708992301632448,1
1027.6000000000001,0.0,0.2348621228342829,1
799.3,0.0,0.24763989389901683,1
14.100000000000001,-9.471951945946188,0.23210024102012228,0
9.2,-16.989471712431044,0.26691646564174654,0
86.9,0.0,0.20126832259810196,1
17.6,-4.866969332154428,0.278170090932898,0
13.9,-13.051215193890439,0.26415763210505305,0
73.7,0.0,0.11354295079764008,1
15.3,-5.533817915021293,0.2573582568339998,0
225.29999999999998,0.0,0.21115951027480415,1
885.7,0.0,0.29155983209116315,1
3.2,-55.16450007076472,0.24190409735976548,0
3.5,-51.25160469374829,0.2564802296873895,0
623.1999999999999,0.0,0.12286925641538579,1
1338.8999999999999,0.0,0.3555248420554904,1
5.0,-46.21940735287585,0.33583308428185193,0
3.1,-54.13311758065819,0.24285975694246828,0
480.3,0.0,0.17866111760397774,1
3.4000000000000004,-52.003731445004775,0.24800629762364457,0
1008.4,0.0,0.2133631869932915,1
12.700000000000001,-25.007622250782916,0.26946543600922024,0
16.900000000000002,-4.736681250849553,0.2631007623427054,0
14.100000000000001,-9.814418660614797,0.23210024102012228,0
426.7,0.0,0.2364746679145136,1
895.4000000000001,0.0,0.2265895733417704,1
775.5000000000001,0.0,0.2045033684047775,1
608.6,0.0,0.20278834352797645,1
14.4,-3.773845637245512,0.2434279448023952,0
8.0,-32.08717560071022,0.2832993417165531,0
1264.3999999999999,0.0,0.3385321771978642,1
2.5,-55.18023630841713,0.2183110542582746,0
19.700000000000003,0.0,0.25597833625882777,1
1323.3000000000002,0.0,0.11776379304327501,1
734.2,0.0,0.2783134077428856,1
0.30000000000000004,-68.11234177104924,0.20425647080937911,0
16.900000000000002,-9.315854416161283,0.2631007623427054,0
8.6,-29.92278096026539,0.3274487801279654,0
629.8000000000001,0.0,0.41947640492965416,1
132.4,0.0,0.1579310748106266,1
347.40000000000003,0.0,0.2062347423196592,1
11.3,-8.599449148621884,0.31227990005857487,0
626.0,0.0,0.21422806426984578,1
1403.1,0.0,0.11408440558155544,1
1438.3000000000002,0.0,0.15330873029458264,1
448.09999999999997,0.0,0.4213574370903918,1
16.3,-5.068463450873343,0.24243042495833814,0
1428.3000000000002,0.0,0.3577657396940562,1
1156.1000000000001,0.0,0.1656375080310612,1
8.0,-31.33707883681365,0.2832993417165531,0
1388.0,0.0,0.2661458861437239,1
3.6,-50.26163765546012,0.26936489652913503,0
1244.6000000000001,0.0,0.18457599916387976,1
1081.1,0.0,0.18186548024745286,1
21.5,-1.9914015142270118,0.24341816146210588,0
12.4,-9.58577212287468,0.25225436628767506,0
3.1,-49.226228727457205,0.24285975694246828,0
11.1,-19.804964743534157,0.29124310775771084,0
318.3,0.0,0.3259471748258142,1
12.700000000000001,-15.827361940347457,0.26946543600922024,0
16.6,-7.951072571530099,0.26469165459208144,0
1445.0,0.0,0.26377176065965996,1
121.7,0.0,0.23963927518127706,1
2.3,-57.97807091876141,0.20972921765127878,0
1074.5,0.0,0.2538455777808696,1
15.0,-3.210193667054585,0.23098313153516353,0
15.8,-2.6348147225573046,0.2567943366259923,0
6.4,-38.77847347684692,0.3030713715664974,0
2.3,-56.906874704991786,0.20972921765127878,0
864.4000000000001,0.0,0.29983794793347507,1
534.9,0.0,0.15800357254011035,1
10.5,-23.49029846163502,0.26660257034168877,0
17.1,-1.34431923831645,0.27413270229607234,0
225.60000000000002,0.0,0.19730448961920508,1
13.600000000000001,-12.07613891593239,0.2705626185356731,0
16.6,-1.5134415254566576,0.26469165459208144,0
4.2,-48.663574296581864,0.3096209769750598,0
4.4,-47.74249091915361,0.32920064032552837,0
1.1,-63.55457933632942,0.2038618683655403,0
523.4,0.0,0.21801992618205965,1
419.1,0.0,0.2546985661434919,1
0.1,-69.38093007108995,0.24055159359589243,0
690.5,0.0,0.21226366854185377,1
20.099999999999998,-2.2048004032215234,0.2609472844909337,0
16.099999999999998,-3.4597286412982107,0.23347301135356716,0
973.5,0.0,0.12254746757469877,1
792.3,0.0,0.13176014351942872,1
9.1,-27.847588092120635,0.2643100238124205,0
661.3,0.0,0.33795008070205956,1
481.7,0.0,0.19589448530159298,1
8.5,-27.509386610423945,0.3325820259690894,0
1.0,-64.00199413601136,0.18900964007364832,0
1316.2,0.0,0.20137002514159325,1
326.2,0.0,0.1336405547283072,1
3.2,-50.612863887783796,0.24190409735976548,0
2.5,-57.02063043680134,0.2183110542582746,0
11.5,-22.634824497374826,0.2842767354553168,0
11.0,-23.31359517718357,0.26773697772817945,0
0.5,-66.94843232143299,0.2159240620162945,0
142.2,0.0,0.12349026485219956,1
242.00000000000003,0.0,0.26561397323503694,1
991.2,0.0,0.13836310538097094,1
1191.7,0.0,0.21465917652022234,1
8.6,-22.436163447194367,0.3274487801279654,0
1.4,-62.62734056059976,0.19666219644637384,0
580.5,0.0,0.2895202609782222,1
8.4,-32.98287694682406,0.32820471090558856,0
1013.6,0.0,0.16803065649880458,1
4.0,-51.122547568759515,0.2998805639554693,0
1017.0000000000001,0.0,0.17248082011713003,1
749.8,0.0,0.30318880381972024,1
168.0,0.0,0.11048683743978305,1
269.6,0.0,0.3033996658602108,1
12.3,-16.077184251431337,0.25347037399471606,0
89.2,0.0,0.2838428000011526,1
525.8000000000001,0.0,0.27989453999141156,1
1099.6000000000001,0.0,0.2608482263367651,1
670.5,0.0,0.20431774373367928,1
6.1000000000000005,-38.28792850825345,0.2632418029180921,0
12.5,-8.730891755219048,0.25022065200900434,0
15.0,-5.429655286151238,0.23098313153516353,0
930.5,0.0,0.21501207665619615,1
314.90000000000003,0.0,0.19527293919399738,1
284.0,0.0,0.31024183821326423,1
0.9,-64.59203651744205,0.20999688959245189,0
4.0,-47.649959987953864,0.2998805639554693,0
1414.5,0.0,0.1078064980034206,1
1090.3,0.0,0.17560889247463063,1
13.5,-12.060960283245599,0.2619050823928603,0
1159.2,0.0,0.11836368393353686,1
1384.0,0.0,0.18748719483645956,1
296.8,0.0,0.2751598068354483,1
11.0,-18.108056687948878,0.26773697772817945,0
710.6999999999999,0.0,0.25669564417557034,1
1.7000000000000002,-60.096482187309135,0.24439716903987124,0
17.6,-4.610200543794662,0.278170090932898,0
9.2,-21.21087023665253,0.26691646564174654,0
14.4,-8.778495587214497,0.2434279448023952,0
708.6999999999999,0.0,0.3293255682625898,1
516.5000000000001,0.0,0.1378276049893924,1
2.9000000000000004,-55.22179216597331,0.22914043967256223,0
231.9,0.0,0.08689167934554219,1
11.7,-7.824295745199509,0.3216736055358937,0
117.9,0.0,0.19851679894915786,1
18.2,-2.1790765119245106,0.2655383929311708,0
1013.7,0.0,0.16482931922991173,1
12.100000000000001,-16.952030200870908,0.26430866571727496,0
0.2,-68.82581401516532,0.21668078031122195,0
15.8,-1.298056495020648,0.2567943366259923,0
1.7000000000000002,-59.8329992979637,0.24439716903987124,0
4.0,-46.88813179405763,0.2998805639554693,0
10.4,-12.7484674725608,0.24859745177666628,0
22.3,-2.6309371830304964,0.26227724999281093,0
0.7,-65.78123292684442,0.19647150657669643,0
1142.8,0.0,0.19194228978149608,1
5.800000000000001,-41.69628331726199,0.28906688980268314,0
1299.1000000000001,0.0,0.4126611766692331,1
1306.7,0.0,0.33742026977495376,1
5.5,-39.597735013747034,0.3400122977740308,0
11.4,-22.054411038548636,0.31243255217546767,0
13.5,-11.702361261994577,0.2619050823928603,0
58.2,0.0,0.20359736197329803,1
950.3000000000001,0.0,0.23793212218809662,1
14.3,-3.737196158219468,0.23819393498309804,0
100.10000000000001,0.0,0.33141596988171745,1
805.8000000000001,0.0,0.39845966815391626,1
184.7,0.0,0.23855646850046433,1
13.600000000000001,-4.5166392704478735,0.2705626185356731,0
188.9,0.0,0.2576605119343304,1
8.0,-32.73615172829402,0.2832993417165531,0
10.100000000000001,-23.45367315791879,0.27210576501617517,0
1319.2,0.0,0.2261932185560968,1
681.3,-0.07172085874045973,0.3412208586777371,0
9.5,-27.912675182395684,0.2519934854354319,0
1.7000000000000002,-60.39966747713988,0.24439716903987124,0
17.8,-6.836236517515199,0.2835678407077108,0
7.6,-33.61112681459853,0.3303350594180582,0
1430.7,0.0,0.3770787261052018,1
9.1,-26.77006460778567,0.2643100238124205,0
681.6,-0.13062729386089303,0.33128782056787925,0
5.6,-42.801265593620165,0.3188435808848526,0
13.3,-7.6154094585829535,0.24607452925759854,0
6.800000000000001,-35.08208354829253,0.288642935655103,0
400.0,0.0,0.3153050299659262,1
466.6,-0.00544675354457343,0.302041216898498,0
145.2,0.0,0.0645233147835201,1
12.200000000000001,-16.406279129655847,0.25478306888057983,0
1487.2,0.0,0.3397302257952713,1
0.30000000000000004,-68.21911742916907,0.20425647080937911,0
644.6,0.0,0.280565309888841,1
1.9,-58.0127399887284,0.20497615575250502,0
890.6,0.0,0.46907080965989806,1
644.8000000000001,0.0,0.27214395608355624,1
11.3,-22.32792665045066,0.31227990005857487,0
16.2,-0.590181156093456,0.22786210340389873,0
63.6,0.0,0.16593040361714317,1
191.4,0.0,0.2891633767072392,1
0.30000000000000004,-68.28235647055614,0.20425647080937911,0
532.5,0.0,0.11253272212396354,1
17.3,-3.6005016319744594,0.280239765081557,0
1414.8,0.0,0.11732908655814575,1
1156.6000000000001,0.0,0.10267475158649755,1
1343.6000000000001,0.0,0.2710214087261374,1
1.9,-59.18449532935004,0.20497615575250502,0
377.20000000000005,0.0,0.2598603043828721,1
10.5,-23.293382577689812,0.26660257034168877,0
390.40000000000003,0.0,0.22384621678308067,1
14.100000000000001,-4.443356882133309,0.23210024102012228,0
362.6,0.0,0.2614353904614637,1
1333.9,0.0,0.27869314094138103,1
14.700000000000001,-5.960390153434415,0.24259782431522808,0
10.700000000000001,-15.9870078212121,0.267376811650734,0
499.4,0.0,0.21615854309845203,1
692.0,0.0,0.24680696997051152,1
542.9000000000001,0.0,0.23139573779751926,1
1078.7,0.0,0.19792275490125358,1
13.0,-17.371952010935207,0.232063267257546,0
1.1,-63.80468446065328,0.2038618683655403,0
61.00000000000001,0.0,0.19953755019749136,1
75.2,0.0,0.1557231579342932,1
0.30000000000000004,-68.18608301171018,0.20425647080937911,0
6.9,-25.05988511343085,0.2798364449611551,0
1063.2,0.0,0.29648718517729333,1
2.4000000000000004,-57.067445357088275,0.22181930374376113,0
17.8,-4.548773967615205,0.2835678407077108,0
15.5,-10.161009840036337,0.27618502813809226,0
11.1,-19.99688731960519,0.29124310775771084,0
539.7,0.0,0.18703365058675198,1
378.20000000000005,0.0,0.2570145757194822,1
1485.1000000000001,0.0,0.36480080205056953,1
2.4000000000000004,-55.05180900328322,0.22181930374376113,0
8.4,-23.424283061446467,0.32820471090558856,0
478.3,0.0,0.16576183118741805,1
2.2,-57.3831948579011,0.2296346327186527,0
2.1,-56.70231505212524,0.21613161834315106,0
565.1,0.0,0.20966717008787394,1
244.00000000000003,0.0,0.2559060617750853,1
1023.2,0.0,0.22264598568783808,1
404.8,0.0,0.2954924735289252,1
789.1,0.0,0.18448734753409096,1
10.4,-21.958075967987824,0.24859745177666628,0
6.6,-37.93634485298156,0.3082019371287304,0
9.4,-25.63066374761082,0.255250050906673,0
479.90000000000003,0.0,0.18510972043866925,1
1142.6000000000001,0.0,0.19364207553879548,1
13.8,-21.749420430865896,0.26251733958526335,0
15.5,-8.190264169004111,0.27618502813809226,0
670.7,0.0,0.19461692895969504,1
7.1000000000000005,-35.049846133783504,0.33395365557439677,0
4.1000000000000005,-47.509049958992414,0.31114533156826124,0
296.6,0.0,0.2722519128482678,1
9.0,-23.178100654758165,0.2699422899172012,0
2.5,-56.245643294370375,0.2183110542582746,0
2.0,-58.26238297660087,0.2043883530494322,0
357.00000000000006,0.0,0.3311134515945805,1
11.2,-19.017970092449684,0.3112945641886011,0
116.60000000000001,0.0,0.20649582362904664,1
136.89999999999998,0.0,0.15953075314746865,1
6.2,-38.82594615559038,0.26272901662710085,0
17.9,-3.216502742411388,0.28031849711789225,0
237.3,0.0,0.2422017506613314,1
550.8000000000001,0.0,0.1914512895168362,1
494.4,0.0,0.2295615425961648,1
15.1,-9.961315338066033,0.23421379089975808,0
1115.1,0.0,0.19749050783353864,1
2.0,-59.62600775635415,0.2043883530494322,0
1265.5,0.0,0.32646805370038146,1
2.0,-58.6995922348462,0.2043883530494322,0
1158.2,0.0,0.07159591848063132,1
935.8000000000001,0.0,0.17102653474988533,1
3.2,-51.97902748595217,0.24190409735976548,0
2.4000000000000004,-57.213732575718545,0.22181930374376113,0
699.5,0.0,0.1694548182374532,1
12.9,-7.5327845011045715,0.26806048443050196,0
179.8,0.0,0.2482757146652572,1
14.0,-9.362242471087805,0.23203631154359802,0
840.1,0.0,0.27794787005824934,1
16.7,-5.0827886983635295,0.25386532725974564,0
1002.0,0.0,0.2737467861597443,1
1.3,-62.06735001042813,0.18657238429662243,0
117.8,0.0,0.2051375073911286,1
463.2,0.0,0.20051639728007115,1
849.3000000000001,0.0,0.1905687929444997,1
825.5,0.0,0.23041551340443397,1
951.9000000000001,0.0,0.20318527563023783,1
220.2,0.0,0.2630884107306679,1
10.6,-18.924192323847617,0.2685658915928726,0
14.4,-7.444329858355578,0.2434279448023952,0
280.1,0.0,0.43852749950907505,1
1476.2,0.0,0.3330327116872622,1
9.4,-30.94751767453271,0.255250050906673,0
7.0,-33.434324176573895,0.3008880382093854,0
6.0,-40.78939906678212,0.28055428076074956,0
630.6,0.0,0.43598473782759595,1
17.400000000000002,-3.640989623345864,0.288814716769938,0
1405.0,0.0,0.10877114416130049,1
799.2,0.0,0.28197901389391417,1
577.6999999999999,0.0,0.19688016718784213,1
1039.1000000000001,0.0,0.2780325398126863,1
421.7,0.0,0.25294441229848114,1
1190.0,0.0,0.17985217547767623,1
12.200000000000001,-14.421425421282526,0.25478306888057983,0
932.8000000000001,0.0,0.18969203779681093,1
361.6,0.0,0.24067293113774454,1
23.1,-1.116575131623911,0.3035730431466041,0
1.9,-59.42097133882928,0.20497615575250502,0
1286.1,0.0,0.317863453157699,1
10.700000000000001,-25.072576231538427,0.267376811650734,0
1418.8,0.0,0.1894465171015427,1
0.6000000000000001,-66.39762841952563,0.20065568219584845,0
4.7,-44.979311252910115,0.32917392578787064,0
1494.8000000000002,0.0,0.27311203955486946,1
1248.8000000000002,-0.07250309871882497,0.18966115147559806,0
13.0,-11.541833507169885,0.232063267257546,0
723.7,0.0,0.20424568784236044,1
1295.5,0.0,0.24094511738402868,1
1237.7,0.0,0.31139789380389693,1
21.0,-3.218412036787023,0.2447410054954304,0
12.8,-16.655357986337016,0.28095296262444924,0
1302.7,0.0,0.3202046635023615,1
15.1,-3.095781581932252,0.23421379089975808,0
13.600000000000001,-16.767588851432087,0.2705626185356731,0
4.4,-47.37813805050702,0.32920064032552837,0
11.4,-23.3906214944967,0.31243255217546767,0
137.3,0.0,0.1591729660234057,1
699.3000000000001,0.0,0.17105602291859923,1
11.799999999999999,-17.520867866438714,0.28708293886065567,0
223.60000000000002,0.0,0.25896614948086993,1
1006.1999999999999,0.0,0.261571085341575,1
9.2,-22.379812818212347,0.26691646564174654,0
728.5,0.0,0.17852149824588595,1
13.0,-14.461804073752834,0.232063267257546,0
1457.4,0.0,0.2995875636735153,1
0.1,-69.37032013654218,0.24055159359589243,0
443.20000000000005,0.0,0.1828571087425107,1
3.8,-51.14284422826037,0.2817280487476672,0
267.7,0.0,0.3338010998125959,1
5.7,-42.05193370047009,0.3009622284276983,0
740.0,0.0,0.24842238224945973,1
2.3,-57.90339522814219,0.20972921765127878,0
197.4,0.0,0.23342216545011696,1
1127.5,-0.016017241754930064,0.2710402866497013,0
1126.8,0.0,0.2281042910630648,1
1274.2,0.0,0.1952072249071477,1
13.5,-16.046946142960138,0.2619050823928603,0
923.1,0.0,0.2570195090820024,1
465.1,0.0,0.2576837158443145,0
9.7,-17.310380568556784,0.22802552124465247,0
8.9,-28.80327977785251,0.28830753840727147,0
13.1,-6.353205082204233,0.2418005008969524,0
1067.9,0.0,0.21167852632014492,1
228.0,0.0,0.1668023003041367,1
12.3,-8.154055009572,0.25347037399471606,0
595.1,0.0,0.3346126307457172,1
984.6,0.0,0.26801312963914675,1
3.4000000000000004,-49.21265267408241,0.24800629762364457,0
460.7,0.0,0.22535278313699908,1
405.6,0.0,0.20179968446768345,1
825.8000000000001,0.0,0.20767500227100225,1
3.5,-49.6916982234918,0.2564802296873895,0
10.9,-18.44032208272055,0.26527552827254686,0
3.4000000000000004,-51.1018686376503,0.24800629762364457,0
1312.8,0.0,0.3278095716198962,1
925.9000000000001,0.0,0.259653998159872,1
887.5,0.0,0.41410755981279485,1
7.1000000000000005,-31.509914124507606,0.33395365557439677,0
23.200000000000003,0.0,0.2974214899757014,1
1356.1000000000001,0.0,0.18491319506436593,1
624.0,0.0,0.10428620510438501,1
433.8,0.0,0.27637382268462496,1
1229.3,0.0,0.27415084447102767,1
1389.2,0.0,0.22929396467691265,1
4.7,-47.80126278285957,0.32917392578787064,0
1.3,-62.5786552541219,0.18657238429662243,0
6.9,-31.680698721897222,0.2798364449611551,0
7.0,-33.434324176573895,0.3008880382093854,0
245.50000000000003,0.0,0.22001578508309727,1
999.5,0.0,0.17829362348282718,1
7.4,-33.60373688954979,0.3552310186912585,0
3.9000000000000004,-46.59215544647623,0.28267311982813864,0
3.0,-54.17489663192025,0.2460060782652605,0
1363.7,0.0,0.20677331919553119,1
845.0000000000001,0.0,0.333149539132624,1
320.0,0.0,0.2474905172490895,1
776.5000000000001,0.0,0.21763016423203252,1
337.2,0.0,0.2367483683584224,1
228.4,0.0,0.18422824175936467,1
579.4,0.0,0.24154160453399584,1
6.1000000000000005,-39.79984352680121,0.2632418029180921,0
634.3,0.0,0.38143485804775784,1
292.9,0.0,0.2800073540708545,1
0.7,-65.90592645605076,0.19647150657669643,0
10.700000000000001,-14.257680476057859,0.267376811650734,0
327.40000000000003,0.0,0.22704505562358818,1
374.6,0.0,0.2090901049464267,1
1071.9,0.0,0.22036426231874495,1
9.9,-20.947924962233657,0.24893382653983404,0
1489.5,0.0,0.3433327751883584,1
1427.3,0.0,0.3733378985830853,1
286.0,0.0,0.2892821508444989,1
613.7,0.0,0.2906819206844063,1
985.9,0.0,0.3538166407285235,1
189.20000000000002,0.0,0.2693636187112931,1
0.0,-70.0,0.25,0
338.90000000000003,0.0,0.2630440420199913,1
6.1000000000000005,-39.86807727132686,0.2632418029180921,0
895.1999999999999,0.0,0.24402400713136008,1
139.20000000000002,0.0,0.2060656357989752,1
16.5,-3.4474039091412485,0.2792291742025816,0
2.1,-57.0128358765435,0.21613161834315106,0
628.6,0.0,0.30480954649749287,1
11.5,-17.93759839730463,0.2842767354553168,0
3.5,-51.96720137098081,0.2564802296873895,0
437.8,0.0,0.21509341037154528,1
699.2,0.0,0.14949807849012767,1
883.0,0.0,0.19895262986824938,1
11.2,-19.821020793512627,0.3112945641886011,0
9.7,-15.774069011658543,0.22802552124465247,0
6.3,-37.87715283706923,0.28606999643239367,0
289.2,0.0,0.28766481290278456,1
9.7,-22.47163076155475,0.22802552124465247,0
15.9,-6.335016550165212,0.2679778609082861,0
1327.4,0.0,0.2962633306862139,1
928.4,0.0,0.23111718629072645,1
1141.3999999999999,0.0,0.2599600574658916,1
7.6,-30.78635552277524,0.3303350594180582,0
14.9,-18.54091865271228,0.22606382085177998,0
250.4,0.0,0.21381325168596824,1
3.8,-48.2524942189306,0.2817280487476672,0
329.8,0.0,0.21270410538916057,1
1093.9,0.0,0.2196928884969073,1
677.5,0.0,0.35967098871283804,1
1345.2,0.0,0.26280410830852097,1
1240.6000000000001,0.0,0.20640305770630862,1
115.4,0.0,0.20414273964533736,1
562.4,0.0,0.22773535878225093,1
3.1,-52.96674883948864,0.24285975694246828,0
10.4,-23.248219421321657,0.24859745177666628,0
5.2,-41.452337654586564,0.3576549577119918,0
8.9,-30.089248161592668,0.28830753840727147,0
16.900000000000002,-3.1168747251710998,0.2631007623427054,0
6.4,-34.051089064177624,0.3030713715664974,0
0.7,-65.7849882524359,0.19647150657669643,0
8.0,-23.554759180382952,0.2832993417165531,0
1.2000000000000002,-63.50958938487611,0.18667825455317608,0
11.7,-14.217730009412305,0.3216736055358937,0
534.7,0.0,0.19153220337188423,1
5.800000000000001,-37.60519339248136,0.28906688980268314,0
589.1,0.0,0.3168831409198673,1
714.6,0.0,0.25937118209518883,1
653.2,0.0,0.28046028682282576,1
