time_ms,voltage_mV,input_current_nA,spike
1602.0,0.0,0.7823464180323589,1
205.1,0.0,0.6685497676038561,1
11.5,-12.862514054645258,0.7141715069349373,0
7.1000000000000005,-32.457389627331736,0.41177383276095936,0
1358.8999999999999,0.0,0.44185669945892997,1
155.4,0.0,0.5177616884190338,1
9.600000000000001,-21.00255630185207,0.5558883870092952,0
16.099999999999998,-1.6897847113596924,0.44741779853662644,0
197.8,0.0,0.5681831026840962,1
932.6,0.0,0.7017497056675659,1
1479.2,0.0,0.6158323902415147,1
1960.1000000000001,0.0,0.7686933997723199,1
545.9000000000001,0.0,0.37924791094472216,1
1759.4,0.0,0.868455968319391,1
11.3,-8.370104671713658,0.6748340202808428,0
5.3,-37.73083631395742,0.3601989277310868,0
638.3,0.0,0.4849666083282712,1
1306.2,0.0,0.6163231091276112,1
12.0,-9.262982460891688,0.7081815724118052,0
4.800000000000001,-39.7506372043016,0.38546039370436475,0
9.5,-15.28471276872273,0.5496331555905527,0
0.9,-62.29661381544795,0.4946897831553669,0
12.5,-12.541055290158521,0.6616509824158562,0
1687.3999999999999,0.0,0.4472631266727382,1
5.1000000000000005,-35.88818248175094,0.3467951821709587,0
1600.5,0.0,0.8066959530881623,1
12.200000000000001,-5.228072273490643,0.7125674318831428,0
1215.4,0.0,0.6944733202937391,1
148.8,0.0,0.40568389439272734,1
1223.1000000000001,0.0,0.4928182929871381,1
67.2,0.0,0.5120432394082443,1
8.6,-23.877196926536364,0.5144283408702729,0
13.2,-2.3971940700125143,0.6061026068850287,0
6.1000000000000005,-34.49807149895207,0.3520912541736118,0
300.5,0.0,0.9305461468430778,1
920.2,0.0,0.6349926468278355,1
999.6,0.0,0.6462505324856705,1
2.4000000000000004,-53.92756902182053,0.6478412111304441,0
11.7,-9.327874794482932,0.6942569511203946,0
548.3,0.0,0.4673617204623557,1
1830.4,0.0,0.29868279407268117,1
1270.3999999999999,0.0,0.5433101304769662,1
9.4,-18.47400035983194,0.5275934908335763,0
1250.6000000000001,0.0,0.9043550742746433,1
1509.2,0.0,0.6717183485107231,1
1400.2,0.0,0.8778449857833567,1
524.1999999999999,0.0,0.6872443281179377,1
1727.0,0.0,0.5815546764662028,1
10.100000000000001,-17.163744703059074,0.5856791205739663,0
25.3,0.0,0.5518977911137877,1
1449.0,0.0,0.49102837586208525,1
323.8,0.0,0.7627644710588883,1
1777.1000000000001,0.0,0.6970623776295953,1
1.4,-59.36906101207811,0.5400114740992507,0
12.700000000000001,-4.58369139798063,0.5894852137609462,0
2.0,-55.92633187916574,0.590154024271624,0
4.7,-39.63923449065684,0.4065089410429819,0
9.3,-20.528391571088733,0.5160879347643688,0
1082.8,0.0,0.6425742676926204,1
837.9000000000001,0.0,0.7014201802196767,1
3.7,-46.335717801476626,0.48986757283412996,0
1651.6000000000001,0.0,0.6186797477337415,1
1019.2,0.0,0.4411522271792856,1
1.7000000000000002,-56.94230042344274,0.5939445871704815,0
2.7,-50.9912579604287,0.6396262503389178,0
12.100000000000001,-14.139996796711689,0.7323082798190393,0
1548.0,0.0,0.6051081905007285,1
2.2,-54.74834041526249,0.6090651037090746,0
535.1,0.0,0.45327405172664975,1
446.20000000000005,0.0,0.6000039298374293,1
0.1,-67.36286225149031,0.6486564695618282,0
7.9,-24.955284374266007,0.4597478542787006,0
1.5,-58.16053598327802,0.5736902789948135,0
7.3,-29.060966203561183,0.37183367466058603,0
0.6000000000000001,-64.21744720831077,0.5304679675785804,0
618.0,0.0,0.6417938031870982,1
1404.1000000000001,0.0,0.865547122454955,1
17.6,-1.4662119009901629,0.5104050561485959,0
1948.2,0.0,0.5273838998016945,1
718.9,0.0,0.573389270248477,1
12.200000000000001,-10.97175656444745,0.7125674318831428,0
2.5,-53.35489199658296,0.649083224552916,0
333.5,0.0,0.704642439043304,1
15.700000000000001,-3.217092075659831,0.4660767146507138,0
1700.6000000000001,0.0,0.48999587778186193,1
1738.5000000000002,0.0,0.7651759750189666,1
4.8999999999999995,-40.70004910600504,0.38084692665446873,0
1646.2,0.0,0.5976543503691291,1
1637.3,0.0,0.685314549534017,1
1895.8000000000002,0.0,0.512602837004162,1
493.6,0.0,0.32367076916475335,1
11.5,-15.377016490831357,0.7141715069349373,0
475.1,0.0,0.6170988696241859,1
15.0,-5.2897539668260585,0.5314740035488461,0
1062.4,0.0,0.6961463713395698,1
6.2,-32.829456341014094,0.3702139954860575,0
16.400000000000002,-2.1572935700937057,0.4187423218993916,0
11.1,-1.3806461460317676,0.6507260076562378,0
10.100000000000001,-9.082938811471875,0.5856791205739663,0
1664.4,0.0,0.668949923686171,1
3.4000000000000004,-47.073861221552136,0.5773700903959877,0
691.3,0.0,0.6185752375977025,1
1779.2,0.0,0.7358887963970371,1
435.9,0.0,0.7649151131894311,1
2.1,-55.363274784163366,0.6075649271867878,0
4.800000000000001,-37.87533625610027,0.38546039370436475,0
13.600000000000001,-2.6460634291974627,0.5386125554171803,0
505.8,0.0,0.7167202590797005,1
1485.8999999999999,0.0,0.6416029550468616,1
12.9,-1.1583400450438608,0.5816943272522219,0
418.7,0.0,0.6715148119899526,1
6.0,-32.899440878915634,0.3347336561747993,0
747.2,0.0,0.6993979478704866,1
23.1,0.0,0.47661663097386064,1
1455.1000000000001,0.0,0.6615933402819735,1
9.3,-17.512077372299924,0.5160879347643688,0
9.3,-19.906317092688624,0.5160879347643688,0
12.100000000000001,-13.805612865831566,0.7323082798190393,0
1.3,-59.493682100048794,0.533298910025982,0
682.2,0.0,0.5270153246839927,1
946.3,0.0,0.4955486215029044,1
1743.1000000000001,0.0,0.6698665580369412,1
312.59999999999997,0.0,0.5663655017655719,1
331.7,0.0,0.7192118797594513,1
564.5,0.0,0.5889275946833035,1
9.1,-21.310588884705922,0.5339283183951324,0
12.9,-2.071668865487675,0.5816943272522219,0
851.5,0.0,0.782032429495346,1
175.3,0.0,0.606922995905779,1
1.3,-60.436597374993276,0.533298910025982,0
12.6,-8.393385395661427,0.6350580528963128,0
1553.9,0.0,0.5674219612789648,1
13.2,-9.97031724565023,0.6061026068850287,0
3.2,-47.43762844675597,0.6510214410447058,0
1227.3,0.0,0.522974400746293,1
880.7,0.0,0.532855479047693,1
11.7,-9.327874794482932,0.6942569511203946,0
309.5,0.0,0.6948910081342501,1
5.2,-39.50289905297052,0.3272967793749716,0
0.30000000000000004,-66.08958588076406,0.6324377884343321,0
2.6,-52.753235988180414,0.6343326239639254,0
1966.8,0.0,0.6086647050665729,1
4.4,-42.389332420081296,0.4624843929198718,0
1.9,-55.414258808414445,0.6100536881203308,0
785.0,0.0,0.5482173814327297,1
7.800000000000001,-27.441379331107118,0.4652335908355431,0
1955.9,0.0,0.6946049489610701,1
14.6,-2.9343099451781898,0.5405547344347983,0
10.9,-13.543506012087894,0.665106468330017,0
2.1,-56.078088604985254,0.6075649271867878,0
7.2,-32.08349869013678,0.411440502376256,0
1965.6,0.0,0.5570901995509231,1
710.2,0.0,0.5295577036732398,1
175.9,0.0,0.6010808114313885,1
1013.5,0.0,0.4578974717031921,1
1101.0,0.0,0.85850014077051,1
8.4,-22.222268583880744,0.5336505015121363,0
3.1,-48.107306239379646,0.6547431968053772,0
5.800000000000001,-35.141423486290726,0.2864806511730608,0
6.2,-32.87033077459942,0.3702139954860575,0
1176.8,0.0,0.5123784507483249,1
898.9,0.0,0.48876337690965016,1
1578.7,0.0,0.8168467047708735,1
969.2,0.0,0.6885947162936739,1
5.0,-38.82963250779445,0.3672893355996353,0
5.1000000000000005,-39.93778936311222,0.3467951821709587,0
16.0,-2.078072440731891,0.49058332912682245,0
1.5,-58.943722753256154,0.5736902789948135,0
359.4,0.0,0.6507531518038628,1
1519.7,0.0,0.25543207991559685,1
9.5,-19.173301268653237,0.5496331555905527,0
0.0,-68.0,0.6,0
1094.5,0.0,0.5847210906363167,1
1248.2,0.0,0.9103689230937718,1
1217.8999999999999,0.0,0.6249896829552345,1
16.900000000000002,-3.33271747854851,0.45241639139762385,0
1672.3000000000002,0.0,0.4327716372680305,1
16.0,0.0,0.49058332912682245,1
5.2,-39.17883015176515,0.3272967793749716,0
6.6,-31.677877128768266,0.35828440812800566,0
548.8000000000001,0.0,0.46013337388306813,1
193.4,0.0,0.5288965293531995,1
1699.5,0.0,0.5298723614791835,1
12.9,-10.77802853241219,0.5816943272522219,0
1020.4999999999999,0.0,0.48008528282911905,1
1254.7,0.0,0.9003746762084696,1
1274.2,0.0,0.6681494845449482,1
7.800000000000001,-25.487780747332312,0.4652335908355431,0
710.6999999999999,0.0,0.593302168422742,1
1027.4,0.0,0.6685466073341967,1
1679.5,0.0,0.4210244104331464,1
1.9,-55.68484714368774,0.6100536881203308,0
1226.6000000000001,0.0,0.5171762352571323,1
85.60000000000001,0.0,0.3942321126402106,1
12.4,-4.027772383548484,0.7063028062628885,0
3.3,-48.97076180105206,0.613927739740274,0
0.7,-63.65117746446138,0.5168566550262349,0
16.400000000000002,-1.8939135530867062,0.4187423218993916,0
1534.1,0.0,0.5795470012283161,1
1445.6,0.0,0.43910019620392177,1
8.700000000000001,-24.75509524560601,0.5125295925372615,0
296.00000000000006,0.0,0.8220818237334925,1
0.30000000000000004,-66.09587167304562,0.6324377884343321,0
2.6,-51.8360748999312,0.6343326239639254,0
5.5,-37.530769527310426,0.3728884112362766,0
694.4,0.0,0.656817440741326,1
308.8,0.0,0.6839812585840351,1
478.3,0.0,0.5592466014539785,1
802.0,0.0,0.595188840603704,1
1858.0,0.0,0.7272305591633081,1
625.6,0.0,0.5613367976370467,1
0.0,-68.0,0.6,0
922.6,0.0,0.6655695672591939,1
136.0,0.0,0.5752771919455676,1
139.1,0.0,0.44291300373865966,1
793.5,0.0,0.3841603342227656,1
625.1999999999999,0.0,0.5603831175392552,1
1800.9,0.0,0.37376285948489857,1
1.3,-59.57359915389794,0.533298910025982,0
1263.4,0.0,0.7805629047148371,1
1555.6000000000001,0.0,0.4949263406832014,1
11.2,-16.70804953777227,0.6494893362536857,0
1184.7,0.0,0.609446603043902,1
217.8,0.0,0.8772216940986829,1
689.4,0.0,0.6598921986138653,1
7.4,-31.941031729547465,0.36033666684837146,0
11.4,-8.111290342059085,0.6922156146027916,0
217.10000000000002,0.0,0.8033397784717614,1
4.7,-39.74887000900126,0.4065089410429819,0
0.4,-65.47885941547017,0.5923959476322211,0
1254.8000000000002,0.0,0.9553136788384781,1
10.700000000000001,-9.121008338834319,0.6628064229277967,0
6.800000000000001,-31.641944600246397,0.3756154732632759,0
676.3,0.0,0.3795719464231172,1
381.20000000000005,0.0,0.48254539353911785,1
4.4,-41.72246514765607,0.4624843929198718,0
516.1999999999999,0.0,0.6875799269288777,1
893.7,0.0,0.45524485076312904,1
8.0,-25.66895323341652,0.4523940686238536,0
3.3,-47.62493139753995,0.613927739740274,0
7.1000000000000005,-35.05975542308507,0.41177383276095936,0
438.1,0.0,0.7842481717724689,1
677.5,0.0,0.3314936337683266,1
1452.2,0.0,0.4976364728574461,1
515.6,0.0,0.727645385386226,1
620.5,0.0,0.6162175171548917,1
1483.7,0.0,0.5143579211869298,1
7.6,-28.289684801540396,0.40872301093928015,0
8.3,-24.74838637211278,0.5379917810998315,0
14.700000000000001,-6.349651655979863,0.5284797245043906,0
12.9,-12.80865093559272,0.5816943272522219,0
10.0,-16.94073584348586,0.5687983954587916,0
84.9,0.0,0.41454717440654487,1
8.0,-23.731400175735015,0.4523940686238536,0
9.5,-22.589422186001272,0.5496331555905527,0
2.4000000000000004,-53.930735570224805,0.6478412111304441,0
22.3,0.0,0.47892856572473624,1
1005.8,0.0,0.8307906147655199,1
1405.1,0.0,0.8067751200945389,1
4.3,-42.7598101665338,0.48593349137393416,0
1.0,-61.64685194137435,0.5255684898485289,0
5.1000000000000005,-38.76740404999157,0.3467951821709587,0
12.700000000000001,-3.072095092634493,0.5894852137609462,0
16.7,-1.472747300712427,0.4619604705861544,0
10.8,-15.36545148410883,0.6532800436039141,0
11.3,-16.096753974095243,0.6748340202808428,0
341.90000000000003,0.0,0.5114653675710069,1
1074.6,0.0,0.7302278501749367,1
1021.7,0.0,0.5205759680138016,1
13.600000000000001,-8.125989410699175,0.5386125554171803,0
1402.1000000000001,0.0,0.8418414100591096,1
588.4,0.0,0.482423896792767,1
442.40000000000003,0.0,0.6369149911413562,1
1.3,-60.07524690386179,0.533298910025982,0
1528.5,0.0,0.493948454911458,1
11.4,-14.130980314632948,0.6922156146027916,0
1508.0,0.0,0.6576521703416308,1
225.29999999999998,0.0,0.5931712944904328,1
10.200000000000001,-22.965352413626025,0.635962286274964,0
1512.1,0.0,0.42431926018782207,1
7.1000000000000005,-29.12420254225223,0.41177383276095936,0
5.800000000000001,-36.596272426099,0.2864806511730608,0
59.5,0.0,0.7417671304516762,1
361.7,0.0,0.7827114500303802,1
1362.8999999999999,0.0,0.553405023984435,1
658.8000000000001,0.0,0.5692156436698184,1
1.9,-55.95612534016819,0.6100536881203308,0
0.4,-65.47885941547017,0.5923959476322211,0
1737.2,0.0,0.6932691443067658,1
1170.2,0.0,0.48060252088306454,1
698.5,0.0,0.5345346033327651,1
6.7,-31.176257853908083,0.35787977115633024,0
1594.1000000000001,0.0,0.8711910699789812,1
1006.4,0.0,0.7563210455133332,1
1184.7,0.0,0.609446603043902,1
13.9,-9.34140482636592,0.5357460830519055,0
2.6,-53.115635728869485,0.6343326239639254,0
10.9,-8.45020248057023,0.665106468330017,0
1025.6000000000001,0.0,0.7355306416218076,1
12.9,-7.7624726434161095,0.5816943272522219,0
6.3,-31.978900572962758,0.3506998574516448,0
1438.7,0.0,0.4758679890767389,1
1.0,-61.8095674802257,0.5255684898485289,0
1274.8000000000002,0.0,0.6564057866070124,1
871.6,0.0,0.7125221498504679,1
7.800000000000001,-27.441379331107118,0.4652335908355431,0
1519.9,0.0,0.2157159749243928,1
4.4,-41.766577983951464,0.4624843929198718,0
11.9,-15.982366833800707,0.7255869966629647,0
3.6,-46.289769210272816,0.5312029943079931,0
544.2,0.0,0.43633488721078084,1
1969.4,0.0,0.7258661677384793,1
1.0,-61.756708254389174,0.5255684898485289,0
4.6,-41.267104869043884,0.4217658044651779,0
8.200000000000001,-25.971109825107543,0.5145134395429408,0
1739.0,0.0,0.7036824219378778,1
4.1000000000000005,-42.22578360442157,0.4668818463844961,0
9.799999999999999,-17.41433987138743,0.5795238119535657,0
658.6,0.0,0.5644428164019878,1
270.5,0.0,0.6755123406367133,1
7.2,-27.944766411534182,0.411440502376256,0
6.2,-28.905067672737363,0.3702139954860575,0
11.9,-15.982366833800707,0.7255869966629647,0
5.4,-40.467484452317116,0.35147998531655367,0
9.799999999999999,-19.219498000054,0.5795238119535657,0
15.4,-2.1456495800360442,0.48385468633858586,0
4.4,-41.789691009926095,0.4624843929198718,0
4.8999999999999995,-37.10320052244634,0.38084692665446873,0
11.7,-10.574972422149415,0.6942569511203946,0
604.8,0.0,0.5902942910305525,1
0.0,-68.0,0.6,0
916.1,0.0,0.44676964843315464,1
798.6,0.0,0.5796193746465503,1
815.2,0.0,0.532099221602229,1
1584.5,0.0,0.6989141407583151,1
8.0,-24.1771300362454,0.4523940686238536,0
9.1,-14.790267451950584,0.5339283183951324,0
2.4000000000000004,-53.84694956747003,0.6478412111304441,0
7.0,-26.595643293063535,0.4024836818174297,0
485.1,0.0,0.4141211775121981,1
1622.8,0.0,0.7674794068174996,1
5.7,-32.2683443317344,0.3573336604925378,0
1922.5,0.0,0.7198771703548182,1
1494.8000000000002,0.0,0.717428846434287,1
0.2,-66.74767836578334,0.6662670397950493,0
12.200000000000001,-12.7446013105768,0.7125674318831428,0
1512.9,0.0,0.3659171513853618,1
10.8,-16.458900493192882,0.6532800436039141,0
240.0,0.0,0.5882775630742416,1
569.9000000000001,0.0,0.6641958361470397,1
3.9000000000000004,-43.88561940617469,0.4858227572611334,0
1978.2,0.0,0.5513160554818256,1
1182.5,0.0,0.4071019037310204,1
1265.8,0.0,0.7344891383025494,1
1843.4,0.0,0.41733458845206367,1
0.8,-62.878221749283504,0.4899048060723944,0
1130.2,0.0,0.6299729601197995,1
732.9,0.0,0.8357913687789829,1
5.4,-36.10587771349701,0.35147998531655367,0
0.5,-64.76305012953476,0.559367400599785,0
0.0,-68.0,0.6,0
6.1000000000000005,-35.949030934166096,0.3520912541736118,0
913.8000000000001,0.0,0.4349319046717452,1
15.5,-3.6174971323081473,0.4763748747100659,0
928.8000000000001,0.0,0.7205595736412459,1
14.6,-3.580617715461489,0.5405547344347983,0
2.9000000000000004,-50.26928277912577,0.6676984949162021,0
11.1,-17.043202882531116,0.6507260076562378,0
40.800000000000004,0.0,0.6544250344086757,1
6.6,-29.928521299066375,0.35828440812800566,0
1995.5,0.0,0.3644163997192119,1
613.9,0.0,0.4822660123897215,1
357.8,0.0,0.6584485220577293,1
3.2,-47.721476675048336,0.6510214410447058,0
1104.8,0.0,0.7980231349028365,1
836.5,0.0,0.8334093928711638,1
7.5,-25.261793248505754,0.3734232903212347,0
512.4000000000001,0.0,0.6787338162482167,1
534.7,0.0,0.4559100994421818,1
1557.6000000000001,0.0,0.4774021450356349,1
1755.4,0.0,0.8644036780574795,1
1950.9,0.0,0.5670892516674625,1
6.800000000000001,-30.19594579394428,0.3756154732632759,0
1129.1,0.0,0.6307265185653822,1
10.4,-22.904923615910917,0.6301540009696713,0
2.6,-51.91105932116743,0.6343326239639254,0
133.4,0.0,0.5521719339776933,1
7.4,-28.78473317098091,0.36033666684837146,0
9.799999999999999,-19.460714402603106,0.5795238119535657,0
2.8,-51.580676502752866,0.6505557326663387,0
14.9,-3.084258638439696,0.4984258074566658,0
1.1,-60.95252760173324,0.5256515753447843,0
724.8,0.0,0.6112112718500795,1
3.1,-50.19817827211392,0.6547431968053772,0
3.8,-47.38676725809203,0.492664029707533,0
8.1,-20.546164205878426,0.49189530825051764,0
278.3,0.0,0.8119586227579144,1
881.3000000000001,0.0,0.4962651166119847,1
1916.3000000000002,0.0,0.5628482960757201,1
4.3,-42.0090644925624,0.48593349137393416,0
2.0,-55.67336950350126,0.590154024271624,0
325.7,0.0,0.5960878309651765,1
1229.1000000000001,0.0,0.4002051906672643,1
187.2,0.0,0.518955838846769,1
0.1,-67.3575420113217,0.6486564695618282,0
1956.9,0.0,0.7650417501896112,1
320.0,0.0,0.6293343715676528,1
16.0,-0.4061394392952725,0.49058332912682245,0
539.0,0.0,0.3754557003025807,1
14.100000000000001,-7.981195454101806,0.5078337255066104,0
13.1,-6.188412437319611,0.5684717919897063,0
9.799999999999999,-18.883557405529558,0.5795238119535657,0
1543.6000000000001,0.0,0.6511798697086496,1
96.10000000000001,0.0,0.8094994127871445,1
1801.1000000000001,0.0,0.4058819066055533,1
3.9000000000000004,-43.63596575897422,0.4858227572611334,0
303.20000000000005,0.0,0.9238983932471727,1
464.7,0.0,0.5974562759544197,1
15.8,-4.210191981784178,0.5061966060914808,0
981.5,0.0,0.5719865380014344,1
1255.9,0.0,1.0366851126460201,1
1586.0,0.0,0.6762436179881941,1
4.0,-44.21930701938131,0.49071072386757386,0
854.8,0.0,0.70550148202284,1
12.6,-8.898833046469067,0.6350580528963128,0
1252.2,0.0,0.8575782605348117,1
1736.1,0.0,0.7125420899086506,1
1892.7,0.0,0.30278749360330887,1
1788.0,0.0,0.7296820804748512,1
915.1,0.0,0.5132462859652653,1
1563.8,0.0,0.6071047503270919,1
1458.0,0.0,0.6557906930039471,1
10.100000000000001,-6.621571668169244,0.5856791205739663,0
2.4000000000000004,-53.930735570224805,0.6478412111304441,0
720.5,0.0,0.625533467951824,1
165.3,0.0,0.5750728866712358,1
0.5,-64.83824280766942,0.559367400599785,0
12.4,-10.23130013321602,0.7063028062628885,0
513.6,0.0,0.8487633075999489,1
1429.2,0.0,0.4932589088598375,1
114.10000000000001,0.0,0.40356288120765493,1
6.1000000000000005,-33.31013209813084,0.3520912541736118,0
826.8000000000001,0.0,0.713006744366251,1
4.4,-41.235103520905184,0.4624843929198718,0
889.0,0.0,0.37691879191822775,1
1853.8000000000002,0.0,0.47010245449192295,1
1964.5,0.0,0.5074375363261404,1
15.3,-2.4833468613468663,0.48203478630695884,0
13.9,-1.4934445421010893,0.5357460830519055,0
420.9,0.0,0.6952597580423628,1
551.7,0.0,0.6532114731597516,1
2.4000000000000004,-53.617830932438416,0.6478412111304441,0
9.9,-21.127732384243217,0.583411729234499,0
1768.6000000000001,0.0,0.7208800465322814,1
12.700000000000001,-8.918214339726376,0.5894852137609462,0
13.5,-5.951101508129415,0.5111426101711856,0
6.800000000000001,-29.126446386486403,0.3756154732632759,0
1813.7,0.0,0.3962663757784698,1
1760.2,0.0,0.8660060818047336,1
1204.2,0.0,0.1925169166304892,1
12.3,-11.81792558197506,0.7103125119143504,0
1.0,-61.96637869770122,0.5255684898485289,0
8.5,-26.438914052441678,0.5155560335341047,0
8.6,-24.440057764372224,0.5144283408702729,0
1648.5,0.0,0.5305704090680201,1
10.100000000000001,-21.166310592259762,0.5856791205739663,0
1495.2,0.0,0.7495139828532712,1
0.7,-63.569969318789234,0.5168566550262349,0
934.0,0.0,0.5655635645676677,1
3.7,-48.069711217993095,0.48986757283412996,0
1527.1000000000001,0.0,0.5303083531208045,1
1356.4,0.0,0.3161077570749262,1
3.2,-50.29668634817675,0.6510214410447058,0
12.0,-11.406784190174701,0.7081815724118052,0
3.0,-48.96982712019996,0.6675170834431626,0
4.5,-41.12039509434331,0.4398194525256091,0
1951.5,0.0,0.6125968911789401,1
17.0,-4.276005805527995,0.4410456588616662,0
6.1000000000000005,-35.738564457622836,0.3520912541736118,0
1982.2,0.0,0.4859284576092386,1
1523.2,0.0,0.4783712410475798,1
366.8,0.0,0.7091077699607456,1
5.1000000000000005,-38.49258957455674,0.3467951821709587,0
1996.8000000000002,0.0,0.44656169610351193,1
1775.9,0.0,0.7200204275894957,1
11.3,-13.568475830338137,0.6748340202808428,0
1.2000000000000002,-60.41870155919081,0.5427646785931444,0
14.200000000000001,-8.587600898671122,0.4972897347489025,0
10.200000000000001,-16.776047431855588,0.635962286274964,0
5.7,-37.854816304132356,0.3573336604925378,0
2.3,-54.06671282741161,0.5996921434906993,0
11.2,-6.836066758360506,0.6494893362536857,0
1.8,-56.337579752461394,0.5900043454917134,0
1.2000000000000002,-60.1798414244633,0.5427646785931444,0
12.3,-12.496286968913884,0.7103125119143504,0
892.8000000000001,0.0,0.482474468159778,1
1240.3,0.0,0.6967536550076391,1
13.600000000000001,-6.141107259821884,0.5386125554171803,0
15.9,0.0,0.5245864634892305,1
952.0,0.0,0.5703101100782979,1
8.5,-21.9207976875618,0.5155560335341047,0
14.6,-9.694865161786618,0.5405547344347983,0
16.400000000000002,-1.8939135530867062,0.4187423218993916,0
4.2,-42.48437025337116,0.4757704388299957,0
7.800000000000001,-28.251824467221464,0.4652335908355431,0
6.5,-30.288791334144125,0.3496997481252184,0
2.1,-55.7371967313089,0.6075649271867878,0
287.8,0.0,0.7011684879025494,1
753.1,0.0,0.6811835778146517,1
912.4,0.0,0.3159308035696861,1
102.10000000000001,0.0,0.6695194094962491,1
5.0,-36.07957245327119,0.3672893355996353,0
0.8,-63.14921724101941,0.4899048060723944,0
1512.3,0.0,0.35993798548786793,1
157.29999999999998,0.0,0.31618662760615607,1
1372.0,0.0,0.39363110306738314,1
10.8,-15.892615405068911,0.6532800436039141,0
584.2,0.0,0.47583670917307375,1
0.0,-68.0,0.6,0
70.4,0.0,0.434227664424885,1
0.4,-65.51279470402588,0.5923959476322211,0
8.3,-24.632354298940218,0.5379917810998315,0
12.200000000000001,-10.788985304648289,0.7125674318831428,0
14.5,-6.8990704737672255,0.5244204705040669,0
1792.7,0.0,0.6627802367293955,1
9.799999999999999,-20.199612110709626,0.5795238119535657,0
0.7,-63.67873917511406,0.5168566550262349,0
197.6,0.0,0.5681184142371108,1
1290.5,0.0,0.9187942428380488,1
1318.8999999999999,0.0,0.6213534952757834,1
5.8999999999999995,-31.074895591388945,0.31830778402088516,0
10.5,-12.201617437124614,0.6194416864969511,0
1523.8,0.0,0.5045120309300302,1
12.9,-5.8728742767743904,0.5816943272522219,0
1650.5,0.0,0.4810169039168377,1
683.8000000000001,0.0,0.5500061249261184,1
8.700000000000001,-23.807901434731043,0.5125295925372615,0
942.2,0.0,0.5197875967212935,1
15.600000000000001,-3.5220598205273843,0.47322184976222054,0
9.7,-25.47038866738035,0.5931371130822992,0
15.1,-2.11568264653917,0.5130878769916806,0
210.6,0.0,0.938436067292798,1
772.5000000000001,0.0,0.6116489765896328,1
13.0,-1.802502984042477,0.5717290479335131,0
17.6,-0.8570938296930359,0.5104050561485959,0
11.7,-12.421016181964088,0.6942569511203946,0
1643.1,0.0,0.7167912616860739,1
6.4,-35.83890353339522,0.35184169119915754,0
8.1,-20.546164205878426,0.49189530825051764,0
953.5,0.0,0.5891788219121946,1
332.2,0.0,0.7395950063142486,1
3.9000000000000004,-45.45864076186601,0.4858227572611334,0
390.6,0.0,0.5651439364437406,1
1414.6000000000001,0.0,0.7138761351915732,1
653.0,0.0,0.4497854883372839,1
4.6,-42.2166738802478,0.4217658044651779,0
1743.1000000000001,0.0,0.6698665580369412,1
1680.0000000000002,0.0,0.47501394151124504,1
0.9,-62.29661381544795,0.4946897831553669,0
9.2,-14.285933451066555,0.5243932382168591,0
702.1,0.0,0.5342323035842534,1
10.3,-12.896225159141888,0.6319997771806933,0
1.8,-56.982646330574106,0.5900043454917134,0
12.6,-6.740618512311917,0.6350580528963128,0
11.7,-9.191642228401204,0.6942569511203946,0
0.7,-63.503858813986,0.5168566550262349,0
155.2,0.0,0.5355551801207483,1
11.2,-16.57748891417999,0.6494893362536857,0
16.6,-1.4699124365027063,0.42342116184142625,0
79.2,0.0,0.378460951765026,1
1041.3000000000002,0.0,0.8000400849316273,1
2.5,-52.14213461009899,0.649083224552916,0
380.70000000000005,0.0,0.5280135988257271,1
15.1,-1.610466460484304,0.5130878769916806,0
6.9,-33.489852292318396,0.3746611634533742,0
14.4,-5.139951761133548,0.5042100130458871,0
861.2,0.0,0.6741316643119027,1
1482.7,0.0,0.5267370606333981,1
439.70000000000005,0.0,0.6964011545238296,1
1980.8000000000002,0.0,0.5421665597230392,1
1895.3,0.0,0.5616347061459407,1
13.7,-7.276975249369329,0.5186338699227903,0
5.6,-34.73232267914223,0.3742456482621158,0
1046.8,0.0,0.9224565698157697,1
284.4,0.0,0.7788778351951687,1
1173.7,0.0,0.43834128985874643,1
9.0,-25.509780556805122,0.5117503741443807,0
4.2,-41.19556936627198,0.4757704388299957,0
12.100000000000001,-10.509341227478027,0.7323082798190393,0
933.1,0.0,0.6835281939316439,1
15.600000000000001,-4.110259056976488,0.47322184976222054,0
16.3,-1.9611556205210585,0.42135791084070007,0
8.9,-19.69561831472704,0.5136961344737718,0
3.5,-48.37940217474868,0.5422797790693048,0
2.8,-51.580676502752866,0.6505557326663387,0
1498.4,0.0,0.6819682813074908,1
688.0,0.0,0.6382977384258735,1
1437.0,0.0,0.4001763649530312,1
12.3,-11.914730451146223,0.7103125119143504,0
1809.9,0.0,0.48583576603037076,1
4.4,-44.310927672380814,0.4624843929198718,0
1951.2,0.0,0.5679730361402371,1
17.7,-1.171733171435152,0.4936626176108233,0
9.9,-18.54249743792278,0.583411729234499,0
5.0,-36.484601853084854,0.3672893355996353,0
15.2,-2.544989319881887,0.503172415654324,0
554.8000000000001,0.0,0.5588800725642067,1
225.0,0.0,0.6109131107304434,1
604.6,0.0,0.6121973379860118,1
2.3,-54.18248372393195,0.5996921434906993,0
1606.8999999999999,0.0,0.8527660552521882,1
9.4,-21.63670423594002,0.5275934908335763,0
879.6,0.0,0.6531456951637015,1
12.5,-3.8833207917994077,0.6616509824158562,0
357.6,0.0,0.6673643698283076,1
14.200000000000001,-7.179767485924984,0.4972897347489025,0
