time_ms,voltage_mV,input_current_nA,spike
339.5,0.0,0.6079827342564909,1
873.7,0.0,0.6901420761018608,1
2397.5,0.0,1.048350669895663,1
12.3,-10.75519877272313,1.0351299472466395,0
7.1000000000000005,-28.940697483084026,0.8485706692732051,0
1.3,-57.55979448908792,0.8195927343022409,0
1920.0,0.0,0.9187718066518326,1
13.3,-9.308211318052821,0.9210737049790998,0
1.5,-56.74703783348706,0.8987630293930305,0
14.0,-10.467557539048661,1.0401851608863644,0
0.1,-64.40651148846986,0.7593333456440985,0
1146.7,0.0,0.7644311423975595,1
1749.2,0.0,0.37548750171658324,1
3.7,-42.787334865487246,0.8291940862663,0
17.7,-2.7292628137461366,1.0152587505677595,0
315.09999999999997,0.0,0.5725245603125524,1
8.6,-24.74042877923791,0.7739208673370233,0
747.6,0.0,0.49946645914501364,1
1277.3000000000002,0.0,0.7094382416555189,1
1092.6,0.0,1.0338859138787713,1
1171.0,0.0,0.9900881991567221,1
671.2,0.0,1.0515219600984682,1
1984.1000000000001,0.0,0.7293063590091882,1
1826.2,0.0,0.6531412091234724,1
162.0,0.0,0.6409440497473252,1
9.9,-9.560736647295087,0.8420829369439535,0
1275.8,0.0,0.9394712846376949,1
29.6,0.0,0.9855891182083039,1
1554.9,0.0,0.8062579768385111,1
13.4,-2.3329934180742087,1.004664489868718,0
13.4,-10.720117470742489,1.004664489868718,0
613.0,0.0,0.8165114829024355,1
753.9,0.0,0.6985693442030324,1
14.0,-6.022675639702116,1.0401851608863644,0
16.6,-9.211882567955277,0.9511211241073126,0
1.8,-55.315901138111606,0.9400716324348731,0
1576.8999999999999,0.0,0.8327449666546323,1
363.5,0.0,0.6372763614419158,1
828.0,0.0,0.4903029536684661,1
1.8,-54.55950278451915,0.9400716324348731,0
209.8,0.0,0.8321234650432189,1
13.600000000000001,-2.172415732707274,0.9812457367820085,0
2480.6,0.0,0.6500502835653821,1
1405.0,0.0,0.4167694051553252,1
11.2,-9.737449380860722,0.8542246833775845,0
13.600000000000001,-7.404497329093527,0.9812457367820085,0
4.6,-41.129664029201294,0.8701758952927571,0
927.8000000000001,0.0,0.8593599711695783,1
1320.8,0.0,0.828269834519973,1
1899.4,0.0,0.9747318613497348,1
13.3,-12.69096991765939,0.9210737049790998,0
11.7,-13.602941579390698,0.9422646000092638,0
1328.8999999999999,0.0,1.0082977950286889,1
1834.8,0.0,0.9937057459145323,1
1762.1,0.0,0.43851772493399405,1
679.4,0.0,0.6171211562824493,1
19.3,-1.248369910511756,0.7735629158603531,0
1319.3000000000002,0.0,1.0125895877550517,1
12.700000000000001,-12.591892224670325,0.9790219681106637,0
17.2,-2.6109289955661956,0.9494560742122937,0
8.9,-25.819010526836983,0.7695336481345164,0
764.5,0.0,0.7269741510883712,1
3.7,-47.1948583083064,0.8291940862663,0
1644.8,0.0,0.7453681672661376,1
12.4,-7.019602008972272,0.9815636198668333,0
15.600000000000001,-6.026369974096533,0.7642498977141705,0
1235.2,0.0,0.6345940722235752,1
2398.3,0.0,0.940058163682594,1
2.7,-48.71937186807732,0.8740346426396144,0
1350.6,0.0,0.6964091130892038,1
1092.8,0.0,0.9896966865222788,1
2.3,-52.84471091048863,0.9522271999392014,0
2321.6,0.0,0.4511858861916629,1
864.8,0.0,0.8333229335686728,1
772.3,0.0,0.5227356788160064,1
7.7,-27.546328586436324,0.7757503792742543,0
1283.0,0.0,0.9928377519967504,1
290.9,0.0,0.5853284518303175,1
57.4,0.0,0.6295836793190467,1
2198.1,0.0,0.8851642580534355,1
1201.2,0.0,0.49336224231732817,1
14.200000000000001,-4.290465114122507,0.96888047805697,0
497.1,0.0,0.7320752732853008,1
3.5,-45.52691794304882,0.8556420223758243,0
1.2000000000000002,-58.068572225106244,0.8686614515802525,0
3.7,-46.23526569380727,0.8291940862663,0
16.400000000000002,-4.613520714059657,0.9497834670874391,0
13.4,-12.013271370205793,1.004664489868718,0
13.8,-6.89979788969946,0.9794499534136614,0
1068.3,0.0,0.7984369728971744,1
13.2,-15.34751667625281,0.922896937298595,0
0.0,-65.0,0.8,0
0.9,-59.94620298486837,0.7991751532239453,0
2018.6999999999998,0.0,0.9257930268352712,1
52.50000000000001,0.0,0.7164125984621982,1
10.6,-16.26297727255761,0.8299253203139819,0
2178.9,0.0,1.017503921199119,1
11.2,-3.8473359771771647,0.8542246833775845,0
16.099999999999998,-7.35633030185907,0.9292937641736988,0
5.6,-34.17816286231128,0.9311259949234373,0
278.7,0.0,0.5577994557149317,1
0.1,-64.41799485075117,0.7593333456440985,0
9.9,-17.44039221757798,0.8420829369439535,0
2210.4,0.0,0.5847955461102862,1
6.9,-31.835160169905187,0.837332244962564,0
8.6,-27.731623144249095,0.7739208673370233,0
1.7000000000000002,-55.871024832930416,0.9130051300155836,0
1829.7,0.0,0.8785216189061151,1
186.10000000000002,0.0,0.6710494602490245,1
1866.5,0.0,0.6273285443404476,1
654.9,0.0,0.7987065526027727,1
1.0,-58.95667774508188,0.8275118516279573,0
8.5,-27.246325916819025,0.7499071271162796,0
15.0,-3.375454367447767,0.840408790747431,0
2162.6000000000004,0.0,0.8244382419005473,1
3.4000000000000004,-44.751252645509005,0.8366006055711035,0
572.9000000000001,0.0,0.7992918089057087,1
7.1000000000000005,-31.24484812890021,0.8485706692732051,0
10.0,-24.521654701174516,0.8697570690601724,0
2456.0,0.0,0.6279995487522337,1
1677.0,0.0,0.5017626008599607,1
2312.4,0.0,0.40957888254034097,1
1223.1000000000001,0.0,0.8662924016533156,1
2.1,-53.26019566362135,0.9913859766956422,0
7.1000000000000005,-27.94511648974114,0.8485706692732051,0
9.4,-19.266114391682088,0.7995074652341744,0
10.4,-18.985776231910705,0.8737997111900879,0
709.6,0.0,0.9288625300559533,1
171.4,0.0,0.449429019829375,1
3.3,-47.40953073415335,0.8217069710048351,0
4.1000000000000005,-43.32504926457563,0.8986796987453755,0
972.0000000000001,0.0,0.8854706161413285,1
1709.2,0.0,0.5343135798620776,1
1993.1000000000001,0.0,0.7606481148698535,1
12.3,-2.932302106582998,1.0351299472466395,0
2.2,-51.662432189947154,0.9829020362423393,0
4.4,-42.30026621837653,0.9299642078018506,0
8.700000000000001,-26.16657883352734,0.7555663048519041,0
0.9,-59.94727053081461,0.7991751532239453,0
1834.2,0.0,1.066513147736327,1
1.4,-56.90780406791412,0.8636195548334225,0
654.3,0.0,0.6413215054651192,1
332.8,0.0,0.919635999211271,1
0.6000000000000001,-61.5867728888854,0.7753031819658297,0
595.7,0.0,0.34575180191339655,1
5.8999999999999995,-34.8747555460614,0.9669325017252386,0
2080.9,0.0,0.45896626584270606,1
286.0,0.0,0.387357319054375,1
1174.5,0.0,0.9933826596373244,1
2252.2000000000003,0.0,0.42388790419505995,1
10.700000000000001,-16.909848145568514,0.7825167153786138,0
1094.5,0.0,0.8902555614017775,1
1159.3,0.0,0.6117756315894681,1
333.90000000000003,0.0,0.8828843889237128,1
0.30000000000000004,-63.21524767359217,0.836901430941189,0
5.5,-37.9153903083679,0.9470213358544585,0
2499.4,0.0,0.4465434844242812,1
5.1000000000000005,-37.484154881667784,0.8789151603396839,0
141.4,0.0,1.0128353154958505,1
4.5,-42.98246380858481,0.8874682416306722,0
2.8,-50.12029389143653,0.8909385821063976,0
1955.0,0.0,0.8120063910649337,1
1578.7,0.0,0.9394321603688873,1
2441.0000000000005,0.0,1.1466598489159896,1
64.89999999999999,0.0,1.0411858663383733,1
11.9,-12.973094012032567,0.9604952225319172,0
1.8,-54.08682806963343,0.9400716324348731,0
1948.4,0.0,0.9819205180783838,1
10.100000000000001,-25.63637367170922,0.8602679538704224,0
2490.4,0.0,0.4970437971716934,1
1.0,-59.159990036922515,0.8275118516279573,0
1527.0,0.0,1.0145585040764578,1
3.7,-44.77375914976809,0.8291940862663,0
739.4000000000001,0.0,0.8275120339822771,1
479.6,0.0,0.5470396629677233,1
15.700000000000001,-4.481892620532395,0.808293691768429,0
12.4,-2.586710490442047,0.9815636198668333,0
8.4,-22.83126886661914,0.7299931819867943,0
4.4,-39.782283339783234,0.9299642078018506,0
858.8,0.0,0.8451983650641699,1
678.1,0.0,0.8812756078176969,1
326.7,0.0,0.6319298056224217,1
6.2,-35.01912326033804,0.9056490310048825,0
2431.9,0.0,0.7371603296692084,1
1277.7,0.0,0.6573800840779962,1
5.3,-38.36954569658087,0.9062167508386094,0
0.8,-60.302953604284276,0.8135675856234722,0
11.799999999999999,-13.486636644454382,0.9636300412082408,0
2023.7000000000003,0.0,1.022860173035449,1
102.60000000000001,0.0,0.698016235602544,1
7.7,-31.335618894255145,0.7757503792742543,0
2.3,-51.414405700903025,0.9522271999392014,0
789.6,0.0,0.5155623720614352,1
2.5,-51.970979334171716,0.9366522548871428,0
1140.2,0.0,0.7657534496741135,1
9.600000000000001,-13.176871880033994,0.8043022809864097,0
2098.0000000000005,0.0,1.0300058441279851,1
509.70000000000005,0.0,1.1849308282978601,1
0.0,-65.0,0.8,0
6.2,-32.2754600732825,0.9056490310048825,0
152.8,0.0,0.8921087607086297,1
7.5,-21.76076181084713,0.8127333058547597,0
567.4,0.0,0.8414943728331549,1
10.200000000000001,-17.84795767168418,0.838806535541486,0
6.2,-34.26200526480368,0.9056490310048825,0
13.600000000000001,-7.383474336687813,0.9812457367820085,0
460.0,0.0,0.4833208073383123,1
11.5,-14.044037353583967,0.8791674361236307,0
997.9,0.0,1.0536938870555124,1
8.200000000000001,-23.592121095560618,0.8174937944440784,0
12.700000000000001,-4.593702964208616,0.9790219681106637,0
1349.8000000000002,0.0,0.6153928418955746,1
1327.0,0.0,0.8316492824262367,1
6.0,-36.41202048033277,0.9605377334962716,0
7.1000000000000005,-32.30973411845752,0.8485706692732051,0
2158.7,0.0,0.8708410120746473,1
8.1,-27.376014766539694,0.8230907578882516,0
1444.3000000000002,0.0,0.7699219490005433,1
165.0,0.0,0.6475542163691819,1
16.400000000000002,-2.4099970795666663,0.9497834670874391,0
6.3,-37.08390578411491,0.8694610817001057,0
15.1,-7.8875473183142235,0.7985843534459203,0
9.9,-14.520588103751956,0.8420829369439535,0
11.7,-19.936632634051207,0.9422646000092638,0
988.1,0.0,0.9364323902502022,1
15.3,-5.514739072035937,0.7461265952534764,0
1212.5,0.0,0.8192567972149165,1
2424.9,0.0,0.7904087862959741,1
9.4,-23.62172389033285,0.7995074652341744,0
313.8,0.0,0.6088823699963163,1
8.1,-23.69321732769681,0.8230907578882516,0
2.1,-52.586140774987996,0.9913859766956422,0
12.6,-11.333892644648822,0.9965418589974584,0
4.8999999999999995,-35.5660330265183,0.8972932869798124,0
515.1,0.0,1.1476388626461689,1
2292.0,0.0,0.8113538191381783,1
1957.6,0.0,1.0380793979709075,1
17.9,-0.5785764157245421,0.9551880881333793,0
0.9,-59.96890603662127,0.7991751532239453,0
2381.6,0.0,0.40944863530897374,1
1636.2,0.0,1.3045613211220206,1
483.1,0.0,0.5796049488010937,1
3.9000000000000004,-44.70650378137865,0.8387841614387639,0
13.4,-12.725524766392683,1.004664489868718,0
3.0,-50.091154617610776,0.899634256597618,0
1943.7,0.0,0.9590443820328758,1
3.2,-46.595095539764145,0.8396987834774305,0
5.8999999999999995,-33.64176312451657,0.9669325017252386,0
860.2,0.0,0.8227194133015605,1
8.9,-20.892118816645482,0.7695336481345164,0
1842.8,0.0,1.3405485524667196,1
1.4,-56.90780406791412,0.8636195548334225,0
6.3,-34.15346509952976,0.8694610817001057,0
12.4,-9.955333819001018,0.9815636198668333,0
2387.3,0.0,0.5832232430834111,1
0.7,-61.007581727733196,0.7727950160784566,0
9.2,-20.860973688503837,0.7434956259159721,0
7.0,-34.44074876356677,0.8586507691667554,0
3.0,-49.05354530627867,0.899634256597618,0
12.700000000000001,-14.402060092676361,0.9790219681106637,0
2102.1,0.0,1.1858977648021136,1
13.1,-7.887304282106716,0.9013670593164889,0
1.2000000000000002,-57.96547493306303,0.8686614515802525,0
544.4,0.0,1.0844782774063426,1
473.40000000000003,0.0,0.686146087596674,1
6.3,-29.418549742476973,0.8694610817001057,0
11.799999999999999,-13.0448457232049,0.9636300412082408,0
13.7,-11.435823864878536,0.9811094680703597,0
2093.3,0.0,0.7272445851295227,1
1453.8999999999999,0.0,0.7285136449491745,1
1149.3999999999999,0.0,0.8358297381397819,1
2404.4,0.0,1.0314112677140166,1
11.7,-13.966268713219732,0.9422646000092638,0
1426.0000000000002,0.0,0.7321492039300208,1
15.600000000000001,-4.7437407167725105,0.7642498977141705,0
938.5,0.0,1.2498911168010067,1
13.9,-10.796470263421872,0.9817893316599354,0
2329.9,0.0,0.879162410554576,1
2215.7,0.0,0.7961300041547149,1
0.7,-61.01279657646559,0.7727950160784566,0
12.9,-8.947216455018971,0.9661930058436654,0
1406.9,0.0,0.27266610379892264,1
7.4,-31.832082820637034,0.757890653715588,0
3.7,-44.77375914976809,0.8291940862663,0
12.8,-1.1764116025432465,0.9294531317074246,0
14.100000000000001,-4.899430347437927,1.0099401944284958,0
1884.6,0.0,0.9487541940336628,1
1532.7,0.0,0.9560085986598889,1
18.500000000000004,-1.9343779962528844,0.8572497221459683,0
7.5,-28.164183813438378,0.8127333058547597,0
14.200000000000001,-12.755476511442012,0.96888047805697,0
1397.2,0.0,0.8326950639147468,1
174.3,0.0,0.5984420300927478,1
998.1,0.0,1.0349623617923052,1
307.9,0.0,0.6139242701983545,1
7.5,-29.12328999595322,0.8127333058547597,0
1.8,-55.21026334269815,0.9400716324348731,0
10.4,-23.65954946591903,0.8737997111900879,0
325.3,0.0,0.5893643905558369,1
8.8,-21.272721767184944,0.7540752941555293,0
16.5,-2.11261810921051,0.9778741313288619,0
7.3,-31.737845905631083,0.7630053656857728,0
10.700000000000001,-16.01304710505554,0.7825167153786138,0
1870.6,0.0,0.7756546374167378,1
388.70000000000005,-0.11732896889424345,0.5850297684042438,0
10.9,-16.38432769903335,0.7729186967636474,0
1071.4,0.0,0.8534593149253688,1
2393.2000000000003,0.0,1.0421393864832331,1
3.3,-46.459050188305596,0.8217069710048351,0
2336.9,0.0,1.1301707217942794,1
12.9,-13.822782643985086,0.9661930058436654,0
4.3,-38.737002114205794,0.9384542917882644,0
6.800000000000001,-29.64550637176891,0.8242272316479939,0
14.8,-10.945395687717419,0.9073254925594417,0
2367.7000000000003,0.0,0.6493468494383611,1
946.9000000000001,0.0,1.482047663163662,1
5.3,-33.281899332818085,0.9062167508386094,0
14.9,-7.168135661174171,0.8725941768051972,0
60.50000000000001,0.0,0.8064678063510604,1
771.5000000000001,0.0,0.5165988579352261,1
2311.9,0.0,0.4602879671097532,1
6.1000000000000005,-36.64111057329372,0.9003173384875046,0
9.2,-19.740709853192822,0.7434956259159721,0
7.1000000000000005,-25.690124832567037,0.8485706692732051,0
13.2,-9.184262918484071,0.922896937298595,0
1055.7,0.0,0.6502651399072538,1
12.3,-12.256020281749027,1.0351299472466395,0
1184.0000000000002,0.0,0.6627142571824212,1
11.5,-18.785109063400316,0.8791674361236307,0
712.4,0.0,1.1948277127784463,1
1.7000000000000002,-55.69635813531137,0.9130051300155836,0
5.6,-36.962494969905414,0.9311259949234373,0
2123.2000000000003,0.0,0.3980376778600267,1
13.9,-6.693203223339813,0.9817893316599354,0
11.1,-15.581093996219169,0.8496830556646147,0
508.6,0.0,1.2592794360514676,1
1555.3000000000002,0.0,0.7817133532515012,1
14.700000000000001,-0.5992511708233296,0.9118260294631326,0
5.7,-32.52280923078395,0.9597182619980948,0
1.0,-59.20151485856732,0.8275118516279573,0
13.3,-5.312972337941233,0.9210737049790998,0
1529.3000000000002,0.0,1.1792157952169227,1
15.2,-5.779099358906624,0.7528395679418586,0
4.7,-40.24336393612835,0.8799085321140595,0
1152.2,0.0,0.9456866966638829,1
3.2,-48.274816918008845,0.8396987834774305,0
13.1,-3.389871280933076,0.9013670593164889,0
1881.5000000000002,0.0,0.8778237179947035,1
788.7,0.0,0.718959366883444,1
9.1,-20.09376554776223,0.7256789615316432,0
114.60000000000001,0.0,0.992800452557993,1
12.100000000000001,-10.836912684528123,1.007870114015339,0
2.6,-50.65389306292294,0.9024453395298719,0
3.8,-45.56064039940282,0.8491927078353703,0
1.5,-56.8271162238563,0.8987630293930305,0
12.6,-9.833728417009455,0.9965418589974584,0
5.3,-40.609572478096105,0.9062167508386094,0
15.0,-2.592827662641375,0.840408790747431,0
1272.5,0.0,0.7103019346107622,1
917.6,0.0,0.8728361690033061,1
5.8999999999999995,-30.450011529144145,0.9669325017252386,0
360.1,0.0,0.6511758436038758,1
1.0,-59.20113142342832,0.8275118516279573,0
1756.7,0.0,0.3286377539963687,1
2014.5,0.0,0.7148227130615745,1
255.6,0.0,0.5097587640691451,1
15.3,-1.3208284709370388,0.7461265952534764,0
2.3,-51.06124422085949,0.9522271999392014,0
721.3000000000001,0.0,1.054292448504082,1
9.799999999999999,-23.0091046635457,0.8256324235113616,0
18.8,-5.364500263347806,0.8688966615238534,0
0.6000000000000001,-61.5867728888854,0.7753031819658297,0
6.0,-34.35697502405615,0.9605377334962716,0
2226.2,0.0,0.5599090565780166,1
2318.9,0.0,0.3950601730297713,1
3.4000000000000004,-46.62352967786838,0.8366006055711035,0
16.400000000000002,-0.3505989450175596,0.9497834670874391,0
1790.7,0.0,0.7100388023699382,1
132.70000000000002,0.0,0.7834853904770095,1
2.7,-50.34631457011581,0.8740346426396144,0
811.8000000000001,0.0,0.6640974116907705,1
117.5,0.0,0.9685710458289947,1
560.6,0.0,0.8202797126976985,1
2452.2,0.0,0.48420101589207437,1
2484.1000000000004,0.0,0.6895840037129217,1
2351.7000000000003,0.0,0.9984156777774019,1
14.0,-14.113190091582197,1.0401851608863644,0
1800.3999999999999,0.0,0.872649689993847,1
2.8,-49.99362611921983,0.8909385821063976,0
10.700000000000001,-14.542803022796583,0.7825167153786138,0
16.2,-6.69868239747491,0.9164649605355967,0
2450.7000000000003,0.0,0.7391917147772233,1
516.9,0.0,1.0831727541338345,1
1.2000000000000002,-57.72517018721631,0.8686614515802525,0
13.5,-1.9960444576616037,1.0174326311528197,0
100.4,0.0,0.7471777750417317,1
1308.1,0.0,0.6350835634515293,1
0.4,-62.53867766761049,0.7537789219878772,0
485.2,0.0,0.797039880767858,1
95.5,0.0,0.7780305991621003,1
1066.0,0.0,0.8352919913143777,1
6.800000000000001,-30.449783763971645,0.8242272316479939,0
2444.3,0.0,1.0275472162432937,1
1048.8999999999999,0.0,0.671578692036453,1
1273.0,0.0,0.8484259597113069,1
1917.5,0.0,0.8311192968070233,1
1434.7,0.0,0.6845800434615107,1
7.4,-26.888229642450312,0.757890653715588,0
8.200000000000001,-26.252183971136414,0.8174937944440784,0
4.2,-44.26902458991439,0.877325795509008,0
4.8999999999999995,-39.35925025684639,0.8972932869798124,0
9.3,-20.55315306101636,0.772121798453178,0
4.8999999999999995,-40.30164837039114,0.8972932869798124,0
456.7,0.0,0.642017814721226,1
6.2,-28.40624202067951,0.9056490310048825,0
9.3,-20.612384494226834,0.772121798453178,0
541.7,0.0,1.2220102575575222,1
5.1000000000000005,-41.71360141927085,0.8789151603396839,0
2346.9,0.0,1.077342946843054,1
1.2000000000000002,-57.69329033318742,0.8686614515802525,0
1995.3,0.0,1.1168943669488711,1
346.0,0.0,0.3652915576964565,1
10.5,-16.253403402493202,0.8662383830765138,0
1559.2,0.0,0.8713385444721337,1
263.40000000000003,0.0,0.7739700212200584,1
20.099999999999998,-2.5600584538914677,0.8231856992203744,0
1087.7,0.0,1.05036259451056,1
1.4,-56.942491264374326,0.8636195548334225,0
1687.3999999999999,0.0,0.5009952061396441,1
1764.5000000000002,0.0,0.6721097346364608,1
11.600000000000001,-13.353070048207426,0.8859041572468174,0
2489.9,0.0,0.5483452988758737,1
426.00000000000006,0.0,1.004748983962777,1
12.8,-8.730376255971589,0.9294531317074246,0
1585.1000000000001,0.0,0.9108183931822749,1
12.8,-12.324782244554756,0.9294531317074246,0
0.2,-63.803174961673136,0.7724557763946275,0
2136.2000000000003,0.0,0.7388655075169313,1
9.2,-17.22124588116682,0.7434956259159721,0
1650.0,0.0,0.6415903884776403,1
580.2,0.0,0.9912045432052617,1
12.100000000000001,-13.49186272886096,1.007870114015339,0
55.300000000000004,0.0,0.6267061970987488,1
0.1,-64.40606219761189,0.7593333456440985,0
826.6999999999999,0.0,0.3631226672095913,1
1527.2,0.0,1.0326920117228269,1
2.5,-51.62704107588457,0.9366522548871428,0
12.700000000000001,-10.290605401134172,0.9790219681106637,0
640.5,0.0,0.5315975839176906,1
4.800000000000001,-39.77848856817731,0.9154638627323235,0
6.5,-31.542564314329884,0.8550526619991428,0
635.6,0.0,0.6675617085532362,1
4.3,-42.74569243533611,0.9384542917882644,0
1054.5,0.0,0.6633740155400059,1
1105.3,0.0,0.6627892615077627,1
687.3,0.0,0.9173068851238053,1
12.200000000000001,-10.249948117974355,1.0370456272210575,0
6.7,-33.71001007240165,0.8015516191007404,0
1225.8,0.0,0.8018998163592379,1
7.6,-26.12071147142966,0.7670374327952366,0
345.2,0.0,0.38403171266564273,1
9.5,-25.67274763548246,0.8421074481104425,0
8.9,-27.18649450210323,0.7695336481345164,0
14.4,-6.507269124617716,0.9458952827230979,0
1336.8,0.0,0.7488928490331925,1
13.8,-11.566735372096275,0.9794499534136614,0
8.0,-21.97936626446025,0.8229826826843688,0
1070.8999999999999,0.0,0.9458538150913333,1
43.2,0.0,0.8889352518555685,1
1192.5,0.0,0.5855174347909108,1
1772.7,0.0,0.6317339603991889,1
2054.9,0.0,1.0002273399646706,1
454.6,0.0,0.5526399987698494,1
1100.1000000000001,0.0,0.6637075551245843,1
8.0,-28.251022166473142,0.8229826826843688,0
15.1,-7.8875473183142235,0.7985843534459203,0
1294.3999999999999,0.0,1.1016256629444825,1
1610.8,0.0,0.6641390603726727,1
3.6,-47.58901462492306,0.8606467257779755,0
2373.8,0.0,0.6645651768447718,1
9.0,-26.931919255807347,0.7604524077414224,0
1062.2,0.0,0.39562983178209504,1
0.9,-59.94620298486837,0.7991751532239453,0
2086.3,0.0,0.43910148589341147,1
1234.0,0.0,0.7117923490843675,1
1193.1000000000001,0.0,0.7022997170081423,1
12.100000000000001,-14.620356733913068,1.007870114015339,0
413.2,0.0,0.7321040720151758,1
8.8,-27.437645433777828,0.7540752941555293,0
11.5,-5.818747879171283,0.8791674361236307,0
9.2,-12.997249207061403,0.7434956259159721,0
2236.8,0.0,0.5861719684811939,1
5.4,-35.700516704975236,0.9124665279834017,0
1.5,-56.47778051681454,0.8987630293930305,0
16.8,-5.196088612575945,0.953239590962931,0
2302.3,0.0,0.5121080084635549,1
12.9,-3.947124456116592,0.9661930058436654,0
6.800000000000001,-32.6010069722014,0.8242272316479939,0
2.6,-50.862772628860334,0.9024453395298719,0
1388.1000000000001,0.0,0.512205954227019,1
264.3,0.0,0.6961435715470257,1
13.1,-3.292052471080976,0.9013670593164889,0
2238.1000000000004,0.0,0.694089270831296,1
20.200000000000003,-2.3623051202433762,0.8020093916341866,0
4.6,-41.272886928337975,0.8701758952927571,0
160.10000000000002,0.0,0.7466278956786706,1
864.4000000000001,0.0,0.8426704562215532,1
10.6,-20.32829998932517,0.8299253203139819,0
1325.6000000000001,0.0,0.8842159503233755,1
1154.2,0.0,0.69167668075858,1
1161.1,0.0,0.7968801957010454,1
1583.2,0.0,0.8278121938164611,1
239.20000000000002,0.0,0.7247808362177073,1
745.1,0.0,0.6787132108249142,1
14.0,-14.552966383440907,1.0401851608863644,0
7.3,-31.315657095448785,0.7630053656857728,0
1043.4,0.0,0.9038983933347777,1
15.1,-10.396165896016234,0.7985843534459203,0
1350.5,0.0,0.6706949048338624,1
10.700000000000001,-14.279428426077434,0.7825167153786138,0
13.9,-9.342270683025031,0.9817893316599354,0
5.7,-34.578962417917666,0.9597182619980948,0
9.799999999999999,-19.667007240139682,0.8256324235113616,0
724.7,0.0,1.0424224146367849,1
5.2,-37.019935785752565,0.9156182240089217,0
2256.1,0.0,0.5870709294932245,1
729.6,0.0,0.712967337886299,1
2284.4,0.0,0.5448997903060185,1
2136.7000000000003,0.0,0.761225781021711,1
2.4000000000000004,-50.91948946710428,0.944464923193797,0
1605.0,0.0,0.685452793239567,1
7.2,-29.864196647785935,0.8122286279679536,0
9.4,-19.266114391682088,0.7995074652341744,0
6.4,-36.75100519944496,0.8377105528545666,0
2050.3,0.0,0.9076616546991384,1
5.2,-39.78026079657884,0.9156182240089217,0
10.700000000000001,-14.5314032348401,0.7825167153786138,0
1618.2,0.0,1.1393555744982644,1
469.6,0.0,0.3344931153105267,1
2067.7000000000003,0.0,0.687719972772162,1
6.9,-34.58982625588942,0.837332244962564,0
656.5000000000001,0.0,0.7097550276592772,1
0.6000000000000001,-61.6091597697156,0.7753031819658297,0
6.1000000000000005,-37.5710462905705,0.9003173384875046,0
2006.6000000000001,0.0,0.8141800982645169,1
831.3000000000001,0.0,0.6544451071009768,1
14.9,-8.957636113684751,0.8725941768051972,0
1056.8,0.0,0.4839470204467678,1
0.7,-60.89159929009788,0.7727950160784566,0
1804.1,0.0,0.9586984994358493,1
1455.3,0.0,0.7544100296843976,1
2428.6000000000004,0.0,0.6873965368723717,1
2.4000000000000004,-52.00112689401011,0.944464923193797,0
2263.4,0.0,0.5861975421043342,1
2181.9,0.0,1.088985586028132,1
16.400000000000002,-1.6336590795450772,0.9497834670874391,0
137.5,0.0,1.1609675178782894,1
2207.0000000000005,0.0,0.6472865332909068,1
392.5,-0.5020066305713179,0.7506896338358391,0
1.7000000000000002,-54.496895800928556,0.9130051300155836,0
15.1,-3.405231381272935,0.7985843534459203,0
30.2,0.0,0.8711646807965061,1
198.5,0.0,0.7260984841394162,1
1981.6,0.0,0.6081017735644069,1
1810.0,0.0,0.9532562124251127,1
11.799999999999999,-11.583378265225468,0.9636300412082408,0
1.1,-58.740443915864226,0.8764174974852764,0
174.5,0.0,0.5798332900216434,1
666.3,0.0,0.9396982415210597,1
11.5,-13.649456576247967,0.8791674361236307,0
6.1000000000000005,-34.25080460453376,0.9003173384875046,0
9.600000000000001,-20.7305484980622,0.8043022809864097,0
361.8,0.0,0.5702545713627655,1
1953.3,0.0,0.7761488998476801,1
439.6,0.0,0.73560983980939,1
10.700000000000001,-15.113970987641244,0.7825167153786138,0
1460.7,0.0,0.3368920640381377,1
714.8,0.0,1.0263183803139448,1
3.0,-46.800076225702476,0.899634256597618,0
10.4,-15.490551588773986,0.8737997111900879,0
2240.2000000000003,0.0,0.7299598573027891,1
2017.4000000000003,0.0,0.7977706267735786,1
3.6,-46.490487371026106,0.8606467257779755,0
1434.2,0.0,0.6659816051550826,1
1259.2,0.0,1.1294789253655793,1
277.0,0.0,0.3688126831552105,1
11.0,-15.813818420844317,0.7820169370257118,0
1440.1000000000001,0.0,0.7261484442789462,1
891.1,0.0,0.7214925274567584,1
11.4,-12.924916353339883,0.87826991342604,0
982.0000000000001,0.0,1.0214988596840722,1
1626.7,0.0,1.3622600815573749,1
11.7,-18.393962998994972,0.9422646000092638,0
14.9,-7.188385419252477,0.8725941768051972,0
393.7,0.0,0.8517160199501966,1
1650.4,0.0,0.5505021524186661,1
2353.9,0.0,1.069200495130473,1
138.6,0.0,1.1021183520708056,1
0.2,-63.81440719826519,0.7724557763946275,0
15.8,-6.059856279065075,0.8428997185654346,0
0.9,-59.94727053081461,0.7991751532239453,0
7.6,-28.78066922763534,0.7670374327952366,0
693.6999999999999,0.0,0.9445244047565258,1
0.7,-60.92761060829232,0.7727950160784566,0
1300.2,0.0,0.8471618531360671,1
2133.9,0.0,0.6514447681512989,1
2.8,-50.40571291892507,0.8909385821063976,0
60.9,0.0,0.8744289280927756,1
1956.2,0.0,1.020320757564074,1
2332.0000000000005,0.0,0.7872732366907881,1
2187.3,0.0,1.2565271775427451,1
812.2,0.0,0.5220813094775789,1
