time_ms,voltage_mV,input_current_nA,spike
370.9,-45.2377184875589,0.7300386387198032,0.0
371.0,-45.244133390885615,0.7416214305599663,0.0
371.1,-45.24466067474234,0.8169776354176889,0.0
371.20000000000005,-45.207501946912366,0.8720893381547613,0.0
371.3,-45.1433447486313,0.852119569598049,0.0
371.4,-45.090134792602804,0.822650959691769,0.0
371.5,-45.052457290867885,0.8194983023882884,0.0
371.6,-45.01692128031072,0.8281023909949541,0.0
371.70000000000005,-44.97761626560858,0.8086724129779908,0.0
371.8,-44.948615815135454,0.8210919790475968,0.0
371.9,-44.91384058838463,0.8371737831550635,0.0
372.0,-44.87154608798133,0.8077274739533464,0.0
372.1,-44.84460915968493,0.7937511688504081,0.0
372.20000000000005,-44.825064437864455,0.8532790245696968,0.0
372.3,-44.77604895901164,0.8580937169298551,0.0
372.4,-44.725361366161536,0.8986672229805908,0.0
372.5,-44.655147334178814,0.945981074011607,0.0
372.6,-44.56232958716033,0.9340554353697348,0.0
372.70000000000005,-44.47686692566806,0.9291887550923331,0.0
372.8,-44.39511954423688,0.9196438276672235,0.0
372.9,-44.31937083723971,0.9237901048125546,0.0
373.0,-44.242685222274844,0.8935330618689027,0.0
373.1,-44.182278413006266,0.9298084767977505,0.0
373.20000000000005,-44.104639998412296,0.9146097379569759,0.0
373.3,-44.03576552945763,0.9414814545947813,0.0
373.4,-43.95448831921837,0.8912518434964855,0.0
373.5,-43.89954507268186,0.8799459141585642,0.0
373.6,-43.85107893951235,0.9230623382283982,0.0
373.70000000000005,-43.78178158630547,0.9444819877508628,0.0
373.8,-43.70281386863545,0.932167535334732,0.0
373.9,-43.631187892938556,0.9424263282361146,0.0
374.0,-43.55550691042642,0.9150618438460266,0.0
374.1,-43.494643384847016,0.9600581363999805,0.0
374.20000000000005,-43.412194665874324,0.9566406676921735,0.0
374.3,-43.33269141204012,0.926962592889117,0.0
374.4,-43.26921974441496,0.9123367408259814,0.0
374.5,-43.214013077835745,0.8922704516462754,0.0
374.6,-43.169667655845075,0.9129990302131206,0.0
374.70000000000005,-43.11562312590084,0.8972745470305206,0.0
374.8,-43.07025150549706,0.8738319130324318,0.0
374.9,-43.037281776398395,0.8380523815051212,0.0
375.0,-43.02269635899986,0.8346939718442733,0.0
375.1,-43.01000892769272,0.8519301883403098,0.0
375.20000000000005,-42.988893699607175,0.8291677440900783,0.0
375.3,-42.979476422068025,0.8369369774610823,0.0
375.4,-42.966315787006465,0.8110235454714981,0.0
375.5,-42.96630927746562,0.7693000426334529,0.0
375.6,-42.98716461698691,0.820886401704212,0.0
375.70000000000005,-42.98191394687999,0.8125771459621024,0.0
375.8,-42.98089666469574,0.8386417435872067,0.0
375.9,-42.9668623429317,0.7906467543443515,0.0
376.0,-42.977036030615544,0.8735379066719584,0.0
376.1,-42.94561153682033,0.8702208927991621,0.0
376.20000000000005,-42.91631691736845,0.8513231045294889,0.0
376.3,-42.89691061134317,0.8281448541987241,0.0
376.4,-42.889384525073666,0.8689824615130982,0.0
376.5,-42.86155252644101,0.8390690046524938,0.0
376.59999999999997,-42.849094736218156,0.890595451708549,0.0
376.70000000000005,-42.811060589320604,0.8943763587093116,0.0
376.8,-42.77170650112614,0.8728786364902282,0.0
376.9,-42.74369158536413,0.8674681094211228,0.0
377.0,-42.71880215687311,0.8836461358014148,0.0
377.09999999999997,-42.68619705661931,0.8876441369980136,0.0
377.20000000000005,-42.65208203227101,0.8690384205516356,0.0
377.3,-42.62778159151113,0.8289424216812493,0.0
377.4,-42.62389365679783,0.8435430375837185,0.0
377.5,-42.612763733154004,0.8218731471677637,0.0
377.59999999999997,-42.61263570357281,0.8407904793838749,0.0
377.70000000000005,-42.603050928327285,0.8315882199467228,0.0
377.8,-42.598211054429015,0.9284360679945091,0.0
377.90000000000003,-42.545019854615326,0.8852043467145092,0.0
378.0,-42.51424238343884,0.8880087118115993,0.0
378.09999999999997,-42.48252439178146,0.8524299709434664,0.0
378.20000000000005,-42.469071540433006,0.8278681406187622,0.0
378.3,-42.46810139701713,0.7786036400249722,0.0
378.40000000000003,-42.491778056049384,0.7760276256406585,0.0
378.5,-42.51638757238832,0.7986355593191036,0.0
378.59999999999997,-42.52932397914294,0.8104040056377166,0.0
378.70000000000005,-42.536182116636944,0.845291767761831,0.0
378.8,-42.525493501006466,0.8148992588688555,0.0
378.90000000000003,-42.53016146905694,0.8123143815579777,0.0
379.0,-42.5360518562421,0.7819022975185401,0.0
379.09999999999997,-42.5570599296392,0.7948075832354089,0.0
379.20000000000005,-42.57130023907691,0.7648830947276432,0.0
379.3,-42.600289188126936,0.7473728841819398,0.0
379.40000000000003,-42.63759840821407,0.7726640793780811,0.0
379.5,-42.661702392401814,0.7357494708342562,0.0
379.59999999999997,-42.70390212109866,0.7182946889246749,0.0
379.70000000000005,-42.754196244819845,0.7976478618257368,0.0
379.8,-42.76405937023468,0.8055498298642826,0.0
379.90000000000003,-42.769823564749025,0.7799733909506825,0.0
380.0,-42.78828951580245,0.7667806313614409,0.0
380.09999999999997,-42.81307485738469,0.7735397520252688,0.0
380.20000000000005,-42.834108858511286,0.7599214513814634,0.0
380.3,-42.86163649994289,0.759850437483612,0.0
380.40000000000003,-42.888786733701934,0.7360742079272531,0.0
380.5,-42.92741782873278,0.7294419756805691,0.0
380.59999999999997,-42.9687855734615,0.736468940458178,0.0
