time_ms,voltage_mV,input_current_nA,spike
181.9,-62.12425745730183,0.2845292190181455,0.0
182.0,-62.100128985933225,0.24875785840432124,0.0
182.1,-62.09424812194207,0.2830612294303849,0.0
182.2,-62.071303785397745,0.306569287812412,0.0
182.3,-62.03694958471057,0.2287024982149733,0.0
182.4,-62.04204409183243,0.21913488250863972,0.0
182.5,-62.051845989200615,0.24016527862834622,0.0
182.6,-62.05098566004843,0.21664441292132575,0.0
182.7,-62.06189866868704,0.22931274104514243,0.0
182.8,-62.06631381813417,0.21216548391758844,0.0
182.9,-62.07923636890336,0.21914171138049043,0.0
183.0,-62.08847696767956,0.2319333473272793,0.0
183.10000000000002,-62.09118313950073,0.24928354327755917,0.0
183.2,-62.08517362076944,0.2816682789098403,0.0
183.3,-62.06306187700298,0.25112266560798485,0.0
183.4,-62.05655461604395,0.2995377050938161,0.0
183.5,-62.02593744425638,0.32191322961561264,0.0
183.60000000000002,-61.98459176778472,0.3513866373813532,0.0
183.7,-61.929129572577274,0.3483953717690745,0.0
183.8,-61.875994943104075,0.35120062588762113,0.0
183.9,-61.8222547060137,0.4018651914891208,0.0
184.0,-61.74398828967894,0.3914896275251094,0.0
184.10000000000002,-61.6720836515712,0.39031265374977503,0.0
184.2,-61.60184606992275,0.43879141424185086,0.0
184.3,-61.50842267175299,0.4295880953770012,0.0
184.4,-61.42100228398819,0.41172685406755744,0.0
184.5,-61.34382382269458,0.449140641849776,0.0
184.60000000000002,-61.249096144429274,0.44250779474365687,0.0
184.7,-61.159105804891006,0.3873231410937233,0.0
184.8,-61.09805764727078,0.4112611010241923,0.0
184.9,-61.02595623204962,0.4104998293049476,0.0
185.0,-60.9553169739164,0.3885536643831762,0.0
185.10000000000002,-60.896710387116066,0.337434457281965,0.0
185.2,-60.86454250266834,0.3324178177247858,0.0
185.3,-60.835365456265926,0.3619764822658562,0.0
185.4,-60.79184673328901,0.3470858968799521,0.0
185.5,-60.7564260838497,0.3488805745752574,0.0
185.60000000000002,-60.72063940530433,0.3819671845304866,0.0
185.7,-60.66884622195953,0.39644229136027337,0.0
185.8,-60.610592382949996,0.3764320851897234,0.0
185.9,-60.563217454610886,0.38546625042528,0.0
186.0,-60.51203606757908,0.42401432404251443,0.0
186.10000000000002,-60.442348364544145,0.47924882753541403,0.0
186.2,-60.34608872530828,0.4833923714778081,0.0
186.3,-60.24920120868975,0.4917768460457204,0.0
186.4,-60.149574767536535,0.48335791089013336,0.0
186.5,-60.05565219057842,0.46788111785322056,0.0
186.60000000000002,-59.97087684879313,0.4654152037535555,0.0
186.7,-59.88860609418445,0.4683700481704158,0.0
186.8,-59.806091978686474,0.4563250935910527,0.0
186.9,-59.73083805221065,0.45686399958991875,0.0
187.0,-59.656443481632536,0.46628329233928706,0.0
187.10000000000002,-59.578455183238404,0.5286911340495601,0.0
187.2,-59.47043278846505,0.5734711630983914,0.0
187.3,-59.34164071508888,0.5627106737095593,0.0
187.4,-59.220160767507764,0.5629164293050612,0.0
187.5,-59.10040014134262,0.6154361240346286,0.0
187.60000000000002,-58.95617607720517,0.5701691821901897,0.0
187.7,-58.836748844952,0.6205921515447039,0.0
187.8,-58.693901536505365,0.610640630182919,0.0
187.9,-58.55817269836633,0.6415724845149968,0.0
188.0,-58.40901386563334,0.6528463075911333,0.0
188.10000000000002,-58.25645550385327,0.609801240826958,0.0
188.2,-58.12770805088199,0.6468903161293268,0.0
188.29999999999998,-57.9823472720541,0.6471603672767992,0.0
188.4,-57.83903187933489,0.6429677032150504,0.0
188.5,-57.69996254953734,0.6293642864667877,0.0
188.60000000000002,-57.56978096806088,0.5852272076774477,0.0
188.7,-57.46362064970124,0.6323318514577658,0.0
188.79999999999998,-57.33550041422684,0.6494206414345144,0.0
188.9,-57.20075758729618,0.6548303696323483,0.0
189.0,-57.065331038670564,0.636130115378946,0.0
189.10000000000002,-56.94128601540103,0.6533289651974223,0.0
189.20000000000002,-56.81050224257131,0.6284290655409359,0.0
189.29999999999998,-56.694130176162275,0.6008252287094586,0.0
189.4,-56.59330560916511,0.6073462431789589,0.0
189.5,-56.49073290343815,0.6006281176313539,0.0
189.60000000000002,-56.39305785107091,0.5765978200595244,0.0
189.70000000000002,-56.30886307327508,0.5887991170404872,0.0
189.79999999999998,-56.21983056865571,0.6087742960353574,0.0
189.9,-56.1221459621082,0.5808381348439554,0.0
190.0,-56.039894705254596,0.5535664282145419,0.0
190.10000000000002,-55.97251307056851,0.5562774906186841,0.0
190.20000000000002,-55.90478662920064,0.5804042885847859,0.0
190.29999999999998,-55.82601268547024,0.5949203246656073,0.0
190.4,-55.741162332855374,0.6113733469676762,0.0
190.5,-55.64935822437871,0.5964197026344097,0.0
190.60000000000002,-55.56640799969583,0.5996971987773991,0.0
190.70000000000002,-55.48306328031169,0.5653511204642432,0.0
190.79999999999998,-55.4181417708749,0.579949733969238,0.0
190.9,-55.34689477732715,0.59729855444251,0.0
191.0,-55.26804207844599,0.6074533534146833,0.0
191.10000000000002,-55.18529477056195,0.5645087127025602,0.0
191.20000000000002,-55.125260992652244,0.5441970215904387,0.0
191.29999999999998,-55.07628356696725,0.5784935444648805,0.0
191.4,-55.01089254123029,0.611785020408527,0.0
191.5,-54.929836642907574,0.5806454639342691,0.0
191.60000000000002,-54.86556636129683,0.6031082375329486,0.0
191.70000000000002,-54.79102874711091,0.5997610729566992,0.0
191.79999999999998,-54.71928277942589,0.6129970352909682,0.0
191.9,-54.64199502008902,0.5780909795941177,0.0
192.0,-54.58331960499062,0.5824676093164325,0.0
192.10000000000002,-54.523336006257544,0.526959409605947,0.0
192.20000000000002,-54.492006261360714,0.5632757800322963,0.0
192.29999999999998,-54.442988277424156,0.5887720383611981,0.0
192.4,-54.381957434082196,0.5879496091259458,0.0
192.5,-54.32225326800799,0.6018843378476088,0.0
192.60000000000002,-54.25647730006407,0.6049725829676169,0.0
192.70000000000002,-54.1901438490793,0.6380993382683615,0.0
192.79999999999998,-54.10824202220892,0.6267601225010854,0.0
192.9,-54.033238330625245,0.6139395916563902,0.0
193.0,-53.96576995983767,0.5915340329560635,0.0
193.10000000000002,-53.91051639396208,0.579081889920544,0.0
193.20000000000002,-53.86231770309237,0.6152454155131799,0.0
193.29999999999998,-53.7967602297894,0.5832919532908653,0.0
193.4,-53.748162849697124,0.6176128383402192,0.0
193.5,-53.68313398778156,0.6265822449950487,0.0
193.60000000000002,-53.61459585546731,0.6047378209986111,0.0
193.70000000000002,-53.558008007135996,0.5861658188667195,0.0
193.79999999999998,-53.511554977595594,0.5659171442773586,0.0
193.9,-53.47592308079298,0.6134597150199712,0.0
194.0,-53.4170543770711,0.6533571920221609,0.0
194.10000000000002,-53.33911996540395,0.6709228844192415,0.0
194.20000000000002,-53.25357172371328,0.7377207456216273,0.0
194.29999999999998,-53.13590777504677,0.7436239608055045,0.0
194.4,-53.01705717801831,0.7329217968676783,0.0
194.5,-52.9053404219142,0.693009300307852,0.0
194.60000000000002,-52.815255665431565,0.6585963745459633,0.0
194.70000000000002,-52.74372864317711,0.6806891412689875,0.0
194.79999999999998,-52.66222814289496,0.646110094771329,0.0
194.9,-52.599239673365865,0.6367485601352675,0.0
195.0,-52.54187679819774,0.6403556826259755,0.0
195.1,-52.48357080491179,0.598750558800992,0.0
195.20000000000002,-52.44694196343762,0.6218823079283932,0.0
195.3,-52.399296680021855,0.6216898779415715,0.0
195.4,-52.35246229085074,0.5932807782018896,0.0
195.5,-52.32053496738703,0.5978821712273327,0.0
195.6,-52.28678585726256,0.5785568990680172,0.0
195.70000000000002,-52.263205619869616,0.5627519624601158,0.0
195.8,-52.24788155434151,0.5546496491673294,0.0
195.9,-52.23683850644273,0.5961304270147718,0.0
196.0,-52.2052207153387,0.5850299895627857,0.0
196.1,-52.179627409827226,0.5698760382089266,0.0
196.20000000000002,-52.161994979575354,0.5514444828418686,0.0
196.3,-52.15384281346079,0.5458712112902749,0.0
196.4,-52.148599565613736,0.5412280029017577,0.0
196.5,-52.14575657067866,0.553456024078875,0.0
196.6,-52.13684221007904,0.5750312567789508,0.0
196.70000000000002,-52.117273948538376,0.6203128988841847,0.0
196.8,-52.07535838986821,0.6077933118194646,0.0
196.9,-52.04033135811045,0.5801434346256773,0.0
197.0,-52.01965467042596,0.5723883031715219,0.0
197.1,-52.0031656987838,0.5874275423530361,0.0
197.20000000000002,-51.97940444212553,0.6223755934305126,0.0
197.3,-51.93852557877839,0.6566379449643324,0.0
197.4,-51.88112872261455,0.6423918195405833,0.0
197.5,-51.831715882005035,0.6255236933720016,0.0
197.6,-51.79147829708896,0.6234141983312593,0.0
197.70000000000002,-51.752899023466995,0.6561614773692216,0.0
197.8,-51.69852479943038,0.7033297495012755,0.0
197.9,-51.62138205268828,0.7107615074762057,0.0
198.0,-51.541680568159855,0.733481424027544,0.0
198.1,-51.451814647623685,0.7328244179098314,0.0
198.20000000000002,-51.36362521895442,0.7150695542084381,0.0
198.3,-51.28563606356588,0.6974584128023431,0.0
198.4,-51.21762231621122,0.6946938892870862,0.0
198.5,-51.15201103682451,0.685021772555528,0.0
198.6,-51.09221998499438,0.6806477624186049,0.0
198.70000000000002,-51.03551280401016,0.6405877821021937,0.0
198.8,-50.99968622089891,0.7240816263706156,0.0
198.9,-50.92265011440012,0.6844114174318557,0.0
199.0,-50.866604653968196,0.684393632742317,0.0
199.1,-50.81140876778751,0.6640285560771932,0.0
199.20000000000002,-50.7672233582321,0.6924596663572533,0.0
199.3,-50.70948517468,0.6990336232023578,0.0
199.4,-50.64932608545862,0.6368246856888148,0.0
199.5,-50.62117385133234,0.6446477629405108,0.0
199.6,-50.5895323620921,0.6339841365751855,0.0
199.70000000000002,-50.56369730837312,0.6277687303905322,0.0
199.8,-50.54135748355226,0.6697032635981846,0.0
199.9,-50.49838548949988,0.7117264000167492,0.0
200.0,-50.43504650714901,0.6928348721859464,0.0
200.1,-50.3821033734488,0.6355888717992835,0.0
200.20000000000002,-50.358577386947424,0.5788279336274715,0.0
200.3,-50.363784759329484,0.5801604563704971,0.0
200.4,-50.36824775975429,0.584866268283743,0.0
200.5,-50.3702909092161,0.5784581630855382,0.0
200.6,-50.375507464035095,0.6126218617267571,0.0
200.70000000000002,-50.36356392121119,0.6205014279447174,0.0
200.8,-50.34785974842067,0.5750293380007485,0.0
200.9,-50.35512718319398,0.6062734735231493,0.0
201.0,-50.34666353868449,0.5890528338818917,0.0
201.1,-50.34693716866328,0.5816476069126745,0.0
201.20000000000002,-50.35090930767699,0.5901055730132617,0.0
201.3,-50.35059288155521,0.6001843384272714,0.0
201.4,-50.34524181911824,0.5285694717534506,0.0
201.5,-50.375778455954745,0.550472739863077,0.0
201.6,-50.394905409183885,0.6029745391147158,0.0
201.70000000000002,-50.38749455848877,0.6457458192930013,0.0
201.8,-50.358809230464935,0.6574302051708777,0.0
201.9,-50.324711989422525,0.6370156754547794,0.0
202.0,-50.301333471853795,0.6354940764291889,0.0
202.1,-50.2790664315614,0.623859067732935,0.0
202.20000000000002,-50.26295090122151,0.6163099869783583,0.0
202.3,-50.25085164421401,0.6380778571781183,0.0
202.4,-50.22804994096173,0.5879699270912231,0.0
202.5,-50.2306442283017,0.5690648752081918,0.0
202.6,-50.242652127273075,0.564617102610739,0.0
202.70000000000002,-50.256703794058616,0.5876418126145064,0.0
202.8,-50.25903233084048,0.6096169014847532,0.0
202.9,-50.2503383951355,0.6403067164158449,0.0
203.0,-50.22642996100055,0.6093983675968936,0.0
203.1,-50.21833432778709,0.5468916487314223,0.0
203.20000000000002,-50.241613488504576,0.5791423811997418,0.0
203.3,-50.24841809557713,0.5267050834947149,0.0
203.4,-50.28133928239612,0.5150382451325495,0.0
203.5,-50.31960007059391,0.4980258810042986,0.0
203.6,-50.365793129032845,0.5179544760382705,0.0
203.70000000000002,-50.40132899407822,0.46083011701891413,0.0
203.8,-50.46489400065759,0.46176618746640286,0.0
203.9,-50.52703749691452,0.49652704378827,0.0
204.0,-50.57086841256667,0.4825814205757451,0.0
204.1,-50.62101467609029,0.477110654037631,0.0
204.20000000000002,-50.673144128930126,0.5202767124990388,0.0
204.3,-50.702908610746654,0.5242527006024953,0.0
204.4,-50.7302386312842,0.5496990510871171,0.0
204.5,-50.744435526271374,0.5319862269306921,0.0
204.6,-50.76727587991196,0.5290783553822297,0.0
204.70000000000002,-50.79122756402217,0.4978153695085903,0.0
204.8,-50.83045146580754,0.4909664652057539,0.0
204.9,-50.87251146121755,0.4392929354101615,0.0
205.0,-50.93977732159421,0.4392011263929467,0.0
205.1,-51.006080098573825,0.4358644267335442,0.0
205.20000000000002,-51.073056683728446,0.4134241559765102,0.0
205.3,-51.15024875548427,0.3966306074758067,0.0
205.4,-51.2346797204141,0.4062122019084041,0.0
205.5,-51.313053423653685,0.4388058700275104,0.0
205.6,-51.37395468728512,0.43531168084617544,0.0
205.70000000000002,-51.43568952655276,0.49049384067367,0.0
205.8,-51.46890726331763,0.4885578310176178,0.0
205.9,-51.50259473885906,0.4812393139722482,0.0
206.0,-51.53943616079005,0.510667765130734,0.0
206.1,-51.561010735812836,0.5975493592426616,0.0
206.20000000000002,-51.538820895154316,0.5755424126790474,0.0
206.3,-51.527967375387476,0.5280990526029071,0.0
206.4,-51.54099833845521,0.5305457827895245,0.0
206.5,-51.55261047198363,0.5075280320773939,0.0
206.6,-51.57555729886518,0.5536468299747883,0.0
206.70000000000002,-51.575100524394806,0.5382540598169141,0.0
206.8,-51.58234698662042,0.5095219370644171,0.0
206.9,-51.60385081328891,0.4883775842807367,0.0
207.0,-51.6356042589492,0.44072352858604275,0.0
207.1,-51.69070843077195,0.4556083534782311,0.0
207.20000000000002,-51.737543627571256,0.4624484343200414,0.0
207.3,-51.780256255997664,0.45135569582117474,0.0
207.4,-51.82787456424711,0.47750495855651853,0.0
207.5,-51.86170396650514,0.4317347985704163,0.0
207.6,-51.91791100772235,0.43598772606723407,0.0
207.70000000000002,-51.9711484795729,0.44643029090771863,0.0
207.8,-52.01836610692545,0.4200279458643783,0.0
207.9,-52.07807664238938,0.4189931570841385,0.0
208.0,-52.13740891421146,0.43460903020895425,0.0
208.1,-52.188043265393816,0.47629575410123837,0.0
208.2,-52.21707473936229,0.4640357851342407,0.0
208.3,-52.25180072570473,0.4316818718536252,0.0
208.4,-52.302182778892345,0.45486429142548407,0.0
208.50000000000003,-52.340217891496216,0.44782249468558705,0.0
208.6,-52.381203375780984,0.4199952948044096,0.0
208.7,-52.43548767774207,0.40844953633587683,0.0
208.8,-52.494730594408,0.39793090145547055,0.0
208.9,-52.55834418476414,0.3826894038018779,0.0
209.00000000000003,-52.628624320091745,0.4129181323319731,0.0
209.1,-52.68273588912438,0.4271799816958192,0.0
209.2,-52.728904859939604,0.4171172231027512,0.0
209.3,-52.779412675489134,0.40478211861250607,0.0
209.4,-52.83533042605054,0.3849962058865417,0.0
209.50000000000003,-52.90030236671652,0.3678337801696264,0.0
209.6,-52.97288094113095,0.39073192941335383,0.0
209.7,-53.03292176230731,0.39225621463526467,0.0
209.8,-53.091299828555066,0.40104299484714434,0.0
209.9,-53.14440883370317,0.3558775834876726,0.0
210.00000000000003,-53.219303909453785,0.3504142120135498,0.0
210.1,-53.295807244805204,0.4266714587756077,0.0
210.2,-53.33303440674532,0.44585908392271767,0.0
210.3,-53.360109348682776,0.4188478524200258,0.0
210.4,-53.400283782242525,0.4372311091572121,0.0
210.50000000000003,-53.43066397093028,0.45171535387656364,0.0
210.6,-53.45334633442805,0.4459708089234141,0.0
210.7,-53.47856073494992,0.4766472551147939,0.0
210.8,-53.48805869636827,0.44471056855175173,0.0
210.9,-53.51338253164687,0.4680478496668622,0.0
211.00000000000003,-53.52665786883873,0.4551770458838414,0.0
211.1,-53.54616947786423,0.47069049230364396,0.0
211.2,-53.55763168954444,0.5358237457186983,0.0
211.3,-53.536355341341924,0.5446542584394556,0.0
211.4,-53.510982882002075,0.4975283838679718,0.0
211.50000000000003,-53.509553946838054,0.5095830690099195,0.0
211.6,-53.502119103130525,0.47097074125957783,0.0
211.7,-53.51410194595378,0.5548011767941311,0.0
211.8,-53.48398982836741,0.5408241019580058,0.0
211.9,-53.461317929962895,0.5463594532503114,0.0
212.00000000000003,-53.4362184343883,0.48197570491609926,0.0
212.1,-53.44368730541443,0.4895235154518008,0.0
212.2,-53.44727023810731,0.5229206112462136,0.0
212.3,-53.434100878912595,0.5408743750572954,0.0
212.4,-53.41215217820026,0.5560680796023365,0.0
212.50000000000003,-53.38293585572609,0.5330234189548767,0.0
212.6,-53.365680108412754,0.5430543567359384,0.0
212.7,-53.343667728418595,0.5034759548702016,0.0
212.8,-53.34177473505721,0.46084808149531986,0.0
212.9,-53.36122407328369,0.42541981095260617,0.0
213.00000000000003,-53.39809580670813,0.44252125991197594,0.0
213.1,-53.42586373965152,0.4650331791836352,0.0
213.2,-53.44195919396493,0.4652903046309431,0.0
213.3,-53.457684653739975,0.4636285992872451,0.0
213.4,-53.474005084290255,0.4572157228767414,0.0
213.50000000000003,-53.49328714658753,0.44659736823774415,0.0
213.6,-53.51758915526984,0.4576356326070775,0.0
213.7,-53.53600750163726,0.48487205017694657,0.0
213.8,-53.54053136402422,0.4426542037617752,0.0
213.9,-53.56609629168297,0.43956234640800074,0.0
214.00000000000003,-53.59282367410372,0.38932648030196676,0.0
214.1,-53.644268078841186,0.4142179991511085,0.0
214.2,-53.68249505808301,0.45149519627800216,0.0
214.3,-53.70151003407277,0.4957576654149101,0.0
214.4,-53.698108550854215,0.4742406224634404,0.0
214.50000000000003,-53.705516611359684,0.4671123540534505,0.0
214.6,-53.71637768516257,0.4392384738225824,0.0
214.7,-53.74101278297383,0.3819453692674183,0.0
214.8,-53.79392490659552,0.43611265511497904,0.0
214.9,-53.81895970543909,0.4511674487325519,0.0
215.0,-53.83609158549123,0.4162664676250834,0.0
215.10000000000002,-53.87041697789632,0.3890243339407773,0.0
215.2,-53.91784855625749,0.3905913671581226,0.0
215.3,-53.963785144334565,0.3844056241684482,0.0
215.4,-54.012125555085326,0.3565109806959369,0.0
215.5,-54.07368818141107,0.40574809055564015,0.0
215.60000000000002,-54.109708813412084,0.4211468908027508,0.0
215.7,-54.137489735809524,0.44779528950250297,0.0
215.8,-54.15152974502113,0.4982166046416581,0.0
215.9,-54.140148496524986,0.47532125464049557,0.0
216.0,-54.14038564175686,0.474936083895769,0.0
216.10000000000002,-54.14081181518262,0.47483256609877156,0.0
216.2,-54.1412833549055,0.46994320407750617,0.0
216.3,-54.14419250254316,0.4852905665848339,0.0
216.4,-54.13938433171259,0.510213207821427,0.0
216.5,-54.12218696282619,0.523290894047547,0.0
216.60000000000002,-54.09870871136002,0.5449447609349146,0.0
216.7,-54.064755700222165,0.6120284301620722,0.0
216.8,-53.997770149637795,0.6220848552166609,0.0
216.9,-53.926761169784896,0.6072833066373758,0.0
217.0,-53.86421809891943,0.5839295007235162,0.0
217.10000000000002,-53.814290077073885,0.6148863558698034,0.0
217.2,-53.74963254798287,0.5481266989959142,0.0
217.3,-53.71932471026517,0.5654286703297919,0.0
217.4,-53.6808205044463,0.5267468589164925,0.0
217.5,-53.66223476742136,0.4626535198054883,0.0
217.60000000000002,-53.67597448600729,0.46881190535962414,0.0
217.7,-53.68642891603737,0.4765560074361343,0.0
217.8,-53.692854478578745,0.5261032059981128,0.0
217.9,-53.674410058401,0.5162534871520855,0.0
218.0,-53.661167163948946,0.5348951038904768,0.0
218.10000000000002,-53.638802104544475,0.5176929514316452,0.0
218.2,-53.625373597260484,0.47215035341026823,0.0
218.3,-53.63491781659645,0.5230493327375219,0.0
218.4,-53.61886938297874,0.493770155722128,0.0
218.5,-53.61770126437299,0.5290123868466645,0.0
218.60000000000002,-53.598929551984064,0.5081351844395364,0.0
218.7,-53.59087801648454,0.48575381756094593,0.0
218.8,-53.5941379374568,0.44707924822872785,0.0
218.9,-53.61668624428059,0.44331020567029694,0.0
219.0,-53.64078084778122,0.4497222924541178,0.0
219.10000000000002,-53.66130798883745,0.491382934178233,0.0
219.2,-53.66069690191577,0.4531238204661086,0.0
219.3,-53.67922453815398,0.42527675649274177,0.0
219.4,-53.7113977918353,0.4454000881921128,0.0
219.5,-53.73302678086172,0.4315580719936221,0.0
219.60000000000002,-53.76125234315198,0.4218089665702256,0.0
219.7,-53.793929074719586,0.46866477115515487,0.0
219.8,-53.80268775302122,0.48863147559226,0.0
219.9,-53.801331698929765,0.4777105480667851,0.0
220.0,-53.80545644941243,0.475166140296627,0.0
220.10000000000002,-53.810791532522934,0.45002387799482796,0.0
220.2,-53.82861772053767,0.39143856267511845,0.0
220.3,-53.87546917339205,0.40102498474654513,0.0
220.4,-53.91682464341789,0.42669511279246275,0.0
220.5,-53.94472471737039,0.39930602604749016,0.0
220.60000000000002,-53.98590083358609,0.4057815596269072,0.0
220.7,-54.023221541268846,0.3956539245950618,0.0
220.8,-54.06504625585228,0.37177639915774263,0.0
220.9,-54.118182362435626,0.34595498503612293,0.0
221.0,-54.18343213448102,0.3583631012823005,0.0
221.10000000000002,-54.24149910182266,0.34003851646040323,0.0
221.20000000000002,-54.30785735706512,0.31762449716066127,0.0
221.3,-54.384427248128816,0.2977685934843441,0.0
221.4,-54.46977654266471,0.24691780239011699,0.0
221.5,-54.57927099332968,0.23701851582494896,0.0
221.60000000000002,-54.69207267051726,0.2338114740833303,0.0
221.70000000000002,-54.80478584341784,0.26085546428144196,0.0
221.79999999999998,-54.90228632362585,0.3079741573753087,0.0
221.9,-54.9747649500838,0.3494318519660279,0.0
222.0,-55.02542754984953,0.3178659150540137,0.0
222.10000000000002,-55.09111317907479,0.2882925611215403,0.0
222.20000000000002,-55.17060020082789,0.2745833206866997,0.0
222.29999999999998,-55.25574953747213,0.2976289141805261,0.0
222.4,-55.32809883731978,0.27697494485217355,0.0
222.5,-55.4096898823339,0.30278698356705624,0.0
222.60000000000002,-55.47715104231536,0.31938974870864006,0.0
222.70000000000002,-55.53529890232631,0.2743607062801791,0.0
222.79999999999998,-55.61508906565133,0.3101298267910749,0.0
222.9,-55.67579781627102,0.2940092708895481,0.0
223.0,-55.743656213582184,0.32461832774342775,0.0
223.10000000000002,-55.795192206506734,0.34151621711349917,0.0
223.20000000000002,-55.83750621485239,0.35837770370664207,0.0
223.29999999999998,-55.870754769776276,0.3133203177640726,0.0
223.4,-55.9260332893476,0.2678681535332158,0.0
223.5,-56.003208713240774,0.2337805024598796,0.0
223.60000000000002,-56.096270331312226,0.23820846083487282,0.0
223.70000000000002,-56.185722045925104,0.24168545621857707,0.0
223.79999999999998,-56.27209348712694,0.2906461125486561,0.0
223.9,-56.3326890285457,0.26413459478557255,0.0
224.0,-56.40563139572473,0.27511694204490755,0.0
224.10000000000002,-56.471988453766414,0.3133003942124519,0.0
224.20000000000002,-56.51825842985369,0.29386635172342473,0.0
224.29999999999998,-56.57355137754417,0.3227689336221568,0.0
224.4,-56.61356364006993,0.35518893811278607,0.0
224.5,-56.636765716412484,0.33110672422037574,0.0
224.60000000000002,-56.67166086855611,0.33203604040527396,0.0
224.70000000000002,-56.70556793532513,0.3565935652543365,0.0
224.79999999999998,-56.72668763366808,0.3567375022513095,0.0
224.9,-56.7474185680374,0.370194198303767,0.0
225.0,-56.76111019036495,0.3578348444492087,0.0
225.10000000000002,-56.78077611528487,0.39594887403696766,0.0
225.20000000000002,-56.781090036537115,0.41429188017598606,0.0
225.29999999999998,-56.77222774590107,0.3936046037704027,0.0
225.4,-56.77384202782736,0.3985484785908832,0.0
225.5,-56.7729601581145,0.406101232196604,0.0
225.60000000000002,-56.76831513964448,0.4758785238121844,0.0
225.70000000000002,-56.72885115064372,0.45816813663424766,0.0
225.79999999999998,-56.69883431506694,0.46664415594040204,0.0
225.9,-56.66502972237074,0.4169942106265766,0.0
226.0,-56.656557171221884,0.4259493846798219,0.0
226.10000000000002,-56.64373412131365,0.416283370593798,0.0
226.20000000000002,-56.63593642419704,0.3622970749146969,0.0
226.29999999999998,-56.655248840376736,0.36456823790867915,0.0
226.4,-56.673135988816746,0.3565430338991068,0.0
226.5,-56.69476743203494,0.331664710642185,0.0
226.60000000000002,-56.72851356523333,0.354551591672734,0.0
226.70000000000002,-56.750310065918455,0.3370626624131675,0.0
226.79999999999998,-56.780524083723094,0.37512784147888956,0.0
226.9,-56.7912523017278,0.3787098114906122,0.0
227.0,-56.80002861145658,0.4362639081516465,0.0
227.10000000000002,-56.77989622820891,0.39928263493850735,0.0
227.20000000000002,-56.77855646731653,0.4187715181595496,0.0
227.3,-56.767492361227,0.45151140820327335,0.0
227.4,-56.74022427170696,0.44707996003101547,0.0
227.5,-56.71558092761585,0.4088193032620794,0.0
227.60000000000002,-56.71043756207057,0.40163267755878074,0.0
227.70000000000002,-56.708964659860115,0.4355443507086848,0.0
227.8,-56.69055801460787,0.4451487254968921,0.0
227.9,-56.667625281640305,0.46304764159059414,0.0
228.0,-56.6360870816204,0.49440963684891187,0.0
228.1,-56.58934095697164,0.47253754948770205,0.0
228.20000000000002,-56.554232067873215,0.47954468479256457,0.0
228.3,-56.51614624445884,0.5017384195749525,0.0
228.4,-56.46753484100448,0.47393568349572524,0.0
228.5,-56.43355397664155,0.4729931530615949,0.0
228.6,-56.40055409046113,0.5203273375574363,0.0
228.70000000000002,-56.3443821103255,0.5003016889878805,0.0
228.8,-56.29906553417668,0.5344820384891742,0.0
228.9,-56.237338531919434,0.5218390522361984,0.0
229.0,-56.182858927822544,0.5015622501068416,0.0
229.1,-56.13933491885179,0.5073505363146558,0.0
229.20000000000002,-56.09356962691168,0.5227437919187085,0.0
229.3,-56.040794186548645,0.5153235424417189,0.0
229.4,-55.992520502529565,0.5033833366580482,0.0
229.5,-55.95094102666259,0.5292752077176304,0.0
229.6,-55.89703930740384,0.49880291831813445,0.0
229.70000000000002,-55.859182258633716,0.5041364344554683,0.0
229.8,-55.81922630752648,0.5065643592372779,0.0
229.9,-55.77865573329494,0.5179465280145732,0.0
230.0,-55.73300263328823,0.49864299048332444,0.0
230.1,-55.697686098547244,0.5107122215079632,0.0
230.20000000000002,-55.656864696315054,0.5496898939460361,0.0
230.3,-55.59716677889731,0.5524547338017715,0.0
230.4,-55.53698191031296,0.5797226122559354,0.0
230.5,-55.4640658755303,0.6294984599228096,0.0
230.6,-55.36735565743594,0.6347024422080972,0.0
230.70000000000002,-55.26949410147035,0.6213260146170531,0.0
230.8,-55.17978868263976,0.6598289440248118,0.0
230.9,-55.072177380387764,0.6688404517709444,0.0
231.0,-54.96167449379647,0.6637718638702461,0.0
231.1,-54.8553634444544,0.6777788757449493,0.0
231.20000000000002,-54.74364355491511,0.6670949607430368,0.0
231.3,-54.63894142121986,0.6756773054297005,0.0
231.4,-54.531518647186715,0.7083987023899134,0.0
231.5,-54.409346516283954,0.7145260901569389,0.0
231.6,-54.28594327346123,0.7189020166724579,0.0
231.70000000000002,-54.16220311602308,0.7143702326883045,0.0
231.8,-54.042584952938576,0.709372439974124,0.0
231.9,-53.92725995865744,0.7267649158017901,0.0
232.0,-53.80496860137668,0.6858921878219698,0.0
232.1,-53.70494797844504,0.6447471895018213,0.0
232.20000000000002,-53.62700016401746,0.6569606413640414,0.0
232.3,-53.544114840875174,0.6804685290682266,0.0
232.4,-53.450718853727935,0.605857909227323,0.0
232.5,-53.396029116308355,0.595318320124269,0.0
232.6,-53.347429519501596,0.595919378783863,0.0
232.70000000000002,-53.29925838731714,0.5760338592847959,0.0
232.8,-53.26175258186498,0.5968935054608164,0.0
232.9,-53.2143795404066,0.6139775223233287,0.0
233.0,-53.15917508613883,0.6142565483774853,0.0
233.1,-53.10465918565801,0.6103684641544335,0.0
233.20000000000002,-53.05290506579592,0.6249238381098973,0.0
233.3,-52.99464957075403,0.5740190799521298,0.0
233.4,-52.962720287216655,0.5338366334045226,0.0
