time_ms,voltage_mV,input_current_nA,spike
22.3,-51.08982104663473,0.9411602031403462,0
22.4,-50.983311441361636,0.9928369328340391,0
22.500000000000004,-50.85154954423824,1.0037575876969904,0
22.6,-50.71499450998648,1.046837493194323,0
22.7,-50.55750361568918,1.0468367915104104,0
22.8,-50.400597277903096,1.012205337962843,0
22.9,-50.26144881278026,1.0144529076575408,0
23.0,-50.12143627248188,1.009295966970385,0
23.1,-49.9841355413671,1.0016483071277598,0
23.200000000000003,-49.85065424746747,0.9720973281169774,0
23.3,-49.731806315376666,0.9648966872740161,0
23.4,-49.616305276483885,0.9320749617267128,0
23.5,-49.516851461929086,0.9363205482170331,0
23.599999999999998,-49.41485726300043,0.9427794627862716,0
23.700000000000003,-49.30910887937237,0.9670372091059773,0
23.8,-49.19057943349779,0.9251746025694125,0
23.900000000000002,-49.092116139892084,0.962226247057875,0
24.0,-48.97427949234103,0.9462441832595848,0
24.099999999999998,-48.86327971058802,0.9486704646296049,0
24.200000000000003,-48.74981774127852,0.9719421735696923,0
24.3,-48.62327594217912,0.9697088063093923,0
24.400000000000002,-48.49603363480111,0.9805426623731334,0
24.5,-48.36130661197361,0.9453140690181281,0
24.6,-48.24172674588544,0.9281569659524336,0
24.7,-48.12827177618135,0.8974982807084383,0
24.8,-48.027577084583584,0.9089633924419706,0
24.900000000000002,-47.918658267371605,0.9122023152845465,0
25.0,-47.80519957442598,0.9101988343558187,0
25.1,-47.68943480028493,0.9081645488349763,0
25.2,-47.57101509007068,0.9266678282650492,0
25.3,-47.4392585032388,0.9407035516491757,0
25.400000000000002,-47.29552737645137,0.9822604210240306,0
25.5,-47.125080109575585,0.9856803383279641,0
25.6,-46.945111093308,0.987347683825695,0
25.7,-46.75506560333788,0.9893034935074084,0
25.8,-46.55306752110546,0.9735474817907179,0
25.900000000000002,-46.345777558604446,1.0047237929343427,0
26.0,-46.10760023774266,0.98568893709157,0
26.1,-45.85888074179437,0.9863373965249752,0
26.2,-45.585702866468885,0.9822914793230776,0
26.3,-45.28378311113172,0.9682113595671514,0
26.4,-44.94895004260771,0.9418071540894564,0
26.500000000000004,-44.57449982507679,0.9925038057209802,0
26.6,-44.10307623235535,0.9974906522312206,0
26.7,-43.51600810798521,1.0109280097743376,0
26.8,-42.73573917660015,1.024453027052862,0
26.9,-41.59411397579853,1.0454907094997161,1
27.0,-65.0,1.0366882960749646,0
27.1,-64.75199455403309,0.9808668273169613,0
27.200000000000003,-64.5354323783115,0.9505609950677141,0
27.3,-64.33708472937366,0.9870709283914537,0
27.4,-64.12327109013762,1.0408696938182105,0
27.5,-63.88557918950613,1.0565082429531518,0
27.6,-63.643447282612286,1.050339882850997,0
27.700000000000003,-63.40784560028917,1.1067567350138232,0
27.8,-63.14738389000339,1.1508171125274256,0
27.900000000000002,-62.86861291363423,1.152314449510547,0
28.0,-62.593088381707474,1.1370736746975232,0
28.099999999999998,-62.32913054369236,1.1139142859370337,0
28.200000000000003,-62.08052525172907,1.120680024566644,0
28.3,-61.832079810642284,1.1695452182444854,0
28.400000000000002,-61.5627416717633,1.1544459129641709,0
28.5,-61.30480493802658,1.1365835598904297,0
28.6,-61.059479748706906,1.146935177360054,0
28.7,-60.81246963660479,1.086633849676162,0
28.8,-60.59912510775502,1.0857003890240726,0
28.900000000000002,-60.3892584000454,1.086689757627407,0
29.0,-60.18185511538618,1.1163655231962122,0
29.1,-59.96253409069355,1.0909042035367127,0
29.2,-59.759040011926665,1.033645056417973,0
29.300000000000004,-59.58703433174435,1.0403832034431875,0
29.400000000000002,-59.41404823637348,1.0329962827202246,0
29.5,-59.247157508940376,1.0445585777273598,0
29.6,-59.07679549822198,1.0174839284937336,0
29.7,-58.92233064109563,1.0088305570354883,0
29.8,-58.77431478794287,1.0008878435650148,0
29.900000000000002,-58.63229548983501,0.970718996338121,0
30.0,-58.50729548814205,0.9656712813206257,0
30.1,-58.38650100254126,0.9547319222175944,0
30.2,-58.2727944771678,0.9343634158188044,0
30.3,-58.170784624325066,0.8905053752555959,0
30.4,-58.09204256420118,0.880879815647546,0
30.500000000000004,-58.0191082375984,0.8620522014575426,0
30.6,-57.95649664840161,0.9083268016515664,0
30.7,-57.87150434184498,0.9160097330583257,0
30.8,-57.78375608297573,0.9377128201266302,0
30.9,-57.68628156689235,0.9385577210106658,0
31.0,-57.589651823682196,0.9515327140939883,0
31.1,-57.4877882527986,0.9621575389669009,0
31.200000000000003,-57.38194137272926,0.9690702276014519,0
31.3,-57.27402403763161,0.9754066214007325,0
31.400000000000002,-57.164352912576675,1.0074729749531763,0
31.5,-57.04008667136372,0.9568127911930452,0
31.6,-56.94279892519565,0.9770803678589504,0
31.7,-56.83663075797433,1.0002816898065285,0
31.8,-56.72024229822046,1.0514081855227146,0
31.900000000000006,-56.57981655552063,1.0853194513179036,0
32.0,-56.42430521519787,1.1069879599038028,0
32.1,-56.2600417906564,1.1754422813061491,0
32.199999999999996,-56.06375209347244,1.188310551383921,0
32.300000000000004,-55.86367819713879,1.1904154283750874,0
32.4,-55.665242143479,1.1937390363263924,0
32.5,-55.46779598989169,1.1960022289321888,0
32.6,-55.27183921864988,1.1539542540003882,0
32.699999999999996,-55.09948821601338,1.1738969954145027,0
32.800000000000004,-54.919401252644725,1.164461438544331,0
32.9,-54.74635670979598,1.1400539847518862,0
33.0,-54.587724475635,1.0909286509547689,0
33.1,-54.45564875300048,1.1111614894254855,0
33.2,-54.31507674501305,1.1451762873546054,0
33.300000000000004,-54.1592165285753,1.1601983149187007,0
33.4,-53.99774855499386,1.1742215007516135,0
33.5,-53.83122266413248,1.2213362563200738,0
33.6,-53.64313175064332,1.1516099979809955,0
33.7,-53.492137590911916,1.1231319932368238,0
33.800000000000004,-53.35711516295549,1.120896658121946,0
33.9,-53.224719058203895,1.149358378704133,0
34.0,-53.07954410635653,1.126934324449305,0
34.099999999999994,-52.94715809560488,1.1305083074803137,0
34.2,-52.814380795180504,1.1444700638824203,0
34.300000000000004,-52.67599303985495,1.1425745757827925,0
34.4,-52.53995359013929,1.1643536611779903,0
34.5,-52.39436255838282,1.1029285827193749,0
34.6,-52.280883553575386,1.0599710699527563,0
34.7,-52.18990873826811,1.071633839274539,0
34.800000000000004,-52.0938734712097,1.046227431241362,0
34.9,-52.01134119627113,1.0754548082099051,0
35.0,-51.91484287222928,1.093100227000022,0
35.1,-51.810280451029485,1.018440919861853,0
35.2,-51.74385195260475,1.0231057634458194,0
35.300000000000004,-51.67553195038937,0.9941267411527032,0
35.4,-51.62214491807197,1.0174735553575764,0
35.5,-51.55738898818323,0.9993934085196011,0
35.6,-51.502060873194615,1.023149112589004,0
35.7,-51.4351539573751,1.0015654136959342,0
35.8,-51.37941654453961,1.0088109048639757,0
35.9,-51.32033468689886,1.0419853238577077,0
36.0,-51.244956749197875,1.0657644015845846,0
36.1,-51.158080938025265,1.096079820149383,0
36.2,-51.05649259558638,1.0702970900914703,0
36.3,-50.96830042382559,1.008862900834298,0
36.4,-50.91120814783541,1.0397075259368271,0
36.50000000000001,-50.83887233056529,1.0253185235151607,0
36.6,-50.7739734445398,1.0264984117096625,0
36.7,-50.70866587232965,0.9891239555004973,0
36.8,-50.66220743317417,1.000392271342443,0
36.9,-50.610175831894146,0.9842924287241733,0
37.00000000000001,-50.56626582328441,0.933129606281743,0
37.1,-50.547964322954314,0.9637006469285765,0
37.2,-50.51430355252605,0.9675874497720004,0
37.3,-50.47867682076224,0.9487615980345164,0
37.4,-50.45244037973431,0.9842116984734514,0
37.5,-50.40842071838042,0.9786375989359914,0
37.6,-50.367176246437126,0.9274010044094967,0
37.7,-50.35151963222445,0.8987279931018386,0
37.8,-50.350098891620355,0.8790526785567527,0
37.900000000000006,-50.35838015320206,0.8571312867721921,0
38.0,-50.37746300571979,0.8362327778044846,0
38.1,-50.40680819643001,0.8297253621912702,0
38.2,-50.43919000867248,0.8009347178146531,0
38.3,-50.48573591436531,0.7810133250847725,0
38.400000000000006,-50.54195982709824,0.8138591361408373,0
38.5,-50.58143125417033,0.8521624891661823,0
38.6,-50.601467546057805,0.8248725809942405,0
38.7,-50.63493341755125,0.8583846155903876,0
38.8,-50.651371465665925,0.8493010937590565,0
38.900000000000006,-50.67214520562292,0.8167225399941945,0
39.0,-50.70898228296029,0.8079649132499904,0
39.1,-50.749898782316215,0.7933543050267994,0
39.199999999999996,-50.797795028813596,0.7464772844511288,0
39.300000000000004,-50.868761338226015,0.7588837347905022,0
39.400000000000006,-50.9330238428618,0.800058312229633,0
39.5,-50.97621160383614,0.7491131595308563,0
39.6,-51.04448817690377,0.7563543543428741,0
39.699999999999996,-51.10860016285726,0.7607166124464463,0
39.800000000000004,-51.169992909314615,0.7600003461676677,0
39.900000000000006,-51.231206057294905,0.7901400800509202,0
40.0,-51.27679711063739,0.7697265100791792,0
40.1,-51.3321386053632,0.7782222959963089,0
40.199999999999996,-51.38269673896261,0.8225339766971732,0
40.300000000000004,-51.4105876436304,0.8577569492277315,0
40.400000000000006,-51.42051911169638,0.8859654862991497,0
40.5,-51.41613313469489,0.8697245339860344,0
40.6,-51.419763560224965,0.8900906232375763,0
40.699999999999996,-51.413045940567244,0.8702259325197708,0
40.800000000000004,-51.416174586482164,0.9136212976890091,0
40.9,-51.397444691004814,0.9153085560381945,0
41.0,-51.37787614034416,0.9153705829581523,0
41.1,-51.35828668108582,0.901132308385632,0
41.2,-51.34582535242679,0.920496369652406,0
41.300000000000004,-51.32363743198044,0.905365172248424,0
41.4,-51.309040926794516,0.9345708325355279,0
41.5,-51.279811102835644,0.9499002714391241,0
41.6,-51.242989576321456,0.9523345332364965,0
41.7,-51.20507357523475,0.9167395098308364,0
41.800000000000004,-51.185079921852726,0.994668747556882,0
41.9,-51.12612127182809,0.9951535632851125,0
42.0,-51.06717321281806,0.9808753547079821,0
42.1,-51.015602596800655,0.9734533838777775,0
42.2,-50.967922330943395,0.9771444513322523,0
42.300000000000004,-50.91854177531651,0.9786193089657478,0
42.4,-50.86856815414056,0.9672577115444073,0
42.5,-50.82441150838966,0.9611815842505735,0
42.6,-50.78338781257269,0.9390652097892059,0
42.7,-50.75349252288147,0.9163149807117874,0
42.800000000000004,-50.73498216988903,0.8854904129424691,0
42.9,-50.7318373360362,0.9004217881435703,0
43.0,-50.72110842671783,0.8559886672898604,0
43.1,-50.73251236454449,0.8395680930124539,0
43.2,-50.75194189295907,0.8210204752933965,0
43.300000000000004,-50.780422407645844,0.8288461978050021,0
43.4,-50.804721732592036,0.8430035378111208,0
43.5,-50.82169083611815,0.8360322629084858,0
43.6,-50.84192832575883,0.8190403713471173,0
43.7,-50.870426357798536,0.7962073693680447,0
43.8,-50.91006000472958,0.805095126227294,0
43.9,-50.944904253106,0.804119716291383,0
44.0,-50.97991036818992,0.8388733826081219,0
44.1,-50.99720725622474,0.862651307713664,0
44.2,-51.002382226411136,0.864665562896479,0
44.3,-51.006387856476685,0.8758474012628786,0
44.4,-51.00464729299252,0.8750175264939233,0
44.50000000000001,-51.00320055376787,0.9208121644914243,0
44.6,-50.97873376533987,0.9776219132065466,0
44.7,-50.92587433697952,0.9818489241411198,0
44.8,-50.87107078020176,0.9968638004470725,0
44.9,-50.80892651364951,1.0293593242260586,0
45.00000000000001,-50.7307236453784,1.0279091107132514,0
45.1,-50.65349035975578,1.0196634016540975,0
45.2,-50.58058880622356,1.0195348213944824,0
45.3,-50.50791211474156,1.0368776553914203,0
45.4,-50.42669427720954,1.0542025514326079,0
45.5,-50.3369386392978,1.0601788963452972,0
45.6,-50.244299881501746,1.0757101721999367,0
45.7,-50.14395478562136,1.110209560636157,0
45.8,-50.02637087018024,1.060042717135969,0
45.900000000000006,-49.933815775190084,1.0496064097854287,0
46.0,-49.8463372996634,1.0547156149418713,0
46.1,-49.75610276382991,1.0470313447550206,0
46.2,-49.66944189097817,1.0314859810008181,0
46.3,-49.59022622691025,1.039073062629225,0
46.400000000000006,-49.50684903917393,1.0483147918860631,0
46.5,-49.41840814353527,1.0449073406537484,0
46.6,-49.331136189596016,1.0548592013526499,0
46.7,-49.238282320124874,1.0472092582087476,0
46.8,-49.148529274352164,1.0442694895924896,0
46.900000000000006,-49.059452360762215,1.0647528583304953,0
47.0,-48.95925391043693,1.0282595508210928,0
47.1,-48.87621420271986,1.016657849405857,0
47.199999999999996,-48.797957036908734,1.0142900542997277,0
47.300000000000004,-48.71983429321879,1.0308866957413962,0
47.400000000000006,-48.63228205287127,1.0505440758730447,0
47.5,-48.53354523139323,1.0608666641002489,0
47.6,-48.42799707126657,1.1190603572609998,0
47.699999999999996,-48.29142842339458,1.1238789912318266,0
47.800000000000004,-48.14972415437108,1.136094291371875,0
47.900000000000006,-47.99874050374149,1.1107686340587597,0
48.0,-47.85662981845,1.1082222075093664,0
48.1,-47.71179409106391,1.102186447212962,0
48.199999999999996,-47.5654485111458,1.1016876645739986,0
48.300000000000004,-47.41427699883801,1.0805406616508688,0
48.400000000000006,-47.26787021842566,1.048964751502198,0
48.5,-47.13102733983562,1.0240227528680113,0
48.6,-47.0002615163663,1.0516486435776555,0
48.699999999999996,-46.8490173944358,1.0525224108615296,0
48.800000000000004,-46.68892665894721,1.033686998466174,0
48.9,-46.52845418672667,0.974825264851205,0
49.0,-46.386579850930566,0.9866609178343266,0
49.1,-46.22828708737543,0.9834579722563848,0
49.2,-46.058805260126974,1.0130268464186423,0
49.300000000000004,-45.85947642928987,0.9982143549195759,0
49.4,-45.647870243219636,0.9951216717353444,0
49.5,-45.41432961112268,0.9688380497298371,0
49.6,-45.164577176469166,1.0115164747432923,0
49.7,-44.857602711615584,0.9961334529687369,0
49.800000000000004,-44.506970883386145,0.9880642223814796,0
49.9,-44.090319382791044,0.9656542631708668,0
50.0,-43.5826974498403,0.9279596535873857,0
50.1,-42.935015491371374,0.9205911282468145,0
50.2,-42.016720529407756,0.9492396110115647,0
50.300000000000004,-40.49973322614815,1.0017363096478438,1
50.4,-65.0,0.9980276854376294,0
50.5,-64.83795149924613,1.0198300359109724,0
50.6,-64.66717916846936,1.003403165743814,0
50.7,-64.50692884803934,1.0371693973603997,0
50.800000000000004,-64.33194671889049,1.0563752107611073,0
50.9,-64.14973423213316,1.0820262699789378,0
51.0,-63.9571775513361,1.0921454622309559,0
51.1,-63.76219803194522,1.0941654256622781,0
51.2,-63.56888196851924,1.081072826461105,0
51.300000000000004,-63.3847610640632,1.0854177833879806,0
51.4,-63.2009791016698,1.0312552365412766,0
51.5,-63.04678505579009,1.0408511145222268,0
51.6,-62.889856821323555,1.0201996641441728,0
51.7,-62.74535930242858,1.0165982446328308,0
51.800000000000004,-62.60458160796416,0.996886183018888,0
51.9,-62.47552363019236,0.9793081363110784,0
52.0,-62.356943163829776,1.0186627891677762,0
52.1,-62.220217280797854,0.9813219577531066,0
52.2,-62.10396556452065,0.9730744217938384,0
52.3,-61.993335185943764,1.0438137037595832,0
52.4,-61.848748862180344,1.020584885140786,0
52.50000000000001,-61.71769886714246,1.0715886877653087,0
52.6,-61.562866537940074,1.0596402881839486,0
52.7,-61.41608375197009,1.0625463508478579,0
52.8,-61.269802931622564,1.0537312899100906,0
52.9,-61.12987713278849,1.0459875240845642,0
53.00000000000001,-60.99567570662086,0.9974971481258152,0
53.1,-60.88748640064211,0.9935796677939179,0
53.2,-60.782634236208935,1.0014918694555162,0
53.3,-60.67515461781845,1.0060157023994245,0
53.4,-60.56678102340217,1.0042993301509626,0
53.50000000000001,-60.460646932204746,0.9864965485864662,0
53.6,-60.36476214205598,0.9706851699787915,0
53.7,-60.27797807319425,0.9806873695448729,0
53.8,-60.18725226788286,1.0049052206404758,0
53.900000000000006,-60.08553574121117,0.9602243476814275,0
54.0,-60.007441691752646,0.9819948860496185,0
54.1,-59.919392405900524,0.9687275430016475,0
54.2,-59.8390551907283,1.0106757612895405,0
54.3,-59.73870743232648,1.0049962534873156,0
54.400000000000006,-59.64246089867618,0.981488838344276,0
54.5,-59.559168374390694,0.9992101029240317,0
54.6,-59.46802271154182,0.9930520045704253,0
54.7,-59.38108031622722,1.0060023349708298,0
54.8,-59.288724370233275,1.0139202562726848,0
54.900000000000006,-59.19355138567521,1.033909894189074,0
55.0,-59.08956713387339,0.982803924738177,0
55.1,-59.012449921778305,1.000499028726949,0
55.2,-58.9274002622024,0.9955438705960478,0
55.300000000000004,-58.84586079582579,0.9960240373573044,0
55.400000000000006,-58.76506161343897,1.0060769253654565,0
55.5,-58.680205181924805,1.0181368982321575,0
55.6,-58.59034780281831,1.0153963760700158,0
55.699999999999996,-58.50296340957637,0.9961857622438731,0
55.800000000000004,-58.426250063001945,1.023232581947872,0
55.900000000000006,-58.336920941631845,0.9785695194901791,0
56.0,-58.271017030221216,1.040456423640117,0
56.1,-58.17491709876188,1.0014238232357116,0
