time_ms,voltage_mV,input_current_nA,spike
96.0,-54.74720736970225,0.6223909888307896,0.0
96.10000000000001,-54.771942278600235,0.6110517045332134,0.0
96.2,-54.802510953337396,0.6631372106986637,0.0
96.30000000000001,-54.80362212204263,0.6121430307993677,0.0
96.39999999999999,-54.83281873737613,0.6446969867828906,0.0
96.5,-54.84342102214172,0.6675902469858437,0.0
96.60000000000001,-54.84097105610551,0.6725810522458134,0.0
96.7,-54.835538066619456,0.6676793202122796,0.0
96.80000000000001,-54.8326463077395,0.6344672323584657,0.0
96.89999999999999,-54.84800002781487,0.6757469732397705,0.0
97.0,-54.84004295058272,0.6719862911366596,0.0
97.10000000000001,-54.83401782403079,0.6560570409326273,0.0
97.2,-54.8366669422813,0.6478094367252855,0.0
97.30000000000001,-54.84364115483659,0.6162570583910928,0.0
97.39999999999999,-54.8678469771149,0.609790159176471,0.0
97.5,-54.8951852253949,0.636677188230174,0.0
97.60000000000001,-54.907095777049555,0.6573383310729856,0.0
97.7,-54.90718374142836,0.6405723860326327,0.0
97.8,-54.916354559448585,0.6085367090915053,0.0
97.9,-54.94300523633703,0.6425312376929025,0.0
98.0,-54.950285722082526,0.6601627896190091,0.0
98.10000000000001,-54.94747135149365,0.6511913188323969,0.0
98.2,-54.94943827022898,0.6519552253828458,0.0
98.3,-54.95073250851075,0.6802073349502137,0.0
98.4,-54.93608952015451,0.7281127339353138,0.0
98.5,-54.89474326673825,0.6927492778968037,0.0
98.60000000000001,-54.873208282286576,0.6882617311076951,0.0
98.7,-54.854142258764604,0.6760791044661553,0.0
98.8,-54.84179667724481,0.6876023328355721,0.0
98.9,-54.822938077044235,0.6861279996599915,0.0
99.0,-54.8048487942168,0.7116933759611356,0.0
99.10000000000001,-54.77249941283608,0.7075383495407348,0.0
99.2,-54.74253477771847,0.7513544355435218,0.0
99.3,-54.68828110581313,0.7107629253074108,0.0
99.4,-54.65685600616776,0.7399082345079805,0.0
99.5,-54.60930331807432,0.7851605655049065,0.0
99.60000000000001,-54.53682163856214,0.766243531029715,0.0
99.7,-54.47528434600608,0.7552779860752403,0.0
99.8,-54.42016894371231,0.7365968006586099,0.0
99.9,-54.37569972784957,0.7276672639751389,0.0
100.0,-54.33636101884132,0.7522691149493848,0.0
100.10000000000001,-54.28347658940477,0.7657459084172024,0.0
100.2,-54.223342724112015,0.75524965884467,0.0
100.3,-54.16933587153651,0.7660869913514727,0.0
100.4,-54.10954626399344,0.7760897353655893,0.0
100.5,-54.04448132793423,0.762676741264624,0.0
100.60000000000001,-53.987187280902,0.7772014917122734,0.0
100.7,-53.92207212702756,0.7522498204132138,0.0
100.8,-53.871123899780876,0.7479995464725607,0.0
100.9,-53.82272144762273,0.747071837316554,0.0
101.0,-53.77499379923967,0.7209668287046842,0.0
101.10000000000001,-53.741918299118566,0.7342965421455689,0.0
101.2,-53.70147032378209,0.7029736141957126,0.0
101.3,-53.67851027835889,0.7126235029120078,0.0
101.4,-53.65014140727652,0.6803473114188481,0.0
101.5,-53.639695106008794,0.706013782935709,0.0
101.60000000000001,-53.61484730681726,0.699091103260656,0.0
101.7,-53.59380882936574,0.7535809135508463,0.0
101.8,-53.542432659244675,0.7654760748814671,0.0
101.9,-53.48459937505102,0.7735024050487188,0.0
102.0,-53.42249677807675,0.8128172272106431,0.0
102.10000000000001,-53.33876256393932,0.8018296562548355,0.0
102.2,-53.261474360572365,0.7740764408324666,0.0
102.3,-53.19988481417626,0.8029893686382508,0.0
102.4,-53.12239834781693,0.8084164381417489,0.0
102.5,-53.04214384349575,0.7300702332285962,0.0
102.60000000000001,-53.00565671311267,0.751837721726072,0.0
102.7,-52.95706085322139,0.7825584200042268,0.0
102.8,-52.891441245154105,0.7799175762356472,0.0
102.9,-52.82740847575805,0.7478187221488606,0.0
103.0,-52.78130334920897,0.7493463050408157,0.0
103.10000000000001,-52.73434716953314,0.7039558475367239,0.0
103.2,-52.71260011892326,0.6931140412244373,0.0
103.3,-52.696754337645956,0.7060927281428628,0.0
103.4,-52.67355002353743,0.6988105109674788,0.0
103.5,-52.65427202849235,0.713411724501185,0.0
103.60000000000001,-52.626745226913165,0.7096927986184063,0.0
103.7,-52.601177423074944,0.693022586114774,0.0
103.8,-52.58475317334744,0.6823622929165789,0.0
103.9,-52.574098070583965,0.6871009699997419,0.0
104.0,-52.56063573449705,0.7243528082324591,0.0
104.1,-52.526312720905665,0.6882742158721993,0.0
104.2,-52.51193720799975,0.6649814738659395,0.0
104.3,-52.51033704501887,0.700842556338592,0.0
104.4,-52.48860765600092,0.6899112656311834,0.0
104.50000000000001,-52.47280828428273,0.6847313680644528,0.0
104.6,-52.45972372912778,0.6811462507101238,0.0
104.7,-52.44845896396783,0.6655513961860053,0.0
104.8,-52.44568016580293,0.6405729372536088,0.0
104.9,-52.45657596107894,0.6285431785130088,0.0
105.00000000000001,-52.473913461994634,0.5842850280695701,0.0
105.1,-52.51557762470646,0.6239518167935147,0.0
105.2,-52.53486501257838,0.6235325572830478,0.0
105.3,-52.55411257894033,0.6652538139933947,0.0
105.4,-52.54990734232545,0.6585397664075753,0.0
105.50000000000001,-52.54923750013153,0.7238085247394124,0.0
105.6,-52.512100739210624,0.6997002099165742,0.0
105.7,-52.48827188300854,0.6710139630946829,0.0
105.8,-52.48024663457929,0.6747378894354538,0.0
105.9,-52.469969131475274,0.7082462218850655,0.0
106.00000000000001,-52.440899121008904,0.6731190005948672,0.0
106.1,-52.43122128600364,0.6826854165846729,0.0
106.2,-52.41604864343685,0.6744764417532175,0.0
106.3,-52.405271005384165,0.6589851002977316,0.0
106.4,-52.40292158056014,0.6709738693802424,0.0
106.50000000000001,-52.39371136908133,0.6570328220763012,0.0
106.6,-52.392063757706104,0.6686609922681731,0.0
106.7,-52.383754218905715,0.6523397376326067,0.0
106.8,-52.38432726243784,0.6315767551326185,0.0
106.9,-52.39622827663842,0.6610503756928777,0.0
107.00000000000001,-52.3915194102476,0.628921762832024,0.0
107.1,-52.40446671579963,0.6444119445536687,0.0
107.2,-52.408569932938995,0.6083695366361211,0.0
107.3,-52.43248119222329,0.6046299354736956,0.0
107.4,-52.458200583556284,0.638872216883514,0.0
107.5,-52.464618805042306,0.6226197329745211,0.0
107.6,-52.47984322128063,0.604099962226448,0.0
107.7,-52.50510685207549,0.6182587170878513,0.0
107.80000000000001,-52.52222229728717,0.6235115926558628,0.0
107.9,-52.536160877770676,0.6482288252194276,0.0
108.0,-52.53611836941934,0.6389861165945332,0.0
108.1,-52.54100779682891,0.6113118347334228,0.0
108.2,-52.56105261863608,0.6413949255854953,0.0
108.30000000000001,-52.564113541965575,0.6704199466957638,0.0
108.4,-52.55083641793565,0.6609274474554165,0.0
108.5,-52.542676518382656,0.611163023695999,0.0
108.6,-52.56198927863758,0.6600532399620684,0.0
108.7,-52.55387300591233,0.6923606739160036,0.0
108.80000000000001,-52.5276346680172,0.7170847460048662,0.0
108.9,-52.48754770448713,0.6852134426975196,0.0
109.0,-52.46509387001547,0.6670942984325301,0.0
109.1,-52.45257336313318,0.670423661907293,0.0
109.2,-52.43803938267991,0.6626130071872343,0.0
109.30000000000001,-52.42768588402306,0.6451122949642936,0.0
109.4,-52.426883829925885,0.6604328338515082,0.0
109.5,-52.4173727994637,0.6781770363056159,0.0
109.6,-52.397830248248766,0.6454438413395599,0.0
109.7,-52.396325152602934,0.601740658492385,0.0
109.80000000000001,-52.41890441958327,0.5755980228192781,0.0
109.9,-52.455748827947005,0.5943572558997027,0.0
110.0,-52.48186925988262,0.6132722641914004,0.0
110.1,-52.49720497430011,0.6306071593114341,0.0
110.2,-52.50266445119861,0.6795428769986407,0.0
110.30000000000001,-52.48072213290773,0.6678138725769968,0.0
110.4,-52.46516618872432,0.7121143022326518,0.0
110.5,-52.4248480043268,0.7030391631063807,0.0
110.60000000000001,-52.389489162849515,0.7217817280204101,0.0
110.7,-52.34361405056138,0.721088395052014,0.0
110.80000000000001,-52.298037755030265,0.7261109820786579,0.0
110.89999999999999,-52.2495720440354,0.7730147052821362,0.0
111.0,-52.17494222646161,0.752979061229302,0.0
111.10000000000001,-52.111356629832436,0.7863084802192222,0.0
111.2,-52.029123224998685,0.8138137527079683,0.0
111.30000000000001,-51.931455376436574,0.805895654545999,0.0
111.39999999999999,-51.83797681461128,0.7913950409095257,0.0
111.5,-51.752276222618384,0.8280981509943285,0.0
111.60000000000001,-51.64585106832985,0.8122132493536983,0.0
111.7,-51.54779372793801,0.8631730752882447,0.0
111.80000000000001,-51.42089536769338,0.854594845695797,0.0
111.89999999999999,-51.29799021207026,0.8840276717121048,0.0
112.0,-51.157812361462504,0.8922995155392099,0.0
112.10000000000001,-51.011796881602045,0.961076262733275,0.0
112.2,-50.82601470969371,0.9290544623707637,0.0
112.30000000000001,-50.655648094230536,0.9594708313388471,0.0
112.39999999999999,-50.465700264301056,1.0060381465126988,0.0
112.5,-50.24628791327279,1.0088173136507808,0.0
112.60000000000001,-50.020277694887604,0.9729851654512603,0.0
112.7,-49.807770313223145,0.9572714698233221,0.0
112.80000000000001,-49.596670384509984,0.9808942537521487,0.0
112.89999999999999,-49.36374184885057,0.9579584317714664,0.0
113.0,-49.132056231367876,0.9347911296695521,0.0
113.10000000000001,-48.89948745217722,0.9107490892317709,0.0
113.2,-48.66375850737939,0.8886874050565856,0.0
113.30000000000001,-48.420308533732396,0.864733227077502,0.0
113.39999999999999,-48.16553112507101,0.8826911529031877,0.0
113.5,-47.86986732211446,0.8713605449410663,0.0
113.60000000000001,-47.536797053999635,0.8608810417285929,0.0
113.7,-47.14802180817985,0.8744095331082352,0.0
113.80000000000001,-46.659220486911444,0.8562815598375374,0.0
113.9,-46.022671921678786,0.8592097847095523,0.0
114.0,-45.0814255063033,0.8620930272008972,0.0
114.10000000000001,-43.366440863503584,0.8435371611725129,1.0
114.2,-66.0,0.8229690541426081,0.0
114.3,-65.86380445224553,0.7649239437708093,0.0
114.4,-65.76103981347033,0.6843733310252459,0.0
114.5,-65.70383824591629,0.7183019249108614,0.0
114.60000000000001,-65.62809447366482,0.7603246513126972,0.0
114.7,-65.52951819072375,0.7288684720503942,0.0
114.8,-65.44918512864955,0.7069009960256945,0.0
114.9,-65.38162158620877,0.7475194620083631,0.0
115.0,-65.2919161876273,0.7509870007155093,0.0
115.10000000000001,-65.2009547647873,0.7776829833316983,0.0
115.2,-65.0958470450941,0.7902820515303906,0.0
115.3,-64.98458226845341,0.8112312981721815,0.0
115.4,-64.8625903246357,0.8207710547437933,0.0
115.5,-64.73632946981337,0.802087149592517,0.0
115.60000000000001,-64.62152742875789,0.7226949152580737,0.0
115.7,-64.5517842505375,0.7202749519113927,0.0
115.8,-64.48383750560765,0.7190290360091299,0.0
115.9,-64.41701542620451,0.7136391208135188,0.0
116.0,-64.353608174729,0.6566506153573851,0.0
116.10000000000001,-64.3222441338996,0.6186641248301206,0.0
116.2,-64.31201111797733,0.6399505192093028,0.0
116.3,-64.28974541510726,0.6013049653546774,0.0
116.4,-64.28887658040715,0.6307059184826225,0.0
116.5,-64.27136370442634,0.6462454276229976,0.0
116.60000000000001,-64.24509282812376,0.6157967239782546,0.0
116.7,-64.23571061802933,0.5791023716144643,0.0
116.8,-64.2464996667687,0.5226477717473675,0.0
116.9,-64.28821419426376,0.5033675702486885,0.0
117.0,-64.33985857680318,0.4788434008331727,0.0
117.10000000000001,-64.40423612604923,0.4859329132481835,0.0
117.20000000000002,-64.46364252616164,0.46496392478620574,0.0
117.3,-64.53372131992838,0.4236645676002795,0.0
117.4,-64.625648875055,0.4378097161031226,0.0
117.5,-64.70838023542123,0.44536864954811145,0.0
117.60000000000001,-64.7856767924634,0.42211951274174125,0.0
117.7,-64.87471475425359,0.46383533957839757,0.0
117.8,-64.93927228580002,0.4314902129342926,0.0
117.9,-65.02076654767522,0.40250799985214303,0.0
118.0,-65.11714136626118,0.412886430639881,0.0
118.10000000000001,-65.20636464554335,0.430993290814455,0.0
118.2,-65.28422248344422,0.45069879752837755,0.0
118.3,-65.34995323858857,0.4464991347136758,0.0
118.4,-65.41697253482931,0.4241062547431671,0.0
118.5,-65.49537366355528,0.45103165104671744,0.0
118.60000000000001,-65.55763139521767,0.43862597540605397,0.0
118.7,-65.62577592150343,0.47082215467342947,0.0
118.8,-65.67496330088781,0.4704903515526796,0.0
118.9,-65.72347550676191,0.4851364675795194,0.0
119.0,-65.76299925919524,0.4809188561307808,0.0
119.10000000000001,-65.80411455393953,0.4702278707038412,0.0
119.2,-65.8504003250449,0.4764189760937394,0.0
119.3,-65.89242048388805,0.5127023913852132,0.0
119.4,-65.91350475955228,0.4943058922236134,0.0
119.5,-65.9442637746596,0.5404906142352021,0.0
119.60000000000001,-65.94871190533476,0.5522004221038551,0.0
119.7,-65.9462945052059,0.5536395385006224,0.0
119.8,-65.94279413035578,0.5232334760318924,0.0
119.9,-65.95591492655223,0.5132085310088897,0.0
120.0,-65.97414973673298,0.5205604472827744,0.0
120.10000000000001,-65.9877882595245,0.5328807420256723,0.0
120.2,-65.99412167091182,0.5624885919416238,0.0
120.3,-65.98362726064096,0.6268269653404334,0.0
120.4,-65.93719758771842,0.5476406236623923,0.0
120.50000000000001,-65.93496820473803,0.5337791758242202,0.0
120.6,-65.94015683373146,0.5367240379832718,0.0
120.7,-65.94334456554328,0.5408674649569917,0.0
120.8,-65.94388809591031,0.5888938574840847,0.0
120.9,-65.91743771388371,0.6533087820094646,0.0
121.00000000000001,-65.85518892398595,0.604018042869366,0.0
121.1,-65.82070963357086,0.5670864976948513,0.0
121.2,-65.80682551867665,0.6033877565169401,0.0
121.3,-65.77262325712516,0.6211731574850534,0.0
121.4,-65.72861552664723,0.6017608326548974,0.0
121.50000000000001,-65.69557704847516,0.6280134534191503,0.0
121.6,-65.64801693197695,0.6339349755433806,0.0
121.7,-65.59739194311868,0.6022906182357209,0.0
121.8,-65.56460645921403,0.5933550155766326,0.0
121.9,-65.5368467094218,0.6281107718934467,0.0
122.00000000000001,-65.48978425767996,0.6168302996286056,0.0
122.1,-65.44920960405364,0.6484520468035013,0.0
122.2,-65.39121649636404,0.6599965267997087,0.0
122.3,-65.32715286841328,0.6660403957810483,0.0
122.4,-65.26014245907467,0.6331969227623769,0.0
122.50000000000001,-65.21182249361608,0.62678761505457,0.0
122.6,-65.16730009596762,0.669130443642179,0.0
122.7,-65.09944894764149,0.6483533798690444,0.0
122.8,-65.0435952079538,0.6556205884244868,0.0
122.9,-64.98402585416122,0.6695233015680596,0.0
123.00000000000001,-64.91709616930606,0.6300807289489402,0.0
123.1,-64.87252459035213,0.6000689020281628,0.0
123.2,-64.84482384532623,0.5932878848054781,0.0
123.3,-64.82090089401666,0.5771420161965972,0.0
123.4,-64.80591682760596,0.5309157053839011,0.0
123.50000000000001,-64.81648405994922,0.5507673530437607,0.0
123.6,-64.81560911408508,0.5525581565161017,0.0
123.7,-64.8134532187733,0.5381107872476998,0.0
123.80000000000001,-64.81905214081064,0.6042463356887443,0.0
123.9,-64.78755177566102,0.6159401739634057,0.0
124.0,-64.74960997231892,0.5696325577789808,0.0
124.1,-64.73752168302238,0.5975675264037249,0.0
124.2,-64.70975419731846,0.5615353992106498,0.0
124.30000000000001,-64.70201930916465,0.6080984971216333,0.0
124.4,-64.66820860448613,0.6077381316674474,0.0
124.5,-64.63468067902419,0.6472626055194738,0.0
124.6,-64.57927451291708,0.6648467027537593,0.0
124.7,-64.51442260555763,0.6735554494771293,0.0
124.80000000000001,-64.445161022981,0.6509185545327487,0.0
124.9,-64.38895339172159,0.691935666870586,0.0
125.0,-64.31029176872539,0.7230386271295988,0.0
125.10000000000001,-64.21493382426156,0.7219946667068968,0.0
125.2,-64.12092482735639,0.6996214956465894,0.0
125.3,-64.04009977646616,0.6225261857500954,0.0
125.4,-64.00271383742128,0.6439645477789594,0.0
125.5,-63.95354399407542,0.6388841330898756,0.0
125.60000000000001,-63.90745415106452,0.6775471426653902,0.0
125.7,-63.840108571187464,0.7033956713563363,0.0
125.8,-63.75886286935386,0.7358679152199243,0.0
125.9,-63.66019197945938,0.7553190241273061,0.0
126.0,-63.55152379798624,0.7788578647906369,0.0
126.10000000000001,-63.430698804151476,0.750756631433799,0.0
126.2,-63.326541350686476,0.803572346011498,0.0
126.3,-63.19391289464148,0.8287288222728231,0.0
126.4,-63.048496247813304,0.8037752204879092,0.0
126.5,-62.91827274973187,0.7745375866555544,0.0
126.60000000000001,-62.80545411923277,0.7465243076019539,0.0
126.7,-62.70916730635144,0.7551807100280423,0.0
126.8,-62.60885710986486,0.7883804646509041,0.0
126.9,-62.49093337967184,0.8041936492757673,0.0
127.0,-62.36525122367054,0.8188780430920325,0.0
127.10000000000002,-62.23252423167009,0.8177499240092128,0.0
127.2,-62.10161567557359,0.8191033692907387,0.0
127.3,-61.97112706203952,0.7721465707165398,0.0
127.4,-61.86789307826127,0.7552931876096443,0.0
127.5,-61.774887509118685,0.7335555115052408,0.0
127.60000000000002,-61.69471069918839,0.7162556107953547,0.0
127.7,-61.624755229986405,0.7117142167381554,0.0
127.8,-61.5578199929856,0.74248116510477,0.0
127.9,-61.474256078559144,0.7274984354982388,0.0
128.0,-61.39966474081254,0.7444950266807049,0.0
128.10000000000002,-61.316180503598204,0.8040925793372888,0.0
128.20000000000002,-61.20023510056087,0.8155619655597397,0.0
128.29999999999998,-61.07892661505036,0.8136541410057536,0.0
128.4,-60.95974651534456,0.8203825520998079,0.0
128.5,-60.8378735045998,0.7820280249546651,0.0
128.60000000000002,-60.73838368393364,0.7608442304937834,0.0
128.70000000000002,-60.651489947221194,0.7280367908081367,0.0
128.79999999999998,-60.583510570055225,0.7147440433078734,0.0
128.9,-60.52339482661672,0.709877260012299,0.0
129.0,-60.46637482683125,0.7190267349492274,0.0
129.1,-60.404629772429445,0.7535111615268155,0.0
129.20000000000002,-60.3241372865727,0.7978093026164028,0.0
129.29999999999998,-60.21965308067198,0.8111207311554356,0.0
129.4,-60.10865768240594,0.7848171286783937,0.0
129.5,-60.013231558825765,0.7947430920231694,0.0
129.6,-59.9130750426128,0.8218962053005603,0.0
129.70000000000002,-59.7986698827548,0.813907324899383,0.0
129.79999999999998,-59.68969690171194,0.8000845528991682,0.0
129.9,-59.58933705807202,0.7628396343982631,0.0
130.0,-59.510507475297516,0.7685935067986689,0.0
130.1,-59.42908227294236,0.826036814457456,0.0
130.20000000000002,-59.31637382312128,0.835676470234079,0.0
130.29999999999998,-59.19928473439093,0.818125224573124,0.0
130.4,-59.09296905713479,0.7935106093947211,0.0
130.5,-59.00123184846968,0.8199410487502269,0.0
130.6,-58.89555397935333,0.8127425810893025,0.0
130.70000000000002,-58.79477134187578,0.8504990678075592,0.0
130.79999999999998,-58.67385474977991,0.8742810686357185,0.0
130.9,-58.54078852851874,0.9077484008870698,0.0
131.0,-58.39032439531992,0.9155830024358715,0.0
131.1,-58.23689213556339,0.8851504500156214,0.0
131.20000000000002,-58.10178185348397,0.8688526290128076,0.0
131.3,-57.97693860196358,0.8800236313602491,0.0
131.4,-57.84698811889465,0.870393085823439,0.0
131.5,-57.7235407161301,0.8251292287421363,0.0
131.6,-57.62631993012228,0.8069764752158303,0.0
131.70000000000002,-57.53997749405937,0.7572535167273227,0.0
131.8,-57.48193332508331,0.7431929248185015,0.0
131.9,-57.4320678065333,0.7368276960845371,0.0
132.0,-57.386017016204136,0.7610070935841898,0.0
132.1,-57.326770360785474,0.7742990002079452,0.0
132.20000000000002,-57.260518792016036,0.7254917060995864,0.0
132.3,-57.2218369860321,0.7655839988884016,0.0
132.4,-57.161038861109674,0.7908668926967904,0.0
132.5,-57.08658977685119,0.7611211146202811,0.0
132.6,-57.029207296328806,0.753880365296217,0.0
132.70000000000002,-56.9762046658737,0.7601583279390772,0.0
132.8,-56.92002409596962,0.7759794210296725,0.0
132.9,-56.855397428613536,0.7741853452093777,0.0
133.0,-56.79220051394321,0.7424676985644892,0.0
133.1,-56.74704147332293,0.7662545996274137,0.0
133.20000000000002,-56.68889169162133,0.8108480349496251,0.0
133.3,-56.60632971904424,0.7835661157155462,0.0
133.4,-56.53954433308592,0.794369284282281,0.0
133.5,-56.46720844539098,0.7582811757462041,0.0
133.6,-56.415430069227696,0.7968805008310842,0.0
133.70000000000002,-56.3424982839037,0.8149701636902297,0.0
133.8,-56.260028778852735,0.7820951392432204,0.0
133.9,-56.19643326563742,0.7952073416589306,0.0
134.0,-56.12596387759384,0.8119630425348432,0.0
134.1,-56.04666649110541,0.8435841578210704,0.0
134.20000000000002,-55.95037206217585,0.8113741276632065,0.0
134.3,-55.87271494810305,0.8384824353467815,0.0
134.4,-55.780544661018226,0.8529732030681477,0.0
134.5,-55.68101629196228,0.8609429411789951,0.0
134.6,-55.5778227127087,0.8638993730918944,0.0
134.70000000000002,-55.4737801663957,0.8671465996923876,0.0
134.8,-55.368728743808326,0.8562080808613933,0.0
134.9,-55.27055192940325,0.8464273326208601,0.0
135.0,-55.178530536119354,0.7920461783236574,0.0
135.1,-55.117374736090994,0.8218678164664127,0.0
135.20000000000002,-55.039998465780705,0.8643698329611768,0.0
135.3,-54.93951056126662,0.8915552773383035,0.0
135.4,-54.8246356454311,0.8776263707669951,0.0
135.5,-54.718340535754685,0.8773193517337664,0.0
135.6,-54.61296333739596,0.8374224303684233,0.0
135.70000000000002,-54.530476762865035,0.8463302787760913,0.0
135.8,-54.44354613430368,0.886850710588716,0.0
135.89999999999998,-54.334639659719436,0.8604958261908012,0.0
136.0,-54.2410927498366,0.867053498046579,0.0
136.1,-54.1444703644485,0.8122241912038834,0.0
136.20000000000002,-54.07888821403596,0.8258546987282458,0.0
136.3,-54.006039161012865,0.8097930446937465,0.0
136.39999999999998,-53.94247083099821,0.8384321831164709,0.0
136.5,-53.86326470233892,0.8531132251284426,0.0
136.6,-53.77629126456162,0.8608221993574772,0.0
136.70000000000002,-53.6854707987957,0.8679105018019323,0.0
136.8,-53.59116021672036,0.8369816827369034,0.0
136.89999999999998,-53.514486024468724,0.8426699977278921,0.0
137.0,-53.43495879788203,0.8313347423465807,0.0
137.1,-53.36204010329893,0.8539185989331066,0.0
137.20000000000002,-53.27682460604139,0.8395755640209598,0.0
137.3,-53.19989025818105,0.8320053325295736,0.0
137.4,-53.1274012438792,0.8315880136220117,0.0
137.5,-53.05533831533508,0.8217561450738806,0.0
137.6,-52.98891138288003,0.7874982418433419,0.0
137.70000000000002,-52.941641612012646,0.8465631019123216,0.0
137.8,-52.86156795434426,0.8287130340721981,0.0
137.9,-52.79157390303211,0.8603525881109404,0.0
138.0,-52.70409313839758,0.8396884322833971,0.0
138.1,-52.628235708251346,0.8194836964111624,0.0
138.20000000000002,-52.56366742851218,0.860783722565692,0.0
138.3,-52.47615233252669,0.7647399528137545,0.0
138.4,-52.44204242054219,0.756938660816354,0.0
138.5,-52.41212965513018,0.7452208624434611,0.0
138.6,-52.388572605518284,0.7596346010423934,0.0
138.70000000000002,-52.35683301442741,0.7507517779715953,0.0
138.8,-52.329869978229496,0.7555899350789547,0.0
138.9,-52.30004473955733,0.7625961415013855,0.0
139.0,-52.26615458980222,0.8027239551709408,0.0
139.1,-52.209800934033645,0.7828136703019176,0.0
139.20000000000002,-52.164365645205905,0.7808421394866921,0.0
139.3,-52.11985042908968,0.7927881371727955,0.0
139.4,-52.06850915422142,0.7786179509696871,0.0
139.5,-52.02484112510485,0.7980756138464823,0.0
139.6,-51.97014468554746,0.7848631088834948,0.0
139.70000000000002,-51.922554342969995,0.8010554536308501,0.0
139.8,-51.86571616845684,0.7976351590619267,0.0
139.9,-51.81049944576813,0.8410728695035605,0.0
140.0,-51.73084854105684,0.8436232288963381,0.0
140.1,-51.64940261961382,0.8648217608375892,0.0
140.20000000000002,-51.55574046094125,0.8836186704010727,0.0
140.3,-51.45108852035858,0.9061521042152123,0.0
140.4,-51.33323060053701,0.8934589109543085,0.0
140.5,-51.22153928816767,0.9034834496404172,0.0
140.6,-51.10328030521628,0.8826991691654992,0.0
140.70000000000002,-50.99535529932236,0.9066527444523964,0.0
140.8,-50.87283215027975,0.9331993810732682,0.0
140.9,-50.7339220039378,0.9239747568497028,0.0
141.0,-50.598023218871454,0.926603459012913,0.0
141.1,-50.458270195473354,0.9597503451687394,0.0
141.20000000000002,-50.29728350793527,0.9659001201755157,0.0
141.3,-50.12916430425998,1.002434339458337,0.0
141.4,-49.93623892082853,0.943283564274256,0.0
141.5,-49.770130224096064,0.916099114324317,0.0
141.6,-49.61301823839294,0.9047062459696117,0.0
141.70000000000002,-49.45561796645997,0.880346572229429,0.0
141.8,-49.30422073353269,0.9091075551332193,0.0
141.9,-49.128650266143254,0.8432331035675771,0.0
142.0,-48.978918785801945,0.8472338092102707,0.0
142.1,-48.81653992075479,0.8700817631828206,0.0
142.2,-48.62876991548474,0.8534851463893871,0.0
142.3,-48.43352495825541,0.8333141109427855,0.0
142.4,-48.22950640827238,0.8220947746511287,0.0
142.5,-48.00759047562724,0.7973499406823262,0.0
142.6,-47.76884639262782,0.7953910357711234,0.0
142.7,-47.49244794815252,0.8093395365999361,0.0
142.8,-47.15453207424037,0.8077102128301247,0.0
142.9,-46.73604607649211,0.780748464213134,0.0
143.0,-46.20134644544673,0.7184110678966207,0.0
143.1,-45.46841805672332,0.7026258905098799,0.0
143.2,-44.2508655455129,0.7075173540870091,0.0
143.3,-41.420422800385886,0.738899577025711,1.0
143.4,-66.0,0.7309624384267531,0.0
143.5,-65.94603151930292,0.7162424827914476,0.0
143.6,-65.90047629998452,0.7291118059259911,0.0
143.7,-65.84791396231812,0.6715789952644104,0.0
143.8,-65.82753511093264,0.6050918459890222,0.0
143.9,-65.8439572863521,0.6591053735668992,0.0
144.0,-65.82982723626294,0.6521476266484113,0.0
144.1,-65.81935770886929,0.661950890401487,0.0
144.2,-65.80319678254715,0.6343490627312417,0.0
144.3,-65.80218870950898,0.6481461299997139,0.0
144.4,-65.79316617662994,0.6509200401272177,0.0
144.50000000000003,-65.78234260257378,0.6742967700528475,0.0
144.6,-65.7582923971879,0.6986692373179525,0.0
144.7,-65.72060973349257,0.6893442211131336,0.0
144.8,-65.68816731990842,0.6235680603384105,0.0
144.9,-65.69226912901999,0.7029437591978368,0.0
145.00000000000003,-65.65186967407315,0.7150064005284145,0.0
145.1,-65.60485989508608,0.7300835176476317,0.0
145.2,-65.54963896885941,0.7407107687801986,0.0
145.3,-65.48877072035908,0.7352631218906689,0.0
145.4,-65.43124885063199,0.7243210500826167,0.0
145.50000000000003,-65.3800891084369,0.7244728782097053,0.0
145.6,-65.32905799843508,0.6943162599894259,0.0
145.7,-65.29499257276737,0.6864496505055311,0.0
145.8,-65.26532146716252,0.6821417482087837,0.0
145.9,-65.23801923804575,0.6828384444833864,0.0
146.00000000000003,-65.21027966496021,0.6988194412887302,0.0
146.1,-65.17361675427208,0.7204430531396875,0.0
146.2,-65.1249952786884,0.7238102984991566,0.0
146.3,-65.07469095169051,0.7284832186525046,0.0
146.4,-65.02199754239096,0.7518102211982179,0.0
146.50000000000003,-64.95657866253046,0.7399018815678401,0.0
146.6,-64.89815132337961,0.725856877731776,0.0
146.7,-64.84782535626732,0.6743748947704511,0.0
146.8,-64.82630954178671,0.7025358303785298,0.0
146.9,-64.78903821122653,0.7339956057376423,0.0
147.00000000000003,-64.73435411691456,0.759364984388936,0.0
147.1,-64.66583468010595,0.7409118128329667,0.0
147.2,-64.60797990554818,0.7122254267001511,0.0
147.3,-64.56635690687146,0.6901125424314136,0.0
147.4,-64.53713387954922,0.7372927958439118,0.0
147.50000000000003,-64.48167732532815,0.7135884138476175,0.0
147.6,-64.43965943057584,0.7115344854723425,0.0
147.7,-64.39890333249411,0.6654988909815325,0.0
147.8,-64.38382970675282,0.6730097677955792,0.0
147.9,-64.36440565882745,0.6226718889606684,0.0
