time_ms,voltage_mV,input_current_nA,spike
7.800000000000001,-51.04449968137957,1.1069112972197102,0.0
7.9,-50.758763529917495,1.0780967806691262,0.0
8.0,-50.48902441191586,1.1215010930087173,0.0
8.1,-50.19870242464318,1.1126390527755752,0.0
8.200000000000001,-49.91353390595225,1.086099686369768,0.0
8.3,-49.64178820993776,1.0948018216101048,0.0
8.4,-49.36524748627224,1.0753282262908166,0.0
8.5,-49.09730986009536,1.050930796084938,0.0
8.6,-48.839722757431865,1.0052222801541553,0.0
8.700000000000001,-48.602418185925195,1.0366294977858863,0.0
8.8,-48.346259403726165,1.0075075153914703,0.0
8.9,-48.100300262053125,1.0267068860409467,0.0
9.0,-47.83949748846729,1.0488996106552042,0.0
9.1,-47.56074963820353,1.0461101779974968,0.0
9.2,-47.27440541971123,1.0463231772523949,0.0
9.3,-46.97665737508848,1.0789585777437878,0.0
9.4,-46.6482856984644,1.0673006456478333,0.0
9.5,-46.30644070632106,1.0722775739993282,0.0
9.600000000000001,-45.93739984739113,1.051381898004492,0.0
9.7,-45.54584934809418,1.0926701800124938,0.0
9.799999999999999,-45.090112717829676,1.090708497669225,0.0
9.9,-44.5710478056191,1.069557495467256,0.0
10.0,-43.96686452533103,1.063277740544999,0.0
10.100000000000001,-43.21520120890146,1.0700004337439661,0.0
10.200000000000001,-42.19201733078839,1.0946617932220257,0.0
10.3,-40.57601773712786,1.1056468499619725,1.0
10.4,-65.0,1.033006880035132,0.0
10.5,-64.6608022615755,1.0050057523256266,0.0
10.6,-64.34059766399902,1.0023923369549672,0.0
10.700000000000001,-64.02640787802922,1.0719515323039464,0.0
10.8,-63.68205659672473,1.0610736030448635,0.0
10.9,-63.34821437636575,1.0405802249872502,0.0
11.0,-63.02953133083848,1.0819556571062259,0.0
11.1,-62.69484570423366,1.1160428290809732,0.0
11.2,-62.34804084181691,1.099480571476085,0.0
11.3,-62.01462215195226,1.1048014685457967,0.0
11.4,-61.68344665760458,1.0813448496274751,0.0
11.5,-61.368868263349874,1.0349871050458717,0.0
11.600000000000001,-61.08208777890903,1.0536013929261319,0.0
11.7,-60.79020205278245,1.0354834468778584,0.0
11.799999999999999,-60.5116516674847,1.0746868243921965,0.0
11.9,-60.217574740045336,1.0178801196744427,0.0
12.0,-59.95620540667855,1.0013592990808815,0.0
12.100000000000001,-59.706910261504525,0.9954282944609,0.0
12.200000000000001,-59.464211771435885,0.9643661202367338,0.0
12.3,-59.240574382850355,0.9471552108666377,0.0
12.4,-59.02878604635679,0.9496355475120256,0.0
12.5,-58.818822183570624,0.9778006482803477,0.0
12.6,-58.5978101938889,0.9746775073805064,0.0
12.700000000000001,-58.3815541487801,0.8978436162969167,0.0
12.8,-58.20683470401766,0.9041808358878322,0.0
12.9,-58.031448849779444,0.9105255440879972,0.0
13.0,-57.855399300483256,0.9001275546842443,0.0
13.1,-57.687063429677586,0.8978020820806165,0.0
13.2,-57.522287605451474,0.9261270150473077,0.0
13.3,-57.34569032534654,0.9315826526692292,0.0
13.4,-57.16887473386173,0.9501470794534733,0.0
13.5,-56.9852841025843,0.9594662376226986,0.0
13.600000000000001,-56.7996335218619,0.9380411607463854,0.0
13.7,-56.62731772354452,0.9494638800524333,0.0
13.8,-56.45171189988212,0.9488392051219576,0.0
13.9,-56.2788794503301,0.9423365992255768,0.0
14.0,-56.11171077392776,0.9905401505980205,0.0
14.100000000000001,-55.92276255095318,1.017153816353094,0.0
14.200000000000001,-55.72313013622111,1.02700961813655,0.0
14.3,-55.52133016862558,1.0248391228619096,0.0
14.4,-55.32338962013741,1.0303438986213254,0.0
14.5,-55.125398150324294,0.9825980051024957,0.0
14.6,-54.9539617284034,1.0067567718489665,0.0
14.700000000000001,-54.772741160117405,0.9865112342445717,0.0
14.8,-54.60405378177066,0.9635698961510324,0.0
14.9,-54.44905612986951,0.9815444528002674,0.0
15.0,-54.287086228666254,0.9837425029961041,0.0
15.1,-54.12610556251238,0.9615808430555467,0.0
15.2,-53.97825834536796,0.9694203992675452,0.0
15.3,-53.82834968817257,0.9214633860777965,0.0
15.4,-53.7042821626399,0.8984567602496063,0.0
15.5,-53.59322967070352,0.9060143579342625,0.0
15.600000000000001,-53.47972955564935,0.9449136369987117,0.0
15.700000000000001,-53.348126192954844,0.9611581833473025,0.0
15.8,-53.209951143896,0.9530929527383613,0.0
15.9,-53.07741406785003,0.9524135880081911,0.0
16.0,-52.94672720472974,0.9838944809026369,0.0
16.099999999999998,-52.80176107423597,0.9998371422578685,0.0
16.2,-52.65041735949013,0.9908104625046386,0.0
16.3,-52.5052125168863,0.9750137785476183,0.0
16.400000000000002,-52.36942051200114,0.9701219706348764,0.0
16.5,-52.23744614336861,0.9528807836549112,0.0
16.6,-52.11538358446082,0.9643943326016304,0.0
16.7,-51.988716182265755,0.9466907245556807,0.0
16.8,-51.87205755344292,0.9561144872606998,0.0
16.900000000000002,-51.75170868875017,0.9519485323046427,0.0
17.0,-51.634457020541745,0.918655718002961,0.0
17.1,-51.53479509854058,0.9298333095070925,0.0
17.2,-51.43030164008353,0.9055233113553072,0.0
17.3,-51.33872317934568,0.8959609571019442,0.0
17.400000000000002,-51.25255189003037,0.8508608826596539,0.0
17.5,-51.18948697259877,0.8936255951438861,0.0
17.6,-51.10541222138923,0.8982281353546715,0.0
17.7,-51.01952721398855,0.8988902397237488,0.0
17.8,-50.93378273919905,0.8884375598688252,0.0
17.9,-50.8537024004107,0.8684097993942869,0.0
18.0,-50.78400995214153,0.8438180930726078,0.0
18.1,-50.726905938373925,0.8250037192715103,0.0
18.2,-50.679420147268566,0.8544907855595278,0.0
18.3,-50.61734371963247,0.8491470822428114,0.0
18.4,-50.55813886135701,0.8328125566019448,0.0
18.500000000000004,-50.50726947297263,0.8415718301799842,0.0
18.6,-50.45214113452055,0.8828035324403016,0.0
18.7,-50.37651571084706,0.8665598171175888,0.0
18.8,-50.30916695576055,0.8262057348317043,0.0
18.9,-50.26209716232054,0.809191324179883,0.0
19.0,-50.22357153329119,0.816070195358796,0.0
19.1,-50.18161569257973,0.8439513814817796,0.0
19.200000000000003,-50.125723168708724,0.8938282720765056,0.0
19.3,-50.04489761258011,0.9310504531661083,0.0
19.4,-49.945455115790324,0.9076123642802385,0.0
19.5,-49.857671727488714,0.9294482605831493,0.0
19.599999999999998,-49.75884792545344,0.8988826367170164,0.0
19.700000000000003,-49.675101926961815,0.8969202096498712,0.0
19.8,-49.59209063649542,0.8856225828952573,0.0
19.900000000000002,-49.514422485056585,0.8405570077175633,0.0
20.0,-49.458940445835516,0.8719809659692874,0.0
20.099999999999998,-49.38744809285406,0.8918373262099857,0.0
20.200000000000003,-49.30561437093305,0.9050268375129483,0.0
20.3,-49.21665700340054,0.8899217873349075,0.0
20.400000000000002,-49.134601454879245,0.8909969047633585,0.0
20.5,-49.051326379506406,0.936961617116853,0.0
20.6,-48.94429825431067,0.9320932585453018,0.0
20.7,-48.8386060903459,0.9597258222435323,0.0
20.8,-48.717869801555096,0.993582033540671,0.0
20.900000000000002,-48.57862690272279,0.978004266726999,0.0
21.0,-48.44510223552845,1.001856009891617,0.0
21.1,-48.29738641118599,0.9968010989452275,0.0
21.2,-48.14935795966658,0.9779399579197026,0.0
21.3,-48.007529646388704,0.95615588935482,0.0
21.400000000000002,-47.873107753284735,0.9544961178714355,0.0
21.5,-47.73583301663964,0.973194978090967,0.0
21.6,-47.58504392293247,0.9841093031345294,0.0
21.7,-47.42372137364147,1.0056581688384558,0.0
21.8,-47.245564338350285,1.0367668000999593,0.0
21.9,-47.044340943069564,1.059456356435055,0.0
22.0,-46.82215497693457,1.1240366710324659,0.0
22.1,-46.55551144083847,1.14524457881368,0.0
22.2,-46.261257066185365,1.170386771138435,0.0
22.3,-45.93218337341972,1.169117182827972,0.0
22.4,-45.573842995046384,1.1381796814669685,0.0
22.500000000000004,-45.19130250361156,1.1347913337105138,0.0
22.6,-44.75832681223163,1.152983329142376,0.0
22.7,-44.242424894888444,1.1507805525459074,0.0
22.8,-43.61395496323491,1.1286357960774291,0.0
22.9,-42.808863736994816,1.090526855261496,0.0
23.0,-41.67262850550624,1.0947163594146359,1.0
23.1,-65.0,1.0692075386632562,0.0
23.200000000000003,-64.73455520440048,1.0631624263354922,0.0
23.3,-64.47592810630567,1.0592280744843328,0.0
23.4,-64.22296151445506,1.0348310985966969,0.0
23.5,-63.985802242261414,0.9655414114956213,0.0
23.599999999999998,-63.78666005084558,0.9491872868845559,0.0
23.700000000000003,-63.598497755358835,1.0023882095030696,0.0
23.8,-63.3863735955231,1.0466989365809853,0.0
23.900000000000002,-63.15509191525246,1.039687065444214,0.0
24.0,-62.93060116446544,1.0522648592745947,0.0
24.099999999999998,-62.70300488902253,1.0854910254387402,0.0
24.200000000000003,-62.46202544351779,1.0283003511907673,0.0
24.3,-62.25307155733503,1.0103209967599194,0.0
24.400000000000002,-62.056058046640885,1.0410544039354828,0.0
24.5,-61.84644973712223,1.0494722221699058,0.0
24.6,-61.63559270949628,1.0534748822697537,0.0
24.7,-61.42571293029325,1.040446991533448,0.0
24.8,-61.22531066903561,1.04078345804846,0.0
24.900000000000002,-61.02756160686701,1.046253026324379,0.0
25.0,-60.82985902966874,1.029325146918965,0.0
25.1,-60.643400353041486,1.0182206151086268,0.0
25.2,-60.46510533375458,1.000828046509161,0.0
25.3,-60.297995461387714,0.9889970228505813,0.0
25.400000000000002,-60.13912241750048,1.0022284238478134,0.0
25.5,-59.975831504509635,1.0233351495739764,0.0
25.6,-59.80425017481845,1.0087609904393677,0.0
25.7,-59.642341437325605,0.9932231708028565,0.0
25.8,-59.49044207657466,0.9427012020076798,0.0
25.900000000000002,-59.36589424313652,0.9310233177544195,0.0
26.0,-59.248868411224954,0.8879788368026161,0.0
26.1,-59.154935498816734,0.8573240651496231,0.0
26.2,-59.0775572335647,0.828517906399457,0.0
26.3,-59.01556332895878,0.778465714173861,0.0
26.4,-58.97934843187881,0.7784980448455343,0.0
26.500000000000004,-58.943487937264656,0.7878350447151392,0.0
26.6,-58.903324383867464,0.7514934816739647,0.0
26.7,-58.881760975159246,0.7824272030324733,0.0
26.8,-58.84488447570546,0.8033936669104673,0.0
26.9,-58.79790563157592,0.833211364001875,0.0
27.0,-58.73654862062329,0.8431072888068143,0.0
27.1,-58.67098733401184,0.8542135882315923,0.0
27.200000000000003,-58.600678753624855,0.8551200419558752,0.0
27.3,-58.530792920803904,0.8458590737558422,0.0
27.4,-58.466407096660994,0.8516982492466835,0.0
27.5,-58.399889697094686,0.8900832872335063,0.0
27.6,-58.31499912696692,0.8851780029993933,0.0
27.700000000000003,-58.233651651560024,0.8778130130645153,0.0
27.8,-58.15702433153675,0.8994705970437376,0.0
27.900000000000002,-58.07053579475688,0.951547336251422,0.0
28.0,-57.95912134318272,0.9542576853663145,0.0
28.099999999999998,-57.847830457847195,0.9305096334535452,0.0
28.200000000000003,-57.74988916649488,0.8839307384311802,0.0
28.3,-57.676515364758366,0.8934688762217643,0.0
28.400000000000002,-57.599288870965914,0.8755314826947032,0.0
28.5,-57.532003387360234,0.8562318371280088,0.0
28.6,-57.475193698577186,0.8393843916018199,0.0
28.7,-57.42747982808519,0.8598408718487024,0.0
28.8,-57.37007640775303,0.9198499359843283,0.0
28.900000000000002,-57.28334868893514,0.8822985265737935,0.0
29.0,-57.21650498288988,0.8490090689023773,0.0
29.1,-57.1671230304457,0.8406378089767962,0.0
29.2,-57.12248849810185,0.8530109501648143,0.0
29.300000000000004,-57.072159748388934,0.8084481074977072,0.0
29.400000000000002,-57.04468752538786,0.8370423488790428,0.0
29.5,-57.00316032699142,0.7928841646263933,0.0
29.6,-56.98415890227054,0.8016380340653471,0.0
29.7,-56.9608995310658,0.7562720650159547,0.0
29.8,-56.96050415013008,0.8019624898156578,0.0
29.900000000000002,-56.93711230511236,0.7936669329581667,0.0
30.0,-56.91805140388506,0.8541690557197145,0.0
30.1,-56.86885976423501,0.7938494797609777,0.0
30.2,-56.85038584191936,0.7630579857214984,0.0
30.3,-56.84741961027889,0.7655897075725105,0.0
30.4,-56.843074566551415,0.7629466753120648,0.0
30.500000000000004,-56.839958254458935,0.7935824076240829,0.0
30.6,-56.82141362375953,0.7752485584435077,0.0
30.7,-56.812149437744864,0.8101538407439927,0.0
30.8,-56.78541165981348,0.8377835202607495,0.0
30.9,-56.74509157480569,0.8569259770607208,0.0
31.0,-56.695629592179735,0.86781847611243,0.0
31.1,-56.64128282600627,0.8934987459983017,0.0
31.200000000000003,-56.57472762699747,0.9048883445258227,0.0
31.3,-56.503285100735724,0.9163872672850587,0.0
31.400000000000002,-56.42697010687299,0.9006040642329801,0.0
31.5,-56.35949267439285,0.9286072883875963,0.0
31.6,-56.278831101982306,0.9106467757833069,0.0
31.7,-56.20815535122593,0.8639094556750552,0.0
31.8,-56.1617089764213,0.8273472068119739,0.0
31.900000000000006,-56.13405640505779,0.8112784822656429,0.0
32.0,-56.114681657477085,0.8009247412764918,0.0
32.1,-56.100608864495676,0.7929704695464501,0.0
32.199999999999996,-56.09056259076846,0.7577856145407731,0.0
32.300000000000004,-56.098100716515596,0.7339417596447319,0.0
32.4,-56.11730167000423,0.729527487395805,0.0
32.5,-56.13828407133034,0.7463716121095285,0.0
32.6,-56.15039322540158,0.735265778128743,0.0
32.699999999999996,-56.1677310330879,0.7267738086521905,0.0
32.800000000000004,-56.18891580373418,0.7200771738833073,0.0
32.9,-56.21299479506517,0.7319885476805008,0.0
33.0,-56.2306224899123,0.7149480221573149,0.0
33.1,-56.25636722905323,0.73454276154057,0.0
33.2,-56.2717949797097,0.7243852792444947,0.0
33.300000000000004,-56.291929780372634,0.721537506388363,0.0
33.4,-56.31304925392241,0.7239175252493281,0.0
33.5,-56.33252534253481,0.7394017286761233,0.0
33.6,-56.343829531312785,0.7437840033486612,0.0
33.7,-56.35263022586452,0.7079350830751292,0.0
33.800000000000004,-56.37907909678594,0.710863850346345,0.0
33.9,-56.403533638004916,0.7365020175189498,0.0
34.0,-56.41466772852822,0.7747667655200976,0.0
34.099999999999994,-56.4063597446671,0.708931778331246,0.0
34.2,-56.430939482331475,0.708519228472626,0.0
34.300000000000004,-56.45522251560198,0.6936543752982489,0.0
34.4,-56.486439188384715,0.6988967656380898,0.0
34.5,-56.514435866651155,0.7476070156154052,0.0
34.6,-56.517524863893925,0.7574028709903236,0.0
34.7,-56.51552258801896,0.7395083764719956,0.0
34.800000000000004,-56.52234778841265,0.7359808893777328,0.0
34.9,-56.53068978906444,0.7146978770570929,0.0
35.0,-56.549404591121146,0.7037252048267091,0.0
35.1,-56.57318744531088,0.7373839648109548,0.0
35.2,-56.57964947151053,0.7124336158279032,0.0
35.300000000000004,-56.598345339688805,0.7529544332887516,0.0
35.4,-56.59636287712506,0.723512924961527,0.0
35.5,-56.608982033383214,0.7180861778209533,0.0
35.6,-56.623984625776735,0.7318982427275313,0.0
35.7,-56.63171687895861,0.744290891774868,0.0
35.8,-56.632993660095714,0.811353972972512,0.0
35.9,-56.60057319345727,0.8108880078215416,0.0
36.0,-56.56870712374204,0.8145188109243227,0.0
36.1,-56.53533898373614,0.8301024391603676,0.0
36.2,-56.49451395922043,0.8507583652461224,0.0
36.3,-56.44380330898989,0.8302429616638318,0.0
36.4,-56.403934825488975,0.8380998086252817,0.0
36.50000000000001,-56.36056586362198,0.7927819467284026,0.0
36.6,-56.34033384471002,0.7472671429263663,0.0
36.7,-56.34300449130384,0.7587619854521509,0.0
36.8,-56.33974398839272,0.7488086120451634,0.0
36.9,-56.341361817064254,0.7839916861911795,0.0
37.00000000000001,-56.32521980221862,0.7858250062051519,0.0
37.1,-56.30824813681645,0.8038361453456739,0.0
37.2,-56.28236991957943,0.7829769411126042,0.0
37.3,-56.26714824414402,0.8077989378755193,0.0
37.4,-56.23958962292351,0.831255631678255,0.0
37.5,-56.200553712702835,0.8403826497929238,0.0
37.6,-56.15736972709999,0.8559527434493698,0.0
37.7,-56.106875196384294,0.8680893312045542,0.0
37.8,-56.050890952118166,0.9062355987618441,0.0
37.900000000000006,-55.9764898507916,0.9171193446228988,0.0
38.0,-55.89756466779389,0.909312448451036,0.0
38.1,-55.823523233398205,0.8870159645963428,0.0
38.2,-55.76153892579414,0.8908949809644013,0.0
38.3,-55.698351367549805,0.9178518532951848,0.0
38.400000000000006,-55.62243728457075,0.968916952731435,0.0
38.5,-55.52192055315513,0.987704083290288,0.0
38.6,-55.413283699766474,0.937984047536114,0.0
38.7,-55.330889544198534,0.9005439641331004,0.0
38.8,-55.268226482705685,0.8881401495519174,0.0
38.900000000000006,-55.2124985276169,0.8404058223100717,0.0
39.0,-55.181272751768724,0.8798961013113108,0.0
39.1,-55.13059557580125,0.8106765377926587,0.0
39.199999999999996,-55.115091018604055,0.8205761794705029,0.0
39.300000000000004,-55.09471189506067,0.8077444562393207,0.0
39.400000000000006,-55.08089131941291,0.8033475217564756,0.0
39.5,-55.06932122316949,0.7787469177303976,0.0
39.6,-55.070072415699045,0.7957032842372017,0.0
39.699999999999996,-55.06219636856392,0.8203792342928664,0.0
39.800000000000004,-55.04195256035848,0.8375750605191489,0.0
39.900000000000006,-55.01325182068986,0.8670820619925687,0.0
40.0,-54.97005502552092,0.8238626075437877,0.0
40.1,-54.948924483099596,0.8510072151687815,0.0
40.199999999999996,-54.91437425361464,0.8848132090366663,0.0
40.300000000000004,-54.8632576489407,0.8741020536508831,0.0
40.400000000000006,-54.818059428025514,0.8706621982096526,0.0
40.5,-54.775061675233225,0.9065543319443384,0.0
40.6,-54.71456727257602,0.9020800922975728,0.0
40.699999999999996,-54.65699606609808,0.8949407930511118,0.0
40.800000000000004,-54.60363867233488,0.9170234870564814,0.0
40.9,-54.53982504888611,0.9361709355786546,0.0
41.0,-54.46716160486954,0.9318957410394811,0.0
41.1,-54.39747532521107,0.9163823143103292,0.0
41.2,-54.336341664340594,0.9229571263813909,0.0
41.300000000000004,-54.27259915326499,0.9347424786669514,0.0
41.4,-54.203674087326114,0.9571745483047404,0.0
41.5,-54.12430801982761,0.9694497185392315,0.0
41.6,-54.03971206606901,0.9798756717126548,0.0
41.7,-53.95087317240996,0.9716534155567544,0.0
41.800000000000004,-53.86716345055756,1.0095063277843745,0.0
41.9,-53.76547162046958,1.0095064684937054,0.0
42.0,-53.664945636350296,0.9906023392520256,0.0
42.1,-53.57501147618349,1.0214870624710506,0.0
42.2,-53.47063070277449,1.1002683717569393,0.0
42.300000000000004,-53.32802380358201,1.0898476460856181,0.0
42.4,-53.192243559117685,1.0800038054915395,0.0
42.5,-53.0628914368585,1.0652968501832154,0.0
42.6,-52.94229582154299,1.0625474220526614,0.0
42.7,-52.82435008010954,1.0328630231007199,0.0
42.800000000000004,-52.722466953339804,1.019961824958024,0.0
42.9,-52.6280508553747,1.0100556262269114,0.0
43.0,-52.539502809819,1.0121124003492532,0.0
43.1,-52.45076041880843,0.9741668438395157,0.0
43.2,-52.38181069186882,1.0002673608927715,0.0
43.300000000000004,-52.30040734837034,1.019151268853779,0.0
43.4,-52.210275971886595,1.0197047697436608,0.0
43.5,-52.120653980321585,0.9713330519752887,0.0
43.6,-52.05597911672611,0.9727930291740603,0.0
43.7,-51.991075467939154,0.9986089419063237,0.0
43.8,-51.91375626341637,1.0261678469159483,0.0
43.9,-51.82325351287286,1.0043125861998656,0.0
44.0,-51.74437590063671,0.9916883301091989,0.0
44.1,-51.67238227178099,1.0466436673950155,0.0
44.2,-51.573405170326275,1.1153724378667969,0.0
44.3,-51.44076299035995,1.1765903413671206,0.0
44.4,-51.27843935456678,1.166313836897356,0.0
44.50000000000001,-51.12232964068753,1.1933982286873936,0.0
44.6,-50.95360956325476,1.2366703814851716,0.0
44.7,-50.76415344742068,1.2339366712464332,0.0
44.8,-50.57693194540345,1.2307847257817517,0.0
44.9,-50.391962439520015,1.2251818605259324,0.0
45.00000000000001,-50.21026773476689,1.1844274526935192,0.0
45.1,-50.04920814405947,1.2074888569445017,0.0
45.2,-49.87664724624809,1.2033669622518228,0.0
45.3,-49.705976760197004,1.2334859066281618,0.0
45.4,-49.51984355434449,1.2492040324368223,0.0
45.5,-49.32513348614494,1.2641363490890924,0.0
45.6,-49.12185811648955,1.2916247521096533,0.0
45.7,-48.90327073767705,1.2789871941408535,0.0
45.8,-48.68878744918413,1.2497722228478851,0.0
45.900000000000006,-48.48613394078531,1.2209950418618272,0.0
46.0,-48.294628548239295,1.1429340525333902,0.0
46.1,-48.13848270167335,1.1518805282425553,0.0
46.2,-47.974374284034795,1.1775288965360695,0.0
46.3,-47.79327996461027,1.1522547975704505,0.0
46.400000000000006,-47.619595009543744,1.1258542555547226,0.0
46.5,-47.45339614806671,1.1200079914682526,0.0
46.6,-47.283952024555234,1.1626258998138792,0.0
46.7,-47.08614999290243,1.1564626674630913,0.0
46.8,-46.88215550241655,1.0842886780852854,0.0
46.900000000000006,-46.70336575658263,1.0717721883236688,0.0
47.0,-46.520067260712075,1.0905527236515475,0.0
47.1,-46.31504766288945,1.0610088502314732,0.0
47.199999999999996,-46.10931337183779,1.0840922387519771,0.0
47.300000000000004,-45.87449537820596,1.0663028833800028,0.0
47.400000000000006,-45.62583654000099,1.0530155854184724,0.0
47.5,-45.3561933967754,1.036435955777227,0.0
47.6,-45.060198405417715,1.0234587145537144,0.0
47.699999999999996,-44.7262364105141,0.9968127751535011,0.0
47.800000000000004,-44.34604934045492,0.9634524429566861,0.0
47.900000000000006,-43.90039634360883,0.9569724099071151,0.0
48.0,-43.33805507740935,0.9497238790281155,0.0
48.1,-42.582036504075695,0.8762015988124321,0.0
48.199999999999996,-41.48861366282419,0.8932961029929104,1.0
48.300000000000004,-65.0,0.8654844965817134,0.0
48.400000000000006,-64.89981292265071,0.8916207479503253,0.0
48.5,-64.78781210166493,0.8736767573646932,0.0
48.6,-64.68621515967693,0.8524209319013397,0.0
48.699999999999996,-64.59652247043039,0.8884667445037588,0.0
48.800000000000004,-64.48990517204409,0.8590961408458778,0.0
48.9,-64.39932554609739,0.8613058692620896,0.0
49.0,-64.30875343999757,0.8156838317136004,0.0
49.1,-64.24210500453044,0.8317162746730623,0.0
49.2,-64.16819481399824,0.8113097206202472,0.0
49.300000000000004,-64.10535155292663,0.7840452177204191,0.0
49.4,-64.05683869336153,0.7687228285615211,0.0
49.5,-64.01647075737323,0.7729425561804223,0.0
49.6,-63.97435494814567,0.7647065116092802,0.0
49.7,-63.93674565833513,0.7565559089729923,0.0
49.800000000000004,-63.90353294748294,0.7898392772739495,0.0
49.9,-63.853934252184175,0.7766519190758002,0.0
50.0,-63.811430785853844,0.7676537842537973,0.0
50.1,-63.77382193801151,0.8038879181539659,0.0
50.2,-63.71841854287477,0.7768251408693644,0.0
50.300000000000004,-63.677136000720694,0.7973665054882004,0.0
50.4,-63.62596098295715,0.8380608859529356,0.0
50.5,-63.55496551530136,0.8786566414212111,0.0
50.6,-63.46449620080527,0.8589704928257149,0.0
50.7,-63.384986091377314,0.7996192916241774,0.0
50.800000000000004,-63.33610387676777,0.7874611482476078,0.0
50.9,-63.293794537115126,0.7720276442547228,0.0
51.0,-63.259597601289215,0.7430950130122707,0.0
51.1,-63.24014141322563,0.7681760839317704,0.0
51.2,-63.2081986011946,0.809271803933325,0.0
51.300000000000004,-63.15594915972236,0.8448730771360345,0.0
51.4,-63.08644478098324,0.8696065134610678,0.0
51.5,-63.005378149402354,0.8272578362398528,0.0
51.6,-62.94646381970975,0.8338028546984887,0.0
51.7,-62.88492349998138,0.8550544728034947,0.0
51.800000000000004,-62.813443531036,0.851343701993586,0.0
